,Time_series,GSR,HR,timestamp,time2,subject,video_id
42,1306720,511,525,1754025963342,2025-08-01 10:56:03.342504+05:30,10,3
43,1306821,510,539,1754025963443,2025-08-01 10:56:03.443571+05:30,10,3
44,1306921,509,531,1754025963544,2025-08-01 10:56:03.544241+05:30,10,3
45,1307023,506,523,1754025963645,2025-08-01 10:56:03.645038+05:30,10,3
46,1307123,504,527,1754025963746,2025-08-01 10:56:03.746009+05:30,10,3
47,1307225,502,525,1754025963846,2025-08-01 10:56:03.846901+05:30,10,3
48,1307325,501,527,1754025963947,2025-08-01 10:56:03.947780+05:30,10,3
49,1307426,497,529,1754025964048,2025-08-01 10:56:04.048612+05:30,10,3
50,1307527,498,534,1754025964149,2025-08-01 10:56:04.149575+05:30,10,3
51,1307628,498,534,1754025964250,2025-08-01 10:56:04.250373+05:30,10,3
52,1307728,497,532,1754025964351,2025-08-01 10:56:04.351283+05:30,10,3
53,1307830,496,535,1754025964452,2025-08-01 10:56:04.452122+05:30,10,3
54,1307930,495,535,1754025964553,2025-08-01 10:56:04.553114+05:30,10,3
55,1308032,495,541,1754025964653,2025-08-01 10:56:04.653927+05:30,10,3
56,1308133,494,549,1754025964754,2025-08-01 10:56:04.754943+05:30,10,3
57,1308233,495,565,1754025964855,2025-08-01 10:56:04.855787+05:30,10,3
58,1308335,495,562,1754025964956,2025-08-01 10:56:04.956568+05:30,10,3
59,1308435,494,566,1754025965057,2025-08-01 10:56:05.057349+05:30,10,3
60,1308536,494,569,1754025965158,2025-08-01 10:56:05.158361+05:30,10,3
61,1308637,493,584,1754025965259,2025-08-01 10:56:05.259242+05:30,10,3
62,1308738,494,590,1754025965360,2025-08-01 10:56:05.360061+05:30,10,3
63,1308838,494,592,1754025965460,2025-08-01 10:56:05.460906+05:30,10,3
64,1308940,494,609,1754025965561,2025-08-01 10:56:05.561811+05:30,10,3
65,1309040,494,598,1754025965662,2025-08-01 10:56:05.662817+05:30,10,3
66,1309142,495,593,1754025965763,2025-08-01 10:56:05.763637+05:30,10,3
67,1309242,495,602,1754025965864,2025-08-01 10:56:05.864358+05:30,10,3
68,1309343,495,610,1754025965965,2025-08-01 10:56:05.965544+05:30,10,3
69,1309444,494,671,1754025966066,2025-08-01 10:56:06.066222+05:30,10,3
70,1309545,498,763,1754025966167,2025-08-01 10:56:06.167313+05:30,10,3
71,1309645,503,830,1754025966268,2025-08-01 10:56:06.268140+05:30,10,3
72,1309747,505,800,1754025966369,2025-08-01 10:56:06.369173+05:30,10,3
73,1309847,500,750,1754025966469,2025-08-01 10:56:06.469813+05:30,10,3
74,1309948,497,747,1754025966570,2025-08-01 10:56:06.570701+05:30,10,3
75,1310049,499,756,1754025966671,2025-08-01 10:56:06.671489+05:30,10,3
76,1310150,501,748,1754025966772,2025-08-01 10:56:06.772420+05:30,10,3
77,1310251,501,741,1754025966873,2025-08-01 10:56:06.873239+05:30,10,3
78,1310352,501,754,1754025966974,2025-08-01 10:56:06.974132+05:30,10,3
79,1310452,502,760,1754025967075,2025-08-01 10:56:07.075051+05:30,10,3
80,1310554,501,737,1754025967175,2025-08-01 10:56:07.175957+05:30,10,3
81,1310654,499,734,1754025967276,2025-08-01 10:56:07.276711+05:30,10,3
82,1310755,499,781,1754025967377,2025-08-01 10:56:07.377678+05:30,10,3
83,1310856,500,797,1754025967478,2025-08-01 10:56:07.478752+05:30,10,3
84,1310957,500,806,1754025967579,2025-08-01 10:56:07.579668+05:30,10,3
85,1311058,501,853,1754025967680,2025-08-01 10:56:07.680636+05:30,10,3
86,1311159,504,869,1754025967781,2025-08-01 10:56:07.781536+05:30,10,3
87,1311260,501,828,1754025967882,2025-08-01 10:56:07.882060+05:30,10,3
88,1311361,501,841,1754025967983,2025-08-01 10:56:07.983500+05:30,10,3
89,1311462,502,868,1754025968084,2025-08-01 10:56:08.084040+05:30,10,3
90,1311562,502,866,1754025968185,2025-08-01 10:56:08.184993+05:30,10,3
91,1311664,502,898,1754025968285,2025-08-01 10:56:08.285865+05:30,10,3
92,1311764,505,942,1754025968386,2025-08-01 10:56:08.386547+05:30,10,3
93,1311865,507,974,1754025968487,2025-08-01 10:56:08.487306+05:30,10,3
94,1311966,507,976,1754025968588,2025-08-01 10:56:08.588289+05:30,10,3
95,1312067,508,976,1754025968689,2025-08-01 10:56:08.689220+05:30,10,3
96,1312167,508,976,1754025968790,2025-08-01 10:56:08.790166+05:30,10,3
97,1312269,509,976,1754025968890,2025-08-01 10:56:08.890951+05:30,10,3
98,1312369,513,977,1754025968991,2025-08-01 10:56:08.991821+05:30,10,3
99,1312471,514,976,1754025969092,2025-08-01 10:56:09.092676+05:30,10,3
100,1312571,513,977,1754025969193,2025-08-01 10:56:09.193560+05:30,10,3
101,1312672,511,976,1754025969294,2025-08-01 10:56:09.294539+05:30,10,3
102,1312773,509,976,1754025969395,2025-08-01 10:56:09.395602+05:30,10,3
103,1312874,507,976,1754025969496,2025-08-01 10:56:09.496010+05:30,10,3
104,1312974,507,977,1754025969597,2025-08-01 10:56:09.597079+05:30,10,3
105,1313076,507,976,1754025969698,2025-08-01 10:56:09.698114+05:30,10,3
106,1313176,507,977,1754025969798,2025-08-01 10:56:09.798890+05:30,10,3
107,1313277,508,977,1754025969899,2025-08-01 10:56:09.899576+05:30,10,3
108,1313378,507,977,1754025970000,2025-08-01 10:56:10.000493+05:30,10,3
109,1313479,508,977,1754025970101,2025-08-01 10:56:10.101357+05:30,10,3
110,1313580,506,978,1754025970202,2025-08-01 10:56:10.202176+05:30,10,3
111,1313681,507,977,1754025970303,2025-08-01 10:56:10.303018+05:30,10,3
112,1313781,509,976,1754025970403,2025-08-01 10:56:10.403981+05:30,10,3
113,1313883,508,977,1754025970504,2025-08-01 10:56:10.504871+05:30,10,3
114,1313983,510,977,1754025970605,2025-08-01 10:56:10.605838+05:30,10,3
115,1314084,510,977,1754025970706,2025-08-01 10:56:10.706596+05:30,10,3
116,1314185,508,977,1754025970807,2025-08-01 10:56:10.807674+05:30,10,3
117,1314286,507,976,1754025970908,2025-08-01 10:56:10.908380+05:30,10,3
118,1314386,507,977,1754025971009,2025-08-01 10:56:11.009309+05:30,10,3
119,1314488,507,977,1754025971110,2025-08-01 10:56:11.110188+05:30,10,3
120,1314589,507,977,1754025971211,2025-08-01 10:56:11.211008+05:30,10,3
121,1314690,507,977,1754025971311,2025-08-01 10:56:11.311826+05:30,10,3
122,1314791,507,976,1754025971412,2025-08-01 10:56:11.412728+05:30,10,3
123,1314891,506,976,1754025971513,2025-08-01 10:56:11.513728+05:30,10,3
124,1314993,506,977,1754025971614,2025-08-01 10:56:11.614439+05:30,10,3
125,1315093,506,977,1754025971715,2025-08-01 10:56:11.715529+05:30,10,3
126,1315194,506,977,1754025971816,2025-08-01 10:56:11.816497+05:30,10,3
127,1315295,509,976,1754025971917,2025-08-01 10:56:11.917203+05:30,10,3
128,1315396,508,976,1754025972018,2025-08-01 10:56:12.017993+05:30,10,3
129,1315496,509,976,1754025972118,2025-08-01 10:56:12.118911+05:30,10,3
130,1315598,508,977,1754025972219,2025-08-01 10:56:12.219797+05:30,10,3
131,1315698,509,977,1754025972320,2025-08-01 10:56:12.320591+05:30,10,3
132,1315800,509,977,1754025972421,2025-08-01 10:56:12.421560+05:30,10,3
133,1315900,509,977,1754025972522,2025-08-01 10:56:12.522419+05:30,10,3
134,1316001,509,977,1754025972623,2025-08-01 10:56:12.623450+05:30,10,3
135,1316102,509,976,1754025972724,2025-08-01 10:56:12.724185+05:30,10,3
136,1316203,510,976,1754025972825,2025-08-01 10:56:12.825123+05:30,10,3
137,1316303,511,977,1754025972926,2025-08-01 10:56:12.926158+05:30,10,3
138,1316405,510,977,1754025973027,2025-08-01 10:56:13.027011+05:30,10,3
139,1316505,509,977,1754025973127,2025-08-01 10:56:13.127913+05:30,10,3
140,1316606,509,977,1754025973228,2025-08-01 10:56:13.228487+05:30,10,3
141,1316707,509,976,1754025973329,2025-08-01 10:56:13.329452+05:30,10,3
142,1316808,509,977,1754025973430,2025-08-01 10:56:13.430328+05:30,10,3
143,1316909,509,977,1754025973531,2025-08-01 10:56:13.531205+05:30,10,3
144,1317010,509,976,1754025973632,2025-08-01 10:56:13.632187+05:30,10,3
145,1317110,506,978,1754025973733,2025-08-01 10:56:13.733012+05:30,10,3
146,1317212,510,976,1754025973833,2025-08-01 10:56:13.833968+05:30,10,3
147,1317312,510,975,1754025973934,2025-08-01 10:56:13.934886+05:30,10,3
148,1317413,509,976,1754025974035,2025-08-01 10:56:14.035635+05:30,10,3
149,1317514,509,976,1754025974136,2025-08-01 10:56:14.136478+05:30,10,3
150,1317615,508,975,1754025974237,2025-08-01 10:56:14.237423+05:30,10,3
151,1317716,507,976,1754025974338,2025-08-01 10:56:14.338216+05:30,10,3
152,1317817,505,976,1754025974439,2025-08-01 10:56:14.439096+05:30,10,3
153,1317918,507,976,1754025974539,2025-08-01 10:56:14.539973+05:30,10,3
154,1318019,507,977,1754025974640,2025-08-01 10:56:14.640888+05:30,10,3
155,1318120,508,976,1754025974741,2025-08-01 10:56:14.741863+05:30,10,3
156,1318220,507,976,1754025974842,2025-08-01 10:56:14.842554+05:30,10,3
157,1318322,507,977,1754025974943,2025-08-01 10:56:14.943540+05:30,10,3
158,1318422,507,977,1754025975044,2025-08-01 10:56:15.044377+05:30,10,3
159,1318523,508,976,1754025975145,2025-08-01 10:56:15.145327+05:30,10,3
160,1318624,508,976,1754025975246,2025-08-01 10:56:15.246327+05:30,10,3
161,1318725,505,977,1754025975347,2025-08-01 10:56:15.347068+05:30,10,3
162,1318825,507,977,1754025975448,2025-08-01 10:56:15.448022+05:30,10,3
163,1318927,506,977,1754025975548,2025-08-01 10:56:15.548841+05:30,10,3
164,1319027,506,976,1754025975649,2025-08-01 10:56:15.649674+05:30,10,3
165,1319129,506,976,1754025975750,2025-08-01 10:56:15.750684+05:30,10,3
166,1319229,505,976,1754025975851,2025-08-01 10:56:15.851441+05:30,10,3
167,1319330,505,976,1754025975952,2025-08-01 10:56:15.952313+05:30,10,3
168,1319431,505,976,1754025976053,2025-08-01 10:56:16.053477+05:30,10,3
169,1319532,506,976,1754025976154,2025-08-01 10:56:16.154338+05:30,10,3
170,1319632,505,977,1754025976255,2025-08-01 10:56:16.255143+05:30,10,3
171,1319734,503,976,1754025976355,2025-08-01 10:56:16.355970+05:30,10,3
172,1319834,505,976,1754025976457,2025-08-01 10:56:16.457085+05:30,10,3
173,1319936,503,887,1754025976557,2025-08-01 10:56:16.557929+05:30,10,3
174,1320036,502,892,1754025976658,2025-08-01 10:56:16.658448+05:30,10,3
175,1320137,501,907,1754025976759,2025-08-01 10:56:16.759420+05:30,10,3
176,1320238,503,920,1754025976860,2025-08-01 10:56:16.860460+05:30,10,3
177,1320339,503,925,1754025976961,2025-08-01 10:56:16.961353+05:30,10,3
178,1320439,504,898,1754025977062,2025-08-01 10:56:17.062034+05:30,10,3
179,1320541,503,900,1754025977163,2025-08-01 10:56:17.163085+05:30,10,3
180,1320642,503,908,1754025977263,2025-08-01 10:56:17.263911+05:30,10,3
181,1320742,503,921,1754025977364,2025-08-01 10:56:17.364761+05:30,10,3
182,1320844,504,929,1754025977465,2025-08-01 10:56:17.465881+05:30,10,3
183,1320944,504,938,1754025977566,2025-08-01 10:56:17.566438+05:30,10,3
184,1321046,504,935,1754025977667,2025-08-01 10:56:17.667323+05:30,10,3
185,1321146,505,961,1754025977768,2025-08-01 10:56:17.768147+05:30,10,3
186,1321247,505,951,1754025977869,2025-08-01 10:56:17.869111+05:30,10,3
187,1321348,504,931,1754025977969,2025-08-01 10:56:17.969931+05:30,10,3
188,1321449,503,934,1754025978071,2025-08-01 10:56:18.071096+05:30,10,3
189,1321549,503,932,1754025978171,2025-08-01 10:56:18.171834+05:30,10,3
190,1321651,502,930,1754025978272,2025-08-01 10:56:18.272923+05:30,10,3
191,1321751,502,921,1754025978373,2025-08-01 10:56:18.373587+05:30,10,3
192,1321852,502,930,1754025978474,2025-08-01 10:56:18.474804+05:30,10,3
193,1321953,503,951,1754025978575,2025-08-01 10:56:18.575212+05:30,10,3
194,1322054,502,934,1754025978676,2025-08-01 10:56:18.676084+05:30,10,3
195,1322155,501,924,1754025978776,2025-08-01 10:56:18.776964+05:30,10,3
196,1322256,501,923,1754025978878,2025-08-01 10:56:18.878022+05:30,10,3
197,1322356,501,915,1754025978978,2025-08-01 10:56:18.978694+05:30,10,3
198,1322458,501,915,1754025979079,2025-08-01 10:56:19.079632+05:30,10,3
199,1322558,501,925,1754025979180,2025-08-01 10:56:19.180435+05:30,10,3
200,1322659,501,932,1754025979281,2025-08-01 10:56:19.281321+05:30,10,3
201,1322760,501,912,1754025979382,2025-08-01 10:56:19.382354+05:30,10,3
202,1322861,501,902,1754025979483,2025-08-01 10:56:19.483093+05:30,10,3
203,1322961,501,890,1754025979584,2025-08-01 10:56:19.584032+05:30,10,3
204,1323063,501,888,1754025979684,2025-08-01 10:56:19.684957+05:30,10,3
205,1323163,503,890,1754025979785,2025-08-01 10:56:19.785757+05:30,10,3
206,1323265,501,891,1754025979886,2025-08-01 10:56:19.886616+05:30,10,3
207,1323365,501,907,1754025979987,2025-08-01 10:56:19.987507+05:30,10,3
208,1323466,504,922,1754025980088,2025-08-01 10:56:20.088395+05:30,10,3
209,1323568,502,926,1754025980189,2025-08-01 10:56:20.189364+05:30,10,3
210,1323668,502,924,1754025980290,2025-08-01 10:56:20.290144+05:30,10,3
211,1323769,502,952,1754025980391,2025-08-01 10:56:20.391080+05:30,10,3
212,1323870,503,965,1754025980491,2025-08-01 10:56:20.491943+05:30,10,3
213,1323971,504,960,1754025980592,2025-08-01 10:56:20.592763+05:30,10,3
214,1324071,504,955,1754025980694,2025-08-01 10:56:20.693982+05:30,10,3
215,1324173,503,945,1754025980794,2025-08-01 10:56:20.794827+05:30,10,3
216,1324273,503,957,1754025980895,2025-08-01 10:56:20.895839+05:30,10,3
217,1324375,503,933,1754025980996,2025-08-01 10:56:20.996310+05:30,10,3
218,1324475,502,928,1754025981097,2025-08-01 10:56:21.097180+05:30,10,3
219,1324576,503,933,1754025981198,2025-08-01 10:56:21.198072+05:30,10,3
220,1324677,506,910,1754025981298,2025-08-01 10:56:21.298941+05:30,10,3
221,1324778,505,900,1754025981399,2025-08-01 10:56:21.399801+05:30,10,3
222,1324878,503,926,1754025981500,2025-08-01 10:56:21.500737+05:30,10,3
223,1324980,503,927,1754025981601,2025-08-01 10:56:21.601504+05:30,10,3
224,1325080,504,907,1754025981702,2025-08-01 10:56:21.702486+05:30,10,3
225,1325181,506,879,1754025981803,2025-08-01 10:56:21.803382+05:30,10,3
226,1325282,505,878,1754025981904,2025-08-01 10:56:21.904270+05:30,10,3
227,1325383,507,887,1754025982005,2025-08-01 10:56:22.005190+05:30,10,3
228,1325484,506,891,1754025982106,2025-08-01 10:56:22.106184+05:30,10,3
229,1325585,507,879,1754025982206,2025-08-01 10:56:22.206933+05:30,10,3
230,1325685,506,877,1754025982307,2025-08-01 10:56:22.307721+05:30,10,3
231,1325787,506,893,1754025982408,2025-08-01 10:56:22.408767+05:30,10,3
232,1325887,507,870,1754025982509,2025-08-01 10:56:22.509545+05:30,10,3
233,1325988,505,851,1754025982610,2025-08-01 10:56:22.610346+05:30,10,3
234,1326089,505,839,1754025982711,2025-08-01 10:56:22.711301+05:30,10,3
235,1326190,503,820,1754025982812,2025-08-01 10:56:22.812105+05:30,10,3
236,1326290,501,812,1754025982913,2025-08-01 10:56:22.913041+05:30,10,3
237,1326392,504,803,1754025983014,2025-08-01 10:56:23.014027+05:30,10,3
238,1326492,503,803,1754025983114,2025-08-01 10:56:23.114818+05:30,10,3
239,1326594,504,831,1754025983215,2025-08-01 10:56:23.215678+05:30,10,3
240,1326695,503,810,1754025983316,2025-08-01 10:56:23.316447+05:30,10,3
241,1326795,503,794,1754025983417,2025-08-01 10:56:23.417458+05:30,10,3
242,1326897,503,789,1754025983518,2025-08-01 10:56:23.518415+05:30,10,3
243,1326997,503,787,1754025983619,2025-08-01 10:56:23.619240+05:30,10,3
244,1327098,501,776,1754025983720,2025-08-01 10:56:23.720010+05:30,10,3
245,1327199,501,775,1754025983821,2025-08-01 10:56:23.821011+05:30,10,3
246,1327300,502,777,1754025983922,2025-08-01 10:56:23.921989+05:30,10,3
247,1327400,502,779,1754025984022,2025-08-01 10:56:24.022905+05:30,10,3
248,1327502,503,783,1754025984123,2025-08-01 10:56:24.123691+05:30,10,3
249,1327602,503,761,1754025984224,2025-08-01 10:56:24.224645+05:30,10,3
250,1327704,503,761,1754025984325,2025-08-01 10:56:24.325509+05:30,10,3
251,1327804,504,762,1754025984426,2025-08-01 10:56:24.426361+05:30,10,3
252,1327905,503,752,1754025984527,2025-08-01 10:56:24.527473+05:30,10,3
253,1328006,504,765,1754025984628,2025-08-01 10:56:24.628223+05:30,10,3
254,1328107,504,784,1754025984729,2025-08-01 10:56:24.729245+05:30,10,3
255,1328207,504,789,1754025984830,2025-08-01 10:56:24.830078+05:30,10,3
256,1328309,504,776,1754025984930,2025-08-01 10:56:24.930768+05:30,10,3
257,1328409,504,777,1754025985031,2025-08-01 10:56:25.031572+05:30,10,3
258,1328510,503,776,1754025985132,2025-08-01 10:56:25.132397+05:30,10,3
259,1328611,504,774,1754025985233,2025-08-01 10:56:25.233458+05:30,10,3
260,1328712,505,765,1754025985334,2025-08-01 10:56:25.334295+05:30,10,3
261,1328813,505,756,1754025985435,2025-08-01 10:56:25.435295+05:30,10,3
262,1328914,503,754,1754025985536,2025-08-01 10:56:25.536249+05:30,10,3
263,1329014,502,756,1754025985637,2025-08-01 10:56:25.637057+05:30,10,3
264,1329116,503,749,1754025985737,2025-08-01 10:56:25.737855+05:30,10,3
265,1329216,502,749,1754025985838,2025-08-01 10:56:25.838754+05:30,10,3
266,1329317,501,746,1754025985939,2025-08-01 10:56:25.939490+05:30,10,3
267,1329418,502,750,1754025986040,2025-08-01 10:56:26.040383+05:30,10,3
268,1329519,502,756,1754025986141,2025-08-01 10:56:26.141443+05:30,10,3
269,1329619,501,743,1754025986242,2025-08-01 10:56:26.242278+05:30,10,3
270,1329721,501,750,1754025986343,2025-08-01 10:56:26.343074+05:30,10,3
271,1329822,501,755,1754025986444,2025-08-01 10:56:26.444182+05:30,10,3
272,1329923,503,757,1754025986544,2025-08-01 10:56:26.544829+05:30,10,3
273,1330024,503,766,1754025986645,2025-08-01 10:56:26.645954+05:30,10,3
274,1330124,504,743,1754025986746,2025-08-01 10:56:26.746631+05:30,10,3
275,1330226,505,744,1754025986847,2025-08-01 10:56:26.847473+05:30,10,3
276,1330326,506,739,1754025986948,2025-08-01 10:56:26.948540+05:30,10,3
277,1330427,505,740,1754025987049,2025-08-01 10:56:27.049134+05:30,10,3
278,1330528,506,747,1754025987149,2025-08-01 10:56:27.149974+05:30,10,3
279,1330629,504,744,1754025987250,2025-08-01 10:56:27.250840+05:30,10,3
280,1330729,503,743,1754025987351,2025-08-01 10:56:27.351734+05:30,10,3
281,1330831,502,746,1754025987452,2025-08-01 10:56:27.452616+05:30,10,3
282,1330931,501,757,1754025987553,2025-08-01 10:56:27.553567+05:30,10,3
283,1331033,501,741,1754025987654,2025-08-01 10:56:27.654295+05:30,10,3
284,1331133,501,739,1754025987755,2025-08-01 10:56:27.755760+05:30,10,3
285,1331234,501,736,1754025987856,2025-08-01 10:56:27.856471+05:30,10,3
286,1331335,500,731,1754025987957,2025-08-01 10:56:27.957110+05:30,10,3
287,1331436,499,727,1754025988057,2025-08-01 10:56:28.057860+05:30,10,3
288,1331536,499,721,1754025988158,2025-08-01 10:56:28.158774+05:30,10,3
289,1331638,499,738,1754025988259,2025-08-01 10:56:28.259626+05:30,10,3
290,1331738,499,719,1754025988360,2025-08-01 10:56:28.360563+05:30,10,3
291,1331840,499,715,1754025988461,2025-08-01 10:56:28.461400+05:30,10,3
292,1331940,499,714,1754025988562,2025-08-01 10:56:28.562281+05:30,10,3
293,1332041,499,709,1754025988663,2025-08-01 10:56:28.663081+05:30,10,3
294,1332142,498,706,1754025988764,2025-08-01 10:56:28.764069+05:30,10,3
295,1332243,499,701,1754025988864,2025-08-01 10:56:28.864938+05:30,10,3
296,1332343,499,696,1754025988965,2025-08-01 10:56:28.965832+05:30,10,3
297,1332445,498,716,1754025989066,2025-08-01 10:56:29.066789+05:30,10,3
298,1332545,499,698,1754025989167,2025-08-01 10:56:29.167551+05:30,10,3
299,1332646,499,688,1754025989268,2025-08-01 10:56:29.268444+05:30,10,3
300,1332747,499,682,1754025989369,2025-08-01 10:56:29.369310+05:30,10,3
301,1332848,498,679,1754025989470,2025-08-01 10:56:29.470171+05:30,10,3
302,1332950,499,672,1754025989571,2025-08-01 10:56:29.571142+05:30,10,3
303,1333050,500,676,1754025989672,2025-08-01 10:56:29.672006+05:30,10,3
304,1333151,498,678,1754025989772,2025-08-01 10:56:29.772903+05:30,10,3
305,1333252,498,690,1754025989873,2025-08-01 10:56:29.873946+05:30,10,3
306,1333353,497,681,1754025989974,2025-08-01 10:56:29.974708+05:30,10,3
307,1333453,498,667,1754025990075,2025-08-01 10:56:30.075598+05:30,10,3
308,1333555,498,657,1754025990176,2025-08-01 10:56:30.176687+05:30,10,3
309,1333655,497,646,1754025990277,2025-08-01 10:56:30.277439+05:30,10,3
310,1333756,498,666,1754025990378,2025-08-01 10:56:30.378326+05:30,10,3
311,1333857,498,668,1754025990479,2025-08-01 10:56:30.479270+05:30,10,3
312,1333958,498,655,1754025990580,2025-08-01 10:56:30.580149+05:30,10,3
313,1334059,498,671,1754025990680,2025-08-01 10:56:30.680827+05:30,10,3
314,1334160,499,674,1754025990781,2025-08-01 10:56:30.781494+05:30,10,3
315,1334260,498,655,1754025990882,2025-08-01 10:56:30.882348+05:30,10,3
316,1334362,499,668,1754025990983,2025-08-01 10:56:30.983331+05:30,10,3
317,1334462,500,658,1754025991084,2025-08-01 10:56:31.084234+05:30,10,3
318,1334563,498,651,1754025991185,2025-08-01 10:56:31.185004+05:30,10,3
319,1334664,496,647,1754025991285,2025-08-01 10:56:31.285958+05:30,10,3
320,1334765,498,636,1754025991386,2025-08-01 10:56:31.386764+05:30,10,3
321,1334865,499,656,1754025991487,2025-08-01 10:56:31.487691+05:30,10,3
322,1334967,499,636,1754025991588,2025-08-01 10:56:31.588568+05:30,10,3
323,1335067,501,630,1754025991689,2025-08-01 10:56:31.689366+05:30,10,3
324,1335169,502,633,1754025991790,2025-08-01 10:56:31.790380+05:30,10,3
325,1335269,501,628,1754025991891,2025-08-01 10:56:31.891306+05:30,10,3
326,1335370,502,632,1754025991992,2025-08-01 10:56:31.992179+05:30,10,3
327,1335471,503,638,1754025992093,2025-08-01 10:56:32.092993+05:30,10,3
328,1335572,503,637,1754025992193,2025-08-01 10:56:32.193907+05:30,10,3
329,1335672,504,651,1754025992294,2025-08-01 10:56:32.294731+05:30,10,3
330,1335774,506,636,1754025992395,2025-08-01 10:56:32.395724+05:30,10,3
331,1335874,506,625,1754025992496,2025-08-01 10:56:32.496504+05:30,10,3
332,1335975,506,630,1754025992597,2025-08-01 10:56:32.597381+05:30,10,3
333,1336077,508,625,1754025992698,2025-08-01 10:56:32.698404+05:30,10,3
334,1336177,508,624,1754025992799,2025-08-01 10:56:32.799108+05:30,10,3
335,1336279,510,621,1754025992900,2025-08-01 10:56:32.899993+05:30,10,3
336,1336379,509,619,1754025993000,2025-08-01 10:56:33.000900+05:30,10,3
337,1336480,511,633,1754025993101,2025-08-01 10:56:33.101873+05:30,10,3
338,1336581,514,625,1754025993202,2025-08-01 10:56:33.202822+05:30,10,3
339,1336682,513,611,1754025993303,2025-08-01 10:56:33.303804+05:30,10,3
340,1336782,513,609,1754025993404,2025-08-01 10:56:33.404759+05:30,10,3
341,1336884,512,605,1754025993505,2025-08-01 10:56:33.505393+05:30,10,3
342,1336984,509,606,1754025993606,2025-08-01 10:56:33.606494+05:30,10,3
343,1337085,511,608,1754025993707,2025-08-01 10:56:33.707223+05:30,10,3
344,1337186,511,605,1754025993808,2025-08-01 10:56:33.808188+05:30,10,3
345,1337287,512,624,1754025993909,2025-08-01 10:56:33.909074+05:30,10,3
346,1337388,512,611,1754025994009,2025-08-01 10:56:34.009708+05:30,10,3
347,1337489,512,602,1754025994110,2025-08-01 10:56:34.110539+05:30,10,3
