,Time_series,GSR,HR,timestamp,time2,subject,video_id
62,474077,530,511,1754640782157,2025-08-08 13:43:02.157222+05:30,30,3
63,474178,530,511,1754640782257,2025-08-08 13:43:02.257931+05:30,30,3
64,474278,530,510,1754640782359,2025-08-08 13:43:02.359003+05:30,30,3
65,474380,530,510,1754640782459,2025-08-08 13:43:02.459815+05:30,30,3
66,474480,530,511,1754640782560,2025-08-08 13:43:02.560450+05:30,30,3
67,474582,529,520,1754640782661,2025-08-08 13:43:02.661404+05:30,30,3
68,474682,529,510,1754640782762,2025-08-08 13:43:02.762448+05:30,30,3
69,474783,529,511,1754640782863,2025-08-08 13:43:02.863196+05:30,30,3
70,474884,528,510,1754640782963,2025-08-08 13:43:02.963947+05:30,30,3
71,474985,528,510,1754640783064,2025-08-08 13:43:03.064770+05:30,30,3
72,475085,528,509,1754640783165,2025-08-08 13:43:03.165629+05:30,30,3
73,475187,528,512,1754640783266,2025-08-08 13:43:03.266634+05:30,30,3
74,475287,529,518,1754640783367,2025-08-08 13:43:03.367246+05:30,30,3
75,475387,528,510,1754640783468,2025-08-08 13:43:03.468172+05:30,30,3
76,475489,528,508,1754640783569,2025-08-08 13:43:03.568985+05:30,30,3
77,475589,529,509,1754640783669,2025-08-08 13:43:03.669580+05:30,30,3
78,475691,528,508,1754640783770,2025-08-08 13:43:03.770753+05:30,30,3
79,475791,529,512,1754640783871,2025-08-08 13:43:03.871525+05:30,30,3
80,475892,529,511,1754640783972,2025-08-08 13:43:03.972467+05:30,30,3
81,475993,528,517,1754640784073,2025-08-08 13:43:04.073106+05:30,30,3
82,476094,529,515,1754640784173,2025-08-08 13:43:04.173967+05:30,30,3
83,476194,530,507,1754640784274,2025-08-08 13:43:04.274826+05:30,30,3
84,476296,529,512,1754640784375,2025-08-08 13:43:04.375670+05:30,30,3
85,476396,528,510,1754640784476,2025-08-08 13:43:04.476575+05:30,30,3
86,476497,529,509,1754640784577,2025-08-08 13:43:04.577258+05:30,30,3
87,476598,529,511,1754640784678,2025-08-08 13:43:04.678415+05:30,30,3
88,476699,528,511,1754640784778,2025-08-08 13:43:04.778900+05:30,30,3
89,476800,528,518,1754640784879,2025-08-08 13:43:04.879584+05:30,30,3
90,476901,527,509,1754640784980,2025-08-08 13:43:04.980441+05:30,30,3
91,477001,528,504,1754640785081,2025-08-08 13:43:05.081363+05:30,30,3
92,477103,527,511,1754640785182,2025-08-08 13:43:05.182080+05:30,30,3
93,477203,527,509,1754640785283,2025-08-08 13:43:05.283052+05:30,30,3
94,477303,528,509,1754640785383,2025-08-08 13:43:05.383891+05:30,30,3
95,477405,528,510,1754640785484,2025-08-08 13:43:05.484787+05:30,30,3
96,477505,528,515,1754640785585,2025-08-08 13:43:05.585468+05:30,30,3
97,477606,528,514,1754640785686,2025-08-08 13:43:05.686359+05:30,30,3
98,477707,527,508,1754640785787,2025-08-08 13:43:05.787187+05:30,30,3
99,477808,528,510,1754640785888,2025-08-08 13:43:05.888026+05:30,30,3
100,477908,528,512,1754640785988,2025-08-08 13:43:05.988893+05:30,30,3
101,478010,528,509,1754640786089,2025-08-08 13:43:06.089756+05:30,30,3
102,478110,527,510,1754640786190,2025-08-08 13:43:06.190612+05:30,30,3
103,478212,528,516,1754640786291,2025-08-08 13:43:06.291361+05:30,30,3
104,478312,529,516,1754640786392,2025-08-08 13:43:06.392163+05:30,30,3
105,478413,527,509,1754640786493,2025-08-08 13:43:06.493117+05:30,30,3
106,478514,527,512,1754640786593,2025-08-08 13:43:06.593931+05:30,30,3
107,478615,526,508,1754640786694,2025-08-08 13:43:06.694702+05:30,30,3
108,478715,527,510,1754640786795,2025-08-08 13:43:06.795510+05:30,30,3
109,478817,526,509,1754640786896,2025-08-08 13:43:06.896436+05:30,30,3
110,478917,527,510,1754640786997,2025-08-08 13:43:06.997242+05:30,30,3
111,479019,526,517,1754640787098,2025-08-08 13:43:07.098013+05:30,30,3
112,479119,524,512,1754640787198,2025-08-08 13:43:07.198885+05:30,30,3
113,479219,524,510,1754640787299,2025-08-08 13:43:07.299694+05:30,30,3
114,479321,524,513,1754640787400,2025-08-08 13:43:07.400637+05:30,30,3
115,479421,524,508,1754640787501,2025-08-08 13:43:07.501494+05:30,30,3
116,479522,524,510,1754640787602,2025-08-08 13:43:07.602285+05:30,30,3
117,479623,523,512,1754640787703,2025-08-08 13:43:07.703284+05:30,30,3
118,479724,524,516,1754640787804,2025-08-08 13:43:07.804034+05:30,30,3
119,479824,524,512,1754640787904,2025-08-08 13:43:07.904929+05:30,30,3
120,479926,524,509,1754640788005,2025-08-08 13:43:08.005595+05:30,30,3
121,480026,525,508,1754640788106,2025-08-08 13:43:08.106504+05:30,30,3
122,480128,525,510,1754640788207,2025-08-08 13:43:08.207296+05:30,30,3
123,480228,525,510,1754640788308,2025-08-08 13:43:08.308217+05:30,30,3
124,480329,526,512,1754640788409,2025-08-08 13:43:08.409150+05:30,30,3
125,480430,526,510,1754640788509,2025-08-08 13:43:08.509758+05:30,30,3
126,480531,526,518,1754640788610,2025-08-08 13:43:08.610536+05:30,30,3
127,480631,527,510,1754640788711,2025-08-08 13:43:08.711347+05:30,30,3
128,480733,527,507,1754640788812,2025-08-08 13:43:08.812113+05:30,30,3
129,480833,525,507,1754640788913,2025-08-08 13:43:08.913000+05:30,30,3
130,480934,528,511,1754640789013,2025-08-08 13:43:09.013949+05:30,30,3
131,481035,525,507,1754640789114,2025-08-08 13:43:09.114823+05:30,30,3
132,481135,526,510,1754640789215,2025-08-08 13:43:09.215831+05:30,30,3
133,481236,525,519,1754640789316,2025-08-08 13:43:09.316594+05:30,30,3
134,481337,525,510,1754640789417,2025-08-08 13:43:09.417402+05:30,30,3
135,481438,525,511,1754640789518,2025-08-08 13:43:09.518198+05:30,30,3
136,481539,525,511,1754640789619,2025-08-08 13:43:09.619003+05:30,30,3
137,481640,525,510,1754640789719,2025-08-08 13:43:09.719966+05:30,30,3
138,481740,526,510,1754640789820,2025-08-08 13:43:09.820578+05:30,30,3
139,481842,526,509,1754640789921,2025-08-08 13:43:09.921550+05:30,30,3
140,481942,526,512,1754640790022,2025-08-08 13:43:10.022217+05:30,30,3
141,482043,525,518,1754640790123,2025-08-08 13:43:10.123040+05:30,30,3
142,482144,526,509,1754640790223,2025-08-08 13:43:10.223929+05:30,30,3
143,482245,526,512,1754640790324,2025-08-08 13:43:10.324814+05:30,30,3
144,482345,528,510,1754640790425,2025-08-08 13:43:10.425581+05:30,30,3
145,482447,528,509,1754640790526,2025-08-08 13:43:10.526513+05:30,30,3
146,482547,527,510,1754640790627,2025-08-08 13:43:10.627257+05:30,30,3
147,482649,528,510,1754640790728,2025-08-08 13:43:10.728169+05:30,30,3
148,482749,529,514,1754640790829,2025-08-08 13:43:10.829023+05:30,30,3
149,482850,528,514,1754640790929,2025-08-08 13:43:10.929803+05:30,30,3
150,482951,528,507,1754640791030,2025-08-08 13:43:11.030617+05:30,30,3
151,483051,529,508,1754640791131,2025-08-08 13:43:11.131630+05:30,30,3
152,483152,526,510,1754640791232,2025-08-08 13:43:11.232440+05:30,30,3
153,483253,527,510,1754640791333,2025-08-08 13:43:11.333269+05:30,30,3
154,483354,525,509,1754640791434,2025-08-08 13:43:11.434117+05:30,30,3
155,483454,527,513,1754640791535,2025-08-08 13:43:11.534994+05:30,30,3
156,483556,526,518,1754640791635,2025-08-08 13:43:11.635925+05:30,30,3
157,483656,526,513,1754640791736,2025-08-08 13:43:11.736411+05:30,30,3
158,483758,526,509,1754640791837,2025-08-08 13:43:11.837284+05:30,30,3
159,483858,526,511,1754640791938,2025-08-08 13:43:11.938201+05:30,30,3
160,483959,526,511,1754640792038,2025-08-08 13:43:12.038970+05:30,30,3
161,484060,526,511,1754640792139,2025-08-08 13:43:12.139869+05:30,30,3
162,484161,527,511,1754640792240,2025-08-08 13:43:12.240821+05:30,30,3
163,484261,527,513,1754640792341,2025-08-08 13:43:12.341486+05:30,30,3
164,484363,527,518,1754640792442,2025-08-08 13:43:12.442346+05:30,30,3
165,484463,527,510,1754640792543,2025-08-08 13:43:12.543368+05:30,30,3
166,484564,528,510,1754640792644,2025-08-08 13:43:12.644184+05:30,30,3
167,484665,529,509,1754640792744,2025-08-08 13:43:12.744907+05:30,30,3
168,484765,528,513,1754640792845,2025-08-08 13:43:12.845633+05:30,30,3
169,484867,528,510,1754640792946,2025-08-08 13:43:12.946775+05:30,30,3
170,484967,529,511,1754640793047,2025-08-08 13:43:13.047474+05:30,30,3
171,485068,529,514,1754640793148,2025-08-08 13:43:13.148353+05:30,30,3
172,485169,529,518,1754640793249,2025-08-08 13:43:13.249274+05:30,30,3
173,485270,529,510,1754640793350,2025-08-08 13:43:13.350038+05:30,30,3
174,485370,530,509,1754640793450,2025-08-08 13:43:13.450868+05:30,30,3
175,485472,529,510,1754640793551,2025-08-08 13:43:13.551591+05:30,30,3
176,485572,528,508,1754640793652,2025-08-08 13:43:13.652552+05:30,30,3
177,485673,528,511,1754640793753,2025-08-08 13:43:13.753363+05:30,30,3
178,485774,528,511,1754640793854,2025-08-08 13:43:13.854172+05:30,30,3
179,485875,528,517,1754640793955,2025-08-08 13:43:13.955103+05:30,30,3
180,485976,528,511,1754640794055,2025-08-08 13:43:14.055970+05:30,30,3
181,486077,528,512,1754640794156,2025-08-08 13:43:14.156593+05:30,30,3
182,486177,529,509,1754640794257,2025-08-08 13:43:14.257519+05:30,30,3
183,486279,528,510,1754640794358,2025-08-08 13:43:14.358472+05:30,30,3
184,486379,528,511,1754640794459,2025-08-08 13:43:14.459122+05:30,30,3
185,486480,528,513,1754640794559,2025-08-08 13:43:14.559860+05:30,30,3
186,486581,528,517,1754640794660,2025-08-08 13:43:14.660792+05:30,30,3
187,486681,528,514,1754640794761,2025-08-08 13:43:14.761870+05:30,30,3
188,486782,528,510,1754640794862,2025-08-08 13:43:14.862421+05:30,30,3
189,486883,529,511,1754640794963,2025-08-08 13:43:14.963362+05:30,30,3
190,486984,529,510,1754640795064,2025-08-08 13:43:15.064020+05:30,30,3
191,487085,530,510,1754640795164,2025-08-08 13:43:15.164912+05:30,30,3
192,487186,529,511,1754640795265,2025-08-08 13:43:15.265776+05:30,30,3
193,487286,529,512,1754640795366,2025-08-08 13:43:15.366605+05:30,30,3
194,487388,529,519,1754640795467,2025-08-08 13:43:15.467379+05:30,30,3
195,487488,529,515,1754640795568,2025-08-08 13:43:15.568213+05:30,30,3
196,487589,529,509,1754640795669,2025-08-08 13:43:15.669165+05:30,30,3
197,487690,529,512,1754640795770,2025-08-08 13:43:15.770014+05:30,30,3
198,487791,528,511,1754640795870,2025-08-08 13:43:15.870738+05:30,30,3
199,487891,528,511,1754640795971,2025-08-08 13:43:15.971547+05:30,30,3
200,487993,527,511,1754640796072,2025-08-08 13:43:16.072405+05:30,30,3
201,488093,527,512,1754640796173,2025-08-08 13:43:16.173258+05:30,30,3
202,488195,527,515,1754640796274,2025-08-08 13:43:16.274073+05:30,30,3
203,488295,527,517,1754640796375,2025-08-08 13:43:16.375047+05:30,30,3
204,488396,527,510,1754640796475,2025-08-08 13:43:16.475780+05:30,30,3
205,488497,527,510,1754640796576,2025-08-08 13:43:16.576643+05:30,30,3
206,488597,527,511,1754640796677,2025-08-08 13:43:16.677403+05:30,30,3
207,488698,528,509,1754640796778,2025-08-08 13:43:16.778372+05:30,30,3
208,488799,529,509,1754640796879,2025-08-08 13:43:16.879177+05:30,30,3
209,488900,527,509,1754640796980,2025-08-08 13:43:16.980117+05:30,30,3
210,489000,530,517,1754640797080,2025-08-08 13:43:17.080858+05:30,30,3
211,489102,530,513,1754640797182,2025-08-08 13:43:17.182034+05:30,30,3
212,489202,530,507,1754640797282,2025-08-08 13:43:17.282706+05:30,30,3
213,489304,529,510,1754640797383,2025-08-08 13:43:17.383407+05:30,30,3
214,489404,530,511,1754640797484,2025-08-08 13:43:17.484290+05:30,30,3
215,489505,529,508,1754640797585,2025-08-08 13:43:17.585239+05:30,30,3
216,489606,531,510,1754640797686,2025-08-08 13:43:17.686032+05:30,30,3
217,489707,530,511,1754640797786,2025-08-08 13:43:17.786753+05:30,30,3
218,489807,529,512,1754640797887,2025-08-08 13:43:17.887571+05:30,30,3
219,489909,530,511,1754640797988,2025-08-08 13:43:17.988823+05:30,30,3
220,490009,529,509,1754640798089,2025-08-08 13:43:18.089163+05:30,30,3
221,490110,530,510,1754640798190,2025-08-08 13:43:18.190132+05:30,30,3
222,490211,530,510,1754640798290,2025-08-08 13:43:18.290969+05:30,30,3
223,490312,529,512,1754640798391,2025-08-08 13:43:18.391959+05:30,30,3
224,490413,529,511,1754640798492,2025-08-08 13:43:18.492517+05:30,30,3
225,490513,529,512,1754640798593,2025-08-08 13:43:18.593457+05:30,30,3
226,490614,529,519,1754640798694,2025-08-08 13:43:18.694121+05:30,30,3
227,490715,528,511,1754640798795,2025-08-08 13:43:18.795041+05:30,30,3
228,490816,529,511,1754640798896,2025-08-08 13:43:18.895998+05:30,30,3
229,490916,532,511,1754640798996,2025-08-08 13:43:18.996754+05:30,30,3
230,491018,531,509,1754640799097,2025-08-08 13:43:19.097444+05:30,30,3
231,491118,531,510,1754640799198,2025-08-08 13:43:19.198321+05:30,30,3
232,491219,531,511,1754640799299,2025-08-08 13:43:19.299123+05:30,30,3
233,491320,532,512,1754640799400,2025-08-08 13:43:19.400064+05:30,30,3
234,491421,532,518,1754640799500,2025-08-08 13:43:19.500886+05:30,30,3
235,491522,532,509,1754640799601,2025-08-08 13:43:19.601691+05:30,30,3
236,491623,532,512,1754640799702,2025-08-08 13:43:19.702473+05:30,30,3
237,491723,532,511,1754640799803,2025-08-08 13:43:19.803384+05:30,30,3
238,491825,531,510,1754640799904,2025-08-08 13:43:19.904083+05:30,30,3
239,491925,532,511,1754640800004,2025-08-08 13:43:20.004958+05:30,30,3
240,492026,532,510,1754640800105,2025-08-08 13:43:20.105801+05:30,30,3
241,492127,531,517,1754640800206,2025-08-08 13:43:20.206613+05:30,30,3
242,492228,532,513,1754640800307,2025-08-08 13:43:20.307564+05:30,30,3
243,492328,533,509,1754640800408,2025-08-08 13:43:20.408338+05:30,30,3
244,492429,533,513,1754640800509,2025-08-08 13:43:20.509153+05:30,30,3
245,492530,530,511,1754640800609,2025-08-08 13:43:20.609952+05:30,30,3
246,492631,531,511,1754640800710,2025-08-08 13:43:20.710777+05:30,30,3
247,492732,531,511,1754640800811,2025-08-08 13:43:20.811729+05:30,30,3
248,492832,531,513,1754640800912,2025-08-08 13:43:20.912519+05:30,30,3
249,492934,531,514,1754640801013,2025-08-08 13:43:21.013312+05:30,30,3
250,493034,531,507,1754640801114,2025-08-08 13:43:21.114099+05:30,30,3
251,493135,532,510,1754640801214,2025-08-08 13:43:21.214988+05:30,30,3
252,493236,531,511,1754640801315,2025-08-08 13:43:21.315840+05:30,30,3
253,493337,531,509,1754640801416,2025-08-08 13:43:21.416787+05:30,30,3
254,493437,530,511,1754640801517,2025-08-08 13:43:21.517526+05:30,30,3
255,493539,532,511,1754640801618,2025-08-08 13:43:21.618398+05:30,30,3
256,493639,533,516,1754640801719,2025-08-08 13:43:21.719170+05:30,30,3
257,493741,534,516,1754640801819,2025-08-08 13:43:21.819938+05:30,30,3
258,493841,533,507,1754640801920,2025-08-08 13:43:21.920860+05:30,30,3
259,493942,533,512,1754640802021,2025-08-08 13:43:22.021673+05:30,30,3
260,494043,534,510,1754640802122,2025-08-08 13:43:22.122547+05:30,30,3
261,494144,533,510,1754640802223,2025-08-08 13:43:22.223324+05:30,30,3
262,494244,533,510,1754640802324,2025-08-08 13:43:22.324163+05:30,30,3
263,494345,534,510,1754640802425,2025-08-08 13:43:22.425182+05:30,30,3
264,494446,533,513,1754640802525,2025-08-08 13:43:22.525884+05:30,30,3
265,494546,533,517,1754640802626,2025-08-08 13:43:22.626753+05:30,30,3
266,494648,533,512,1754640802727,2025-08-08 13:43:22.727525+05:30,30,3
267,494748,532,512,1754640802828,2025-08-08 13:43:22.828341+05:30,30,3
268,494850,534,508,1754640802929,2025-08-08 13:43:22.929306+05:30,30,3
269,494950,533,510,1754640803030,2025-08-08 13:43:23.030004+05:30,30,3
270,495051,534,511,1754640803130,2025-08-08 13:43:23.130901+05:30,30,3
271,495152,530,509,1754640803231,2025-08-08 13:43:23.231739+05:30,30,3
272,495253,533,510,1754640803332,2025-08-08 13:43:23.332483+05:30,30,3
273,495353,533,521,1754640803433,2025-08-08 13:43:23.433345+05:30,30,3
274,495455,534,507,1754640803534,2025-08-08 13:43:23.534261+05:30,30,3
275,495555,533,509,1754640803635,2025-08-08 13:43:23.634994+05:30,30,3
276,495656,534,512,1754640803735,2025-08-08 13:43:23.735935+05:30,30,3
277,495757,535,511,1754640803836,2025-08-08 13:43:23.836827+05:30,30,3
278,495858,536,512,1754640803937,2025-08-08 13:43:23.937518+05:30,30,3
279,495959,533,510,1754640804038,2025-08-08 13:43:24.038414+05:30,30,3
280,496060,536,517,1754640804139,2025-08-08 13:43:24.139231+05:30,30,3
281,496160,535,512,1754640804240,2025-08-08 13:43:24.240079+05:30,30,3
282,496261,535,511,1754640804340,2025-08-08 13:43:24.340864+05:30,30,3
283,496362,535,511,1754640804441,2025-08-08 13:43:24.441805+05:30,30,3
284,496462,535,511,1754640804542,2025-08-08 13:43:24.542557+05:30,30,3
285,496564,535,510,1754640804643,2025-08-08 13:43:24.643550+05:30,30,3
286,496664,534,510,1754640804744,2025-08-08 13:43:24.744285+05:30,30,3
287,496765,534,511,1754640804845,2025-08-08 13:43:24.845117+05:30,30,3
288,496866,536,516,1754640804945,2025-08-08 13:43:24.945985+05:30,30,3
289,496967,536,510,1754640805046,2025-08-08 13:43:25.046940+05:30,30,3
290,497068,534,510,1754640805147,2025-08-08 13:43:25.147574+05:30,30,3
291,497169,534,512,1754640805248,2025-08-08 13:43:25.248345+05:30,30,3
292,497269,534,507,1754640805349,2025-08-08 13:43:25.349314+05:30,30,3
293,497371,535,510,1754640805450,2025-08-08 13:43:25.450178+05:30,30,3
294,497471,535,507,1754640805551,2025-08-08 13:43:25.551008+05:30,30,3
295,497572,535,513,1754640805651,2025-08-08 13:43:25.651783+05:30,30,3
296,497673,534,513,1754640805752,2025-08-08 13:43:25.752526+05:30,30,3
297,497774,535,516,1754640805853,2025-08-08 13:43:25.853544+05:30,30,3
298,497874,536,509,1754640805954,2025-08-08 13:43:25.954298+05:30,30,3
299,497976,536,511,1754640806055,2025-08-08 13:43:26.055099+05:30,30,3
300,498076,535,512,1754640806155,2025-08-08 13:43:26.155935+05:30,30,3
301,498177,536,510,1754640806256,2025-08-08 13:43:26.256960+05:30,30,3
302,498278,535,512,1754640806357,2025-08-08 13:43:26.357599+05:30,30,3
303,498378,536,510,1754640806458,2025-08-08 13:43:26.458429+05:30,30,3
304,498480,535,514,1754640806559,2025-08-08 13:43:26.559266+05:30,30,3
305,498580,536,517,1754640806660,2025-08-08 13:43:26.660086+05:30,30,3
306,498681,535,510,1754640806761,2025-08-08 13:43:26.761057+05:30,30,3
307,498782,534,509,1754640806861,2025-08-08 13:43:26.861916+05:30,30,3
308,498883,536,508,1754640806962,2025-08-08 13:43:26.962639+05:30,30,3
309,498983,534,512,1754640807063,2025-08-08 13:43:27.063459+05:30,30,3
310,499085,535,511,1754640807164,2025-08-08 13:43:27.164260+05:30,30,3
311,499185,533,512,1754640807265,2025-08-08 13:43:27.265288+05:30,30,3
312,499287,534,517,1754640807366,2025-08-08 13:43:27.366149+05:30,30,3
313,499387,535,512,1754640807467,2025-08-08 13:43:27.467043+05:30,30,3
314,499488,532,509,1754640807567,2025-08-08 13:43:27.567835+05:30,30,3
315,499589,533,508,1754640807668,2025-08-08 13:43:27.668472+05:30,30,3
316,499690,533,512,1754640807769,2025-08-08 13:43:27.769281+05:30,30,3
317,499790,534,510,1754640807870,2025-08-08 13:43:27.870251+05:30,30,3
318,499892,534,511,1754640807971,2025-08-08 13:43:27.971014+05:30,30,3
319,499992,534,512,1754640808072,2025-08-08 13:43:28.072053+05:30,30,3
320,500092,535,520,1754640808172,2025-08-08 13:43:28.172725+05:30,30,3
321,500194,535,512,1754640808273,2025-08-08 13:43:28.273458+05:30,30,3
322,500294,536,507,1754640808374,2025-08-08 13:43:28.374481+05:30,30,3
323,500396,535,512,1754640808475,2025-08-08 13:43:28.475160+05:30,30,3
324,500496,535,510,1754640808575,2025-08-08 13:43:28.575985+05:30,30,3
325,500597,536,510,1754640808676,2025-08-08 13:43:28.676904+05:30,30,3
326,500698,536,511,1754640808777,2025-08-08 13:43:28.777658+05:30,30,3
327,500799,535,511,1754640808878,2025-08-08 13:43:28.878445+05:30,30,3
328,500899,536,516,1754640808979,2025-08-08 13:43:28.979352+05:30,30,3
329,501001,535,515,1754640809080,2025-08-08 13:43:29.080176+05:30,30,3
330,501101,535,510,1754640809181,2025-08-08 13:43:29.181096+05:30,30,3
331,501202,537,512,1754640809281,2025-08-08 13:43:29.281936+05:30,30,3
332,501303,534,507,1754640809382,2025-08-08 13:43:29.382765+05:30,30,3
333,501404,534,512,1754640809483,2025-08-08 13:43:29.483524+05:30,30,3
334,501505,535,512,1754640809584,2025-08-08 13:43:29.584414+05:30,30,3
335,501606,534,510,1754640809685,2025-08-08 13:43:29.685132+05:30,30,3
336,501706,534,515,1754640809785,2025-08-08 13:43:29.785961+05:30,30,3
337,501808,534,511,1754640809886,2025-08-08 13:43:29.886988+05:30,30,3
338,501908,534,510,1754640809987,2025-08-08 13:43:29.987614+05:30,30,3
339,502008,535,513,1754640810088,2025-08-08 13:43:30.088531+05:30,30,3
340,502110,535,510,1754640810189,2025-08-08 13:43:30.189544+05:30,30,3
341,502210,535,512,1754640810290,2025-08-08 13:43:30.290246+05:30,30,3
342,502311,536,511,1754640810391,2025-08-08 13:43:30.391192+05:30,30,3
343,502412,536,514,1754640810492,2025-08-08 13:43:30.492022+05:30,30,3
344,502513,537,515,1754640810592,2025-08-08 13:43:30.592870+05:30,30,3
345,502614,537,507,1754640810693,2025-08-08 13:43:30.693653+05:30,30,3
346,502715,536,512,1754640810794,2025-08-08 13:43:30.794547+05:30,30,3
347,502815,537,511,1754640810895,2025-08-08 13:43:30.895214+05:30,30,3
348,502917,537,509,1754640810996,2025-08-08 13:43:30.996176+05:30,30,3
349,503017,537,512,1754640811096,2025-08-08 13:43:31.096917+05:30,30,3
350,503118,536,510,1754640811198,2025-08-08 13:43:31.198111+05:30,30,3
351,503219,538,515,1754640811298,2025-08-08 13:43:31.298630+05:30,30,3
352,503320,537,516,1754640811399,2025-08-08 13:43:31.399461+05:30,30,3
353,503420,537,510,1754640811500,2025-08-08 13:43:31.500472+05:30,30,3
354,503522,536,511,1754640811601,2025-08-08 13:43:31.601253+05:30,30,3
355,503622,537,507,1754640811702,2025-08-08 13:43:31.702063+05:30,30,3
356,503724,535,510,1754640811802,2025-08-08 13:43:31.802931+05:30,30,3
