,Time_series,GSR,HR,timestamp,time2,subject,video_id
104,975034,564,510,1755192105357,2025-08-14 22:51:45.357263+05:30,40,3
105,975134,564,512,1755192105458,2025-08-14 22:51:45.458161+05:30,40,3
106,975236,567,517,1755192105558,2025-08-14 22:51:45.558894+05:30,40,3
107,975336,565,510,1755192105659,2025-08-14 22:51:45.659682+05:30,40,3
108,975437,565,507,1755192105760,2025-08-14 22:51:45.760519+05:30,40,3
109,975538,565,512,1755192105861,2025-08-14 22:51:45.861438+05:30,40,3
110,975639,565,511,1755192105962,2025-08-14 22:51:45.962159+05:30,40,3
111,975739,564,509,1755192106063,2025-08-14 22:51:46.063075+05:30,40,3
112,975841,566,513,1755192106164,2025-08-14 22:51:46.164063+05:30,40,3
113,975941,567,517,1755192106265,2025-08-14 22:51:46.265017+05:30,40,3
114,976043,562,507,1755192106365,2025-08-14 22:51:46.365761+05:30,40,3
115,976143,563,510,1755192106466,2025-08-14 22:51:46.466485+05:30,40,3
116,976244,563,514,1755192106567,2025-08-14 22:51:46.567316+05:30,40,3
117,976345,564,510,1755192106668,2025-08-14 22:51:46.668269+05:30,40,3
118,976445,560,504,1755192106769,2025-08-14 22:51:46.769344+05:30,40,3
119,976546,565,516,1755192106869,2025-08-14 22:51:46.869913+05:30,40,3
120,976647,565,514,1755192106970,2025-08-14 22:51:46.970605+05:30,40,3
121,976748,562,507,1755192107071,2025-08-14 22:51:47.071394+05:30,40,3
122,976848,561,511,1755192107172,2025-08-14 22:51:47.172265+05:30,40,3
123,976950,562,510,1755192107273,2025-08-14 22:51:47.273179+05:30,40,3
124,977050,563,509,1755192107374,2025-08-14 22:51:47.374029+05:30,40,3
125,977152,564,511,1755192107474,2025-08-14 22:51:47.474755+05:30,40,3
126,977252,566,516,1755192107575,2025-08-14 22:51:47.575826+05:30,40,3
127,977353,564,509,1755192107676,2025-08-14 22:51:47.676630+05:30,40,3
128,977454,562,507,1755192107777,2025-08-14 22:51:47.777462+05:30,40,3
129,977555,564,511,1755192107878,2025-08-14 22:51:47.878283+05:30,40,3
130,977655,564,513,1755192107979,2025-08-14 22:51:47.979066+05:30,40,3
131,977757,564,510,1755192108080,2025-08-14 22:51:48.080025+05:30,40,3
132,977857,565,511,1755192108180,2025-08-14 22:51:48.180784+05:30,40,3
133,977958,565,509,1755192108281,2025-08-14 22:51:48.281608+05:30,40,3
134,978059,565,512,1755192108382,2025-08-14 22:51:48.382254+05:30,40,3
135,978160,564,509,1755192108483,2025-08-14 22:51:48.483691+05:30,40,3
136,978260,565,510,1755192108584,2025-08-14 22:51:48.584405+05:30,40,3
137,978361,564,511,1755192108684,2025-08-14 22:51:48.684949+05:30,40,3
138,978462,564,515,1755192108785,2025-08-14 22:51:48.785590+05:30,40,3
139,978563,565,516,1755192108886,2025-08-14 22:51:48.886504+05:30,40,3
140,978664,562,507,1755192108987,2025-08-14 22:51:48.987297+05:30,40,3
141,978764,564,512,1755192109088,2025-08-14 22:51:49.088041+05:30,40,3
142,978866,564,513,1755192109188,2025-08-14 22:51:49.188957+05:30,40,3
143,978966,563,509,1755192109289,2025-08-14 22:51:49.289782+05:30,40,3
144,979067,564,513,1755192109390,2025-08-14 22:51:49.390762+05:30,40,3
145,979168,566,516,1755192109491,2025-08-14 22:51:49.491398+05:30,40,3
146,979269,564,508,1755192109592,2025-08-14 22:51:49.592247+05:30,40,3
147,979369,564,510,1755192109693,2025-08-14 22:51:49.693139+05:30,40,3
148,979471,564,511,1755192109794,2025-08-14 22:51:49.794116+05:30,40,3
149,979571,564,510,1755192109894,2025-08-14 22:51:49.894823+05:30,40,3
150,979673,563,510,1755192109995,2025-08-14 22:51:49.995621+05:30,40,3
151,979773,567,518,1755192110096,2025-08-14 22:51:50.096495+05:30,40,3
152,979874,565,510,1755192110197,2025-08-14 22:51:50.197285+05:30,40,3
153,979975,564,509,1755192110298,2025-08-14 22:51:50.298187+05:30,40,3
154,980076,566,512,1755192110398,2025-08-14 22:51:50.398873+05:30,40,3
155,980176,563,511,1755192110499,2025-08-14 22:51:50.499681+05:30,40,3
156,980277,565,509,1755192110600,2025-08-14 22:51:50.600550+05:30,40,3
157,980378,566,516,1755192110701,2025-08-14 22:51:50.701540+05:30,40,3
158,980478,566,514,1755192110802,2025-08-14 22:51:50.802277+05:30,40,3
159,980580,562,508,1755192110903,2025-08-14 22:51:50.903160+05:30,40,3
160,980680,563,510,1755192111004,2025-08-14 22:51:51.004119+05:30,40,3
161,980782,562,511,1755192111104,2025-08-14 22:51:51.104852+05:30,40,3
162,980882,562,511,1755192111205,2025-08-14 22:51:51.205642+05:30,40,3
163,980983,564,514,1755192111306,2025-08-14 22:51:51.306502+05:30,40,3
164,981084,566,517,1755192111407,2025-08-14 22:51:51.407359+05:30,40,3
165,981185,563,510,1755192111508,2025-08-14 22:51:51.508125+05:30,40,3
166,981285,562,510,1755192111609,2025-08-14 22:51:51.609136+05:30,40,3
167,981387,564,513,1755192111709,2025-08-14 22:51:51.709804+05:30,40,3
168,981487,563,510,1755192111810,2025-08-14 22:51:51.810581+05:30,40,3
169,981588,562,506,1755192111911,2025-08-14 22:51:51.911470+05:30,40,3
170,981689,565,515,1755192112012,2025-08-14 22:51:52.012282+05:30,40,3
171,981790,567,517,1755192112113,2025-08-14 22:51:52.113116+05:30,40,3
172,981891,563,509,1755192112214,2025-08-14 22:51:52.214232+05:30,40,3
173,981992,565,511,1755192112314,2025-08-14 22:51:52.314774+05:30,40,3
174,982092,564,509,1755192112415,2025-08-14 22:51:52.415805+05:30,40,3
175,982193,565,509,1755192112516,2025-08-14 22:51:52.516416+05:30,40,3
176,982294,563,509,1755192112617,2025-08-14 22:51:52.617289+05:30,40,3
177,982394,564,509,1755192112718,2025-08-14 22:51:52.718143+05:30,40,3
178,982496,567,514,1755192112818,2025-08-14 22:51:52.818888+05:30,40,3
179,982596,566,513,1755192112919,2025-08-14 22:51:52.919877+05:30,40,3
180,982697,564,512,1755192113020,2025-08-14 22:51:53.020584+05:30,40,3
181,982798,563,509,1755192113121,2025-08-14 22:51:53.121524+05:30,40,3
182,982899,565,509,1755192113222,2025-08-14 22:51:53.222296+05:30,40,3
183,983000,564,511,1755192113323,2025-08-14 22:51:53.323113+05:30,40,3
184,983101,564,509,1755192113424,2025-08-14 22:51:53.424083+05:30,40,3
185,983201,563,515,1755192113524,2025-08-14 22:51:53.524828+05:30,40,3
186,983303,566,516,1755192113625,2025-08-14 22:51:53.625699+05:30,40,3
187,983403,563,510,1755192113726,2025-08-14 22:51:53.726516+05:30,40,3
188,983504,562,512,1755192113827,2025-08-14 22:51:53.827275+05:30,40,3
189,983605,563,512,1755192113928,2025-08-14 22:51:53.928191+05:30,40,3
190,983706,563,512,1755192114029,2025-08-14 22:51:54.028995+05:30,40,3
191,983806,563,510,1755192114129,2025-08-14 22:51:54.129919+05:30,40,3
192,983908,563,511,1755192114230,2025-08-14 22:51:54.230723+05:30,40,3
193,984008,564,512,1755192114331,2025-08-14 22:51:54.331476+05:30,40,3
194,984109,569,521,1755192114432,2025-08-14 22:51:54.432356+05:30,40,3
195,984210,564,513,1755192114533,2025-08-14 22:51:54.533247+05:30,40,3
196,984310,562,507,1755192114634,2025-08-14 22:51:54.634021+05:30,40,3
197,984412,565,512,1755192114734,2025-08-14 22:51:54.734829+05:30,40,3
198,984512,564,510,1755192114835,2025-08-14 22:51:54.835672+05:30,40,3
199,984613,564,511,1755192114936,2025-08-14 22:51:54.936508+05:30,40,3
200,984714,565,508,1755192115037,2025-08-14 22:51:55.037331+05:30,40,3
201,984815,565,512,1755192115138,2025-08-14 22:51:55.138133+05:30,40,3
202,984915,568,521,1755192115239,2025-08-14 22:51:55.239008+05:30,40,3
203,985017,565,509,1755192115339,2025-08-14 22:51:55.339895+05:30,40,3
204,985117,563,508,1755192115440,2025-08-14 22:51:55.440646+05:30,40,3
205,985219,564,511,1755192115541,2025-08-14 22:51:55.541561+05:30,40,3
206,985319,563,509,1755192115642,2025-08-14 22:51:55.642341+05:30,40,3
207,985420,562,508,1755192115743,2025-08-14 22:51:55.743344+05:30,40,3
208,985521,564,512,1755192115844,2025-08-14 22:51:55.844064+05:30,40,3
209,985622,564,515,1755192115944,2025-08-14 22:51:55.944840+05:30,40,3
210,985722,563,516,1755192116045,2025-08-14 22:51:56.045882+05:30,40,3
211,985824,563,509,1755192116146,2025-08-14 22:51:56.146558+05:30,40,3
212,985924,564,511,1755192116247,2025-08-14 22:51:56.247709+05:30,40,3
213,986024,563,511,1755192116348,2025-08-14 22:51:56.348431+05:30,40,3
214,986126,563,509,1755192116449,2025-08-14 22:51:56.449300+05:30,40,3
215,986226,563,509,1755192116550,2025-08-14 22:51:56.550050+05:30,40,3
216,986328,564,511,1755192116651,2025-08-14 22:51:56.651062+05:30,40,3
217,986428,567,517,1755192116751,2025-08-14 22:51:56.751796+05:30,40,3
218,986529,563,508,1755192116852,2025-08-14 22:51:56.852574+05:30,40,3
219,986630,565,509,1755192116953,2025-08-14 22:51:56.953292+05:30,40,3
220,986731,564,508,1755192117054,2025-08-14 22:51:57.054328+05:30,40,3
221,986831,566,512,1755192117154,2025-08-14 22:51:57.154944+05:30,40,3
222,986933,566,509,1755192117255,2025-08-14 22:51:57.255739+05:30,40,3
223,987033,564,511,1755192117356,2025-08-14 22:51:57.356600+05:30,40,3
224,987134,568,518,1755192117457,2025-08-14 22:51:57.457672+05:30,40,3
225,987235,563,509,1755192117558,2025-08-14 22:51:57.558579+05:30,40,3
226,987336,563,510,1755192117659,2025-08-14 22:51:57.659217+05:30,40,3
227,987437,563,507,1755192117760,2025-08-14 22:51:57.759996+05:30,40,3
228,987538,566,515,1755192117860,2025-08-14 22:51:57.860764+05:30,40,3
229,987638,564,509,1755192117961,2025-08-14 22:51:57.961730+05:30,40,3
230,987740,563,511,1755192118062,2025-08-14 22:51:58.062358+05:30,40,3
231,987840,566,519,1755192118163,2025-08-14 22:51:58.163252+05:30,40,3
232,987940,563,510,1755192118264,2025-08-14 22:51:58.264322+05:30,40,3
233,988042,563,509,1755192118365,2025-08-14 22:51:58.365043+05:30,40,3
234,988142,563,514,1755192118465,2025-08-14 22:51:58.465746+05:30,40,3
235,988243,562,510,1755192118566,2025-08-14 22:51:58.566613+05:30,40,3
236,988344,563,509,1755192118667,2025-08-14 22:51:58.667526+05:30,40,3
237,988445,564,512,1755192118768,2025-08-14 22:51:58.768233+05:30,40,3
238,988546,567,519,1755192118869,2025-08-14 22:51:58.869064+05:30,40,3
239,988647,562,508,1755192118969,2025-08-14 22:51:58.969940+05:30,40,3
240,988747,564,509,1755192119070,2025-08-14 22:51:59.070752+05:30,40,3
241,988849,566,513,1755192119171,2025-08-14 22:51:59.171586+05:30,40,3
242,988949,564,509,1755192119272,2025-08-14 22:51:59.272390+05:30,40,3
243,989050,564,509,1755192119373,2025-08-14 22:51:59.373292+05:30,40,3
244,989151,567,514,1755192119474,2025-08-14 22:51:59.474106+05:30,40,3
245,989252,566,512,1755192119574,2025-08-14 22:51:59.574948+05:30,40,3
246,989352,564,506,1755192119675,2025-08-14 22:51:59.675758+05:30,40,3
247,989454,566,512,1755192119776,2025-08-14 22:51:59.776503+05:30,40,3
248,989554,565,511,1755192119877,2025-08-14 22:51:59.877558+05:30,40,3
249,989656,563,509,1755192119978,2025-08-14 22:51:59.978418+05:30,40,3
250,989756,564,510,1755192120079,2025-08-14 22:52:00.079348+05:30,40,3
251,989856,568,518,1755192120179,2025-08-14 22:52:00.179950+05:30,40,3
252,989958,563,512,1755192120280,2025-08-14 22:52:00.280737+05:30,40,3
253,990058,562,506,1755192120381,2025-08-14 22:52:00.381615+05:30,40,3
254,990159,564,513,1755192120482,2025-08-14 22:52:00.482454+05:30,40,3
255,990260,562,509,1755192120583,2025-08-14 22:52:00.583310+05:30,40,3
256,990361,560,506,1755192120684,2025-08-14 22:52:00.684284+05:30,40,3
257,990461,565,514,1755192120785,2025-08-14 22:52:00.785084+05:30,40,3
258,990563,565,518,1755192120886,2025-08-14 22:52:00.886052+05:30,40,3
259,990663,563,508,1755192120986,2025-08-14 22:52:00.986973+05:30,40,3
260,990765,564,507,1755192121087,2025-08-14 22:52:01.087418+05:30,40,3
261,990865,564,511,1755192121188,2025-08-14 22:52:01.188442+05:30,40,3
262,990966,563,506,1755192121289,2025-08-14 22:52:01.289489+05:30,40,3
263,991067,564,510,1755192121389,2025-08-14 22:52:01.389950+05:30,40,3
264,991168,567,520,1755192121490,2025-08-14 22:52:01.490897+05:30,40,3
265,991268,563,512,1755192121592,2025-08-14 22:52:01.592151+05:30,40,3
266,991370,563,507,1755192121692,2025-08-14 22:52:01.692610+05:30,40,3
267,991470,565,512,1755192121793,2025-08-14 22:52:01.793496+05:30,40,3
268,991571,564,510,1755192121894,2025-08-14 22:52:01.894345+05:30,40,3
269,991672,564,511,1755192121994,2025-08-14 22:52:01.994903+05:30,40,3
270,991772,564,512,1755192122095,2025-08-14 22:52:02.095875+05:30,40,3
271,991874,567,520,1755192122196,2025-08-14 22:52:02.196736+05:30,40,3
272,991974,563,508,1755192122297,2025-08-14 22:52:02.297604+05:30,40,3
273,992075,563,510,1755192122398,2025-08-14 22:52:02.398361+05:30,40,3
274,992176,565,512,1755192122499,2025-08-14 22:52:02.499121+05:30,40,3
275,992277,561,510,1755192122600,2025-08-14 22:52:02.600212+05:30,40,3
276,992377,562,510,1755192122700,2025-08-14 22:52:02.700770+05:30,40,3
277,992479,566,518,1755192122801,2025-08-14 22:52:02.801592+05:30,40,3
278,992579,562,511,1755192122902,2025-08-14 22:52:02.902486+05:30,40,3
279,992680,563,507,1755192123003,2025-08-14 22:52:03.003286+05:30,40,3
280,992781,563,511,1755192123104,2025-08-14 22:52:03.104193+05:30,40,3
281,992882,563,510,1755192123204,2025-08-14 22:52:03.204940+05:30,40,3
282,992983,563,510,1755192123305,2025-08-14 22:52:03.305961+05:30,40,3
283,993084,562,509,1755192123406,2025-08-14 22:52:03.406893+05:30,40,3
284,993184,568,520,1755192123507,2025-08-14 22:52:03.507699+05:30,40,3
285,993286,563,508,1755192123608,2025-08-14 22:52:03.608696+05:30,40,3
286,993386,562,506,1755192123709,2025-08-14 22:52:03.709152+05:30,40,3
287,993487,565,514,1755192123809,2025-08-14 22:52:03.809911+05:30,40,3
288,993588,563,510,1755192123910,2025-08-14 22:52:03.910896+05:30,40,3
289,993688,564,509,1755192124011,2025-08-14 22:52:04.011644+05:30,40,3
290,993789,565,516,1755192124112,2025-08-14 22:52:04.112698+05:30,40,3
291,993890,568,518,1755192124213,2025-08-14 22:52:04.213525+05:30,40,3
292,993991,562,507,1755192124314,2025-08-14 22:52:04.314493+05:30,40,3
293,994092,564,511,1755192124415,2025-08-14 22:52:04.415100+05:30,40,3
294,994193,565,513,1755192124516,2025-08-14 22:52:04.516021+05:30,40,3
295,994293,563,508,1755192124616,2025-08-14 22:52:04.616869+05:30,40,3
296,994395,561,506,1755192124717,2025-08-14 22:52:04.717661+05:30,40,3
297,994495,567,520,1755192124818,2025-08-14 22:52:04.818476+05:30,40,3
298,994596,564,513,1755192124919,2025-08-14 22:52:04.919336+05:30,40,3
299,994697,561,505,1755192125020,2025-08-14 22:52:05.020159+05:30,40,3
300,994798,563,512,1755192125120,2025-08-14 22:52:05.120970+05:30,40,3
301,994898,564,510,1755192125221,2025-08-14 22:52:05.221755+05:30,40,3
302,995000,561,508,1755192125322,2025-08-14 22:52:05.322580+05:30,40,3
303,995100,563,509,1755192125423,2025-08-14 22:52:05.423567+05:30,40,3
304,995202,567,518,1755192125524,2025-08-14 22:52:05.524459+05:30,40,3
305,995302,564,511,1755192125625,2025-08-14 22:52:05.625158+05:30,40,3
306,995403,562,507,1755192125726,2025-08-14 22:52:05.726236+05:30,40,3
307,995504,565,513,1755192125826,2025-08-14 22:52:05.826888+05:30,40,3
308,995604,565,512,1755192125927,2025-08-14 22:52:05.927641+05:30,40,3
309,995705,564,509,1755192126028,2025-08-14 22:52:06.028734+05:30,40,3
310,995806,566,516,1755192126129,2025-08-14 22:52:06.129494+05:30,40,3
311,995907,566,517,1755192126230,2025-08-14 22:52:06.230285+05:30,40,3
312,996007,562,508,1755192126331,2025-08-14 22:52:06.331011+05:30,40,3
313,996109,564,511,1755192126431,2025-08-14 22:52:06.431825+05:30,40,3
314,996209,564,508,1755192126532,2025-08-14 22:52:06.532764+05:30,40,3
315,996311,564,511,1755192126633,2025-08-14 22:52:06.633555+05:30,40,3
316,996411,563,508,1755192126734,2025-08-14 22:52:06.734587+05:30,40,3
317,996512,567,519,1755192126835,2025-08-14 22:52:06.835398+05:30,40,3
318,996613,563,512,1755192126936,2025-08-14 22:52:06.936111+05:30,40,3
319,996714,564,508,1755192127036,2025-08-14 22:52:07.036964+05:30,40,3
320,996814,562,509,1755192127137,2025-08-14 22:52:07.137775+05:30,40,3
321,996916,562,508,1755192127238,2025-08-14 22:52:07.238711+05:30,40,3
322,997016,564,513,1755192127339,2025-08-14 22:52:07.339471+05:30,40,3
323,997117,563,512,1755192127440,2025-08-14 22:52:07.440322+05:30,40,3
324,997218,565,518,1755192127541,2025-08-14 22:52:07.541162+05:30,40,3
325,997319,560,507,1755192127641,2025-08-14 22:52:07.641896+05:30,40,3
326,997420,562,511,1755192127742,2025-08-14 22:52:07.742757+05:30,40,3
327,997520,563,511,1755192127843,2025-08-14 22:52:07.843703+05:30,40,3
328,997621,564,509,1755192127944,2025-08-14 22:52:07.944501+05:30,40,3
329,997722,565,513,1755192128045,2025-08-14 22:52:08.045300+05:30,40,3
330,997823,563,509,1755192128146,2025-08-14 22:52:08.146256+05:30,40,3
331,997923,564,510,1755192128246,2025-08-14 22:52:08.246936+05:30,40,3
332,998025,564,512,1755192128347,2025-08-14 22:52:08.347712+05:30,40,3
333,998125,563,510,1755192128448,2025-08-14 22:52:08.448738+05:30,40,3
334,998226,566,509,1755192128549,2025-08-14 22:52:08.549464+05:30,40,3
335,998327,565,513,1755192128650,2025-08-14 22:52:08.650220+05:30,40,3
336,998428,564,510,1755192128751,2025-08-14 22:52:08.751208+05:30,40,3
337,998529,568,522,1755192128851,2025-08-14 22:52:08.851955+05:30,40,3
338,998630,564,509,1755192128952,2025-08-14 22:52:08.952903+05:30,40,3
339,998730,564,509,1755192129053,2025-08-14 22:52:09.053621+05:30,40,3
340,998832,563,513,1755192129154,2025-08-14 22:52:09.154263+05:30,40,3
341,998932,562,510,1755192129255,2025-08-14 22:52:09.255059+05:30,40,3
342,999033,561,507,1755192129355,2025-08-14 22:52:09.355900+05:30,40,3
343,999134,565,516,1755192129456,2025-08-14 22:52:09.456925+05:30,40,3
344,999235,564,515,1755192129557,2025-08-14 22:52:09.557546+05:30,40,3
345,999335,561,507,1755192129658,2025-08-14 22:52:09.658415+05:30,40,3
346,999436,561,512,1755192129759,2025-08-14 22:52:09.759221+05:30,40,3
347,999537,563,509,1755192129860,2025-08-14 22:52:09.860185+05:30,40,3
348,999638,564,511,1755192129960,2025-08-14 22:52:09.960954+05:30,40,3
349,999739,564,511,1755192130061,2025-08-14 22:52:10.061725+05:30,40,3
350,999839,566,518,1755192130162,2025-08-14 22:52:10.162599+05:30,40,3
351,999941,562,509,1755192130263,2025-08-14 22:52:10.263819+05:30,40,3
352,1000041,564,507,1755192130364,2025-08-14 22:52:10.364570+05:30,40,3
353,1000142,565,512,1755192130466,2025-08-14 22:52:10.466323+05:30,40,3
354,1000243,565,510,1755192130567,2025-08-14 22:52:10.567315+05:30,40,3
355,1000344,565,509,1755192130668,2025-08-14 22:52:10.668158+05:30,40,3
356,1000444,569,518,1755192130768,2025-08-14 22:52:10.768934+05:30,40,3
