,Time_series,GSR,HR,timestamp,time2,subject,video_id
104,994797,337,515,1752064768626,2025-07-09 18:09:28.626239+05:30,3,8
105,994898,336,515,1752064768727,2025-07-09 18:09:28.727332+05:30,3,8
106,994999,335,510,1752064768827,2025-07-09 18:09:28.827919+05:30,3,8
107,995100,332,514,1752064768928,2025-07-09 18:09:28.928796+05:30,3,8
108,995201,331,512,1752064769029,2025-07-09 18:09:29.029601+05:30,3,8
109,995302,331,510,1752064769130,2025-07-09 18:09:29.130559+05:30,3,8
110,995402,330,511,1752064769231,2025-07-09 18:09:29.231280+05:30,3,8
111,995504,329,515,1752064769332,2025-07-09 18:09:29.332174+05:30,3,8
112,995604,328,515,1752064769432,2025-07-09 18:09:29.432974+05:30,3,8
113,995705,328,511,1752064769533,2025-07-09 18:09:29.533794+05:30,3,8
114,995806,328,511,1752064769634,2025-07-09 18:09:29.634637+05:30,3,8
115,995907,329,509,1752064769735,2025-07-09 18:09:29.735475+05:30,3,8
116,996007,327,511,1752064769836,2025-07-09 18:09:29.836283+05:30,3,8
117,996109,327,513,1752064769937,2025-07-09 18:09:29.937232+05:30,3,8
118,996209,329,513,1752064770037,2025-07-09 18:09:30.037942+05:30,3,8
119,996311,326,513,1752064770138,2025-07-09 18:09:30.138815+05:30,3,8
120,996411,326,511,1752064770239,2025-07-09 18:09:30.239622+05:30,3,8
121,996512,325,512,1752064770340,2025-07-09 18:09:30.340467+05:30,3,8
122,996613,326,511,1752064770441,2025-07-09 18:09:30.441420+05:30,3,8
123,996713,326,512,1752064770542,2025-07-09 18:09:30.542204+05:30,3,8
124,996814,327,512,1752064770643,2025-07-09 18:09:30.643242+05:30,3,8
125,996915,327,513,1752064770743,2025-07-09 18:09:30.743879+05:30,3,8
126,997016,327,513,1752064770844,2025-07-09 18:09:30.844625+05:30,3,8
127,997116,328,511,1752064770945,2025-07-09 18:09:30.945499+05:30,3,8
128,997218,328,510,1752064771046,2025-07-09 18:09:31.046328+05:30,3,8
129,997318,329,511,1752064771147,2025-07-09 18:09:31.147401+05:30,3,8
130,997420,330,511,1752064771248,2025-07-09 18:09:31.248115+05:30,3,8
131,997520,330,514,1752064771349,2025-07-09 18:09:31.348990+05:30,3,8
132,997621,330,513,1752064771449,2025-07-09 18:09:31.449713+05:30,3,8
133,997722,332,510,1752064771550,2025-07-09 18:09:31.550602+05:30,3,8
134,997823,332,509,1752064771651,2025-07-09 18:09:31.651438+05:30,3,8
135,997923,332,511,1752064771752,2025-07-09 18:09:31.752236+05:30,3,8
136,998025,332,510,1752064771852,2025-07-09 18:09:31.852977+05:30,3,8
137,998125,332,514,1752064771953,2025-07-09 18:09:31.953917+05:30,3,8
138,998226,333,514,1752064772054,2025-07-09 18:09:32.054823+05:30,3,8
139,998327,334,513,1752064772155,2025-07-09 18:09:32.155608+05:30,3,8
140,998428,336,510,1752064772256,2025-07-09 18:09:32.256378+05:30,3,8
141,998529,334,510,1752064772357,2025-07-09 18:09:32.357296+05:30,3,8
142,998629,336,513,1752064772458,2025-07-09 18:09:32.458115+05:30,3,8
143,998730,337,512,1752064772559,2025-07-09 18:09:32.559041+05:30,3,8
144,998831,338,511,1752064772659,2025-07-09 18:09:32.659747+05:30,3,8
145,998932,337,513,1752064772760,2025-07-09 18:09:32.760566+05:30,3,8
146,999032,338,512,1752064772861,2025-07-09 18:09:32.861364+05:30,3,8
147,999134,339,511,1752064772962,2025-07-09 18:09:32.962232+05:30,3,8
148,999234,340,511,1752064773063,2025-07-09 18:09:33.063008+05:30,3,8
149,999335,340,512,1752064773163,2025-07-09 18:09:33.163876+05:30,3,8
150,999436,340,513,1752064773264,2025-07-09 18:09:33.264699+05:30,3,8
151,999537,340,514,1752064773365,2025-07-09 18:09:33.365577+05:30,3,8
152,999638,341,511,1752064773466,2025-07-09 18:09:33.466332+05:30,3,8
153,999739,341,512,1752064773567,2025-07-09 18:09:33.567308+05:30,3,8
154,999839,343,510,1752064773668,2025-07-09 18:09:33.668023+05:30,3,8
155,999941,341,511,1752064773768,2025-07-09 18:09:33.768934+05:30,3,8
156,1000041,342,514,1752064773869,2025-07-09 18:09:33.869763+05:30,3,8
157,1000142,342,513,1752064773971,2025-07-09 18:09:33.971687+05:30,3,8
158,1000243,344,512,1752064774072,2025-07-09 18:09:34.072501+05:30,3,8
159,1000344,344,512,1752064774173,2025-07-09 18:09:34.173404+05:30,3,8
160,1000444,344,512,1752064774274,2025-07-09 18:09:34.274310+05:30,3,8
161,1000546,345,513,1752064774375,2025-07-09 18:09:34.375124+05:30,3,8
162,1000646,346,512,1752064774475,2025-07-09 18:09:34.475981+05:30,3,8
163,1000748,347,512,1752064774576,2025-07-09 18:09:34.576848+05:30,3,8
164,1000848,347,513,1752064774678,2025-07-09 18:09:34.678070+05:30,3,8
165,1000949,347,512,1752064774778,2025-07-09 18:09:34.778816+05:30,3,8
166,1001050,347,513,1752064774879,2025-07-09 18:09:34.879594+05:30,3,8
167,1001151,347,512,1752064774980,2025-07-09 18:09:34.980481+05:30,3,8
168,1001251,348,511,1752064775081,2025-07-09 18:09:35.081448+05:30,3,8
169,1001353,348,513,1752064775182,2025-07-09 18:09:35.182322+05:30,3,8
170,1001453,348,513,1752064775283,2025-07-09 18:09:35.283076+05:30,3,8
171,1001554,348,513,1752064775384,2025-07-09 18:09:35.384086+05:30,3,8
172,1001655,349,510,1752064775484,2025-07-09 18:09:35.484830+05:30,3,8
173,1001756,349,513,1752064775585,2025-07-09 18:09:35.585834+05:30,3,8
174,1001857,349,510,1752064775686,2025-07-09 18:09:35.686684+05:30,3,8
175,1001958,349,512,1752064775787,2025-07-09 18:09:35.787586+05:30,3,8
176,1002058,349,514,1752064775888,2025-07-09 18:09:35.888381+05:30,3,8
177,1002160,350,513,1752064775989,2025-07-09 18:09:35.989333+05:30,3,8
178,1002260,350,512,1752064776090,2025-07-09 18:09:36.090247+05:30,3,8
179,1002361,351,513,1752064776191,2025-07-09 18:09:36.191025+05:30,3,8
180,1002463,351,513,1752064776291,2025-07-09 18:09:36.291901+05:30,3,8
181,1002563,352,511,1752064776392,2025-07-09 18:09:36.392752+05:30,3,8
182,1002664,352,513,1752064776493,2025-07-09 18:09:36.493696+05:30,3,8
183,1002765,353,513,1752064776594,2025-07-09 18:09:36.594574+05:30,3,8
184,1002866,353,513,1752064776695,2025-07-09 18:09:36.695394+05:30,3,8
185,1002967,353,513,1752064776796,2025-07-09 18:09:36.796370+05:30,3,8
186,1003068,352,512,1752064776897,2025-07-09 18:09:36.897098+05:30,3,8
187,1003168,353,513,1752064776998,2025-07-09 18:09:36.997999+05:30,3,8
188,1003270,353,512,1752064777098,2025-07-09 18:09:37.098877+05:30,3,8
189,1003370,353,512,1752064777199,2025-07-09 18:09:37.199829+05:30,3,8
190,1003471,354,513,1752064777300,2025-07-09 18:09:37.300676+05:30,3,8
191,1003572,353,515,1752064777401,2025-07-09 18:09:37.401630+05:30,3,8
192,1003673,355,513,1752064777502,2025-07-09 18:09:37.502512+05:30,3,8
193,1003773,356,511,1752064777603,2025-07-09 18:09:37.603422+05:30,3,8
194,1003875,357,509,1752064777704,2025-07-09 18:09:37.704139+05:30,3,8
195,1003975,356,511,1752064777805,2025-07-09 18:09:37.805086+05:30,3,8
196,1004077,355,515,1752064777906,2025-07-09 18:09:37.906011+05:30,3,8
197,1004177,355,516,1752064778006,2025-07-09 18:09:38.006799+05:30,3,8
198,1004278,354,514,1752064778107,2025-07-09 18:09:38.107852+05:30,3,8
199,1004379,355,513,1752064778208,2025-07-09 18:09:38.208553+05:30,3,8
200,1004480,354,512,1752064778309,2025-07-09 18:09:38.309404+05:30,3,8
201,1004580,354,513,1752064778410,2025-07-09 18:09:38.410398+05:30,3,8
202,1004682,353,512,1752064778511,2025-07-09 18:09:38.511156+05:30,3,8
203,1004782,352,514,1752064778612,2025-07-09 18:09:38.612286+05:30,3,8
204,1004883,351,514,1752064778713,2025-07-09 18:09:38.713148+05:30,3,8
205,1004984,350,513,1752064778813,2025-07-09 18:09:38.813855+05:30,3,8
206,1005085,350,512,1752064778914,2025-07-09 18:09:38.914870+05:30,3,8
207,1005186,350,512,1752064779015,2025-07-09 18:09:39.015858+05:30,3,8
208,1005287,349,512,1752064779116,2025-07-09 18:09:39.116547+05:30,3,8
209,1005388,349,515,1752064779217,2025-07-09 18:09:39.217577+05:30,3,8
210,1005489,349,515,1752064779318,2025-07-09 18:09:39.318350+05:30,3,8
211,1005590,350,512,1752064779419,2025-07-09 18:09:39.419269+05:30,3,8
212,1005690,352,511,1752064779520,2025-07-09 18:09:39.520122+05:30,3,8
213,1005792,349,513,1752064779620,2025-07-09 18:09:39.620923+05:30,3,8
214,1005892,350,512,1752064779721,2025-07-09 18:09:39.721906+05:30,3,8
215,1005993,351,512,1752064779822,2025-07-09 18:09:39.822843+05:30,3,8
216,1006094,351,514,1752064779923,2025-07-09 18:09:39.923756+05:30,3,8
217,1006195,350,514,1752064780024,2025-07-09 18:09:40.024468+05:30,3,8
218,1006296,350,512,1752064780125,2025-07-09 18:09:40.125366+05:30,3,8
219,1006397,349,513,1752064780226,2025-07-09 18:09:40.226349+05:30,3,8
220,1006497,349,513,1752064780327,2025-07-09 18:09:40.327159+05:30,3,8
221,1006599,350,513,1752064780428,2025-07-09 18:09:40.428046+05:30,3,8
222,1006699,349,514,1752064780528,2025-07-09 18:09:40.528975+05:30,3,8
223,1006800,349,516,1752064780629,2025-07-09 18:09:40.629732+05:30,3,8
224,1006901,349,513,1752064780730,2025-07-09 18:09:40.730709+05:30,3,8
225,1007002,350,513,1752064780831,2025-07-09 18:09:40.831467+05:30,3,8
226,1007102,350,512,1752064780932,2025-07-09 18:09:40.932434+05:30,3,8
227,1007204,351,511,1752064781033,2025-07-09 18:09:41.033194+05:30,3,8
228,1007304,351,513,1752064781134,2025-07-09 18:09:41.134074+05:30,3,8
229,1007406,351,515,1752064781234,2025-07-09 18:09:41.234982+05:30,3,8
230,1007506,353,515,1752064781335,2025-07-09 18:09:41.335842+05:30,3,8
231,1007607,354,512,1752064781436,2025-07-09 18:09:41.436738+05:30,3,8
232,1007708,352,512,1752064781537,2025-07-09 18:09:41.537614+05:30,3,8
233,1007809,353,513,1752064781638,2025-07-09 18:09:41.638493+05:30,3,8
234,1007909,352,511,1752064781739,2025-07-09 18:09:41.739445+05:30,3,8
235,1008011,353,515,1752064781840,2025-07-09 18:09:41.840351+05:30,3,8
236,1008111,354,515,1752064781941,2025-07-09 18:09:41.941227+05:30,3,8
237,1008212,353,514,1752064782042,2025-07-09 18:09:42.042114+05:30,3,8
238,1008314,354,510,1752064782143,2025-07-09 18:09:42.143041+05:30,3,8
239,1008414,353,514,1752064782243,2025-07-09 18:09:42.243821+05:30,3,8
240,1008516,353,511,1752064782344,2025-07-09 18:09:42.344660+05:30,3,8
241,1008616,353,513,1752064782445,2025-07-09 18:09:42.445512+05:30,3,8
242,1008717,353,515,1752064782546,2025-07-09 18:09:42.546507+05:30,3,8
243,1008818,354,514,1752064782647,2025-07-09 18:09:42.647443+05:30,3,8
244,1008919,355,513,1752064782748,2025-07-09 18:09:42.748265+05:30,3,8
245,1009019,355,512,1752064782849,2025-07-09 18:09:42.849087+05:30,3,8
246,1009121,354,512,1752064782950,2025-07-09 18:09:42.950004+05:30,3,8
247,1009221,354,511,1752064783050,2025-07-09 18:09:43.050907+05:30,3,8
248,1009323,355,512,1752064783151,2025-07-09 18:09:43.151774+05:30,3,8
249,1009423,355,513,1752064783253,2025-07-09 18:09:43.253021+05:30,3,8
250,1009524,353,513,1752064783353,2025-07-09 18:09:43.353515+05:30,3,8
251,1009625,352,512,1752064783454,2025-07-09 18:09:43.454393+05:30,3,8
252,1009726,351,512,1752064783555,2025-07-09 18:09:43.555214+05:30,3,8
253,1009826,350,513,1752064783656,2025-07-09 18:09:43.656190+05:30,3,8
254,1009928,350,511,1752064783757,2025-07-09 18:09:43.757046+05:30,3,8
255,1010028,349,514,1752064783857,2025-07-09 18:09:43.857853+05:30,3,8
256,1010129,348,516,1752064783958,2025-07-09 18:09:43.958817+05:30,3,8
257,1010230,347,512,1752064784059,2025-07-09 18:09:44.059577+05:30,3,8
258,1010331,347,513,1752064784160,2025-07-09 18:09:44.160469+05:30,3,8
259,1010432,346,511,1752064784261,2025-07-09 18:09:44.261350+05:30,3,8
260,1010533,346,514,1752064784362,2025-07-09 18:09:44.362309+05:30,3,8
261,1010633,348,510,1752064784463,2025-07-09 18:09:44.463091+05:30,3,8
262,1010735,347,514,1752064784563,2025-07-09 18:09:44.563973+05:30,3,8
263,1010835,348,513,1752064784664,2025-07-09 18:09:44.664831+05:30,3,8
264,1010936,347,512,1752064784765,2025-07-09 18:09:44.765741+05:30,3,8
265,1011037,347,512,1752064784866,2025-07-09 18:09:44.866624+05:30,3,8
266,1011138,348,511,1752064784967,2025-07-09 18:09:44.967542+05:30,3,8
267,1011238,348,513,1752064785068,2025-07-09 18:09:45.068426+05:30,3,8
268,1011340,347,513,1752064785169,2025-07-09 18:09:45.169259+05:30,3,8
269,1011441,349,512,1752064785270,2025-07-09 18:09:45.270189+05:30,3,8
270,1011542,348,514,1752064785371,2025-07-09 18:09:45.371028+05:30,3,8
271,1011643,347,511,1752064785471,2025-07-09 18:09:45.471885+05:30,3,8
272,1011743,347,511,1752064785572,2025-07-09 18:09:45.572835+05:30,3,8
273,1011845,346,513,1752064785673,2025-07-09 18:09:45.673615+05:30,3,8
274,1011945,347,512,1752064785774,2025-07-09 18:09:45.774575+05:30,3,8
275,1012046,347,513,1752064785875,2025-07-09 18:09:45.875427+05:30,3,8
276,1012147,348,514,1752064785976,2025-07-09 18:09:45.976258+05:30,3,8
277,1012248,350,512,1752064786077,2025-07-09 18:09:46.077191+05:30,3,8
278,1012348,349,512,1752064786178,2025-07-09 18:09:46.178033+05:30,3,8
279,1012450,351,511,1752064786278,2025-07-09 18:09:46.278971+05:30,3,8
280,1012550,350,511,1752064786379,2025-07-09 18:09:46.379820+05:30,3,8
281,1012652,352,510,1752064786480,2025-07-09 18:09:46.480652+05:30,3,8
282,1012752,351,513,1752064786581,2025-07-09 18:09:46.581534+05:30,3,8
283,1012853,351,513,1752064786682,2025-07-09 18:09:46.682406+05:30,3,8
284,1012954,352,513,1752064786783,2025-07-09 18:09:46.783355+05:30,3,8
285,1013055,352,512,1752064786884,2025-07-09 18:09:46.884185+05:30,3,8
286,1013155,352,511,1752064786985,2025-07-09 18:09:46.985048+05:30,3,8
287,1013257,354,511,1752064787085,2025-07-09 18:09:47.085938+05:30,3,8
288,1013357,352,512,1752064787186,2025-07-09 18:09:47.186804+05:30,3,8
289,1013458,354,514,1752064787287,2025-07-09 18:09:47.287860+05:30,3,8
290,1013559,353,512,1752064787388,2025-07-09 18:09:47.388599+05:30,3,8
291,1013660,353,510,1752064787489,2025-07-09 18:09:47.489546+05:30,3,8
292,1013761,353,512,1752064787590,2025-07-09 18:09:47.590442+05:30,3,8
293,1013862,353,513,1752064787691,2025-07-09 18:09:47.691265+05:30,3,8
294,1013962,354,511,1752064787792,2025-07-09 18:09:47.792085+05:30,3,8
295,1014064,355,512,1752064787893,2025-07-09 18:09:47.893107+05:30,3,8
296,1014164,354,514,1752064787993,2025-07-09 18:09:47.993856+05:30,3,8
297,1014265,356,514,1752064788094,2025-07-09 18:09:48.094824+05:30,3,8
298,1014366,356,511,1752064788195,2025-07-09 18:09:48.195607+05:30,3,8
299,1014467,358,511,1752064788296,2025-07-09 18:09:48.296584+05:30,3,8
300,1014568,357,512,1752064788397,2025-07-09 18:09:48.397379+05:30,3,8
301,1014669,358,513,1752064788498,2025-07-09 18:09:48.498251+05:30,3,8
302,1014770,357,513,1752064788599,2025-07-09 18:09:48.599195+05:30,3,8
303,1014871,359,512,1752064788700,2025-07-09 18:09:48.700051+05:30,3,8
304,1014972,357,513,1752064788801,2025-07-09 18:09:48.801056+05:30,3,8
305,1015072,357,513,1752064788901,2025-07-09 18:09:48.901861+05:30,3,8
306,1015174,357,513,1752064789002,2025-07-09 18:09:49.002944+05:30,3,8
307,1015274,358,511,1752064789103,2025-07-09 18:09:49.103569+05:30,3,8
308,1015375,359,513,1752064789204,2025-07-09 18:09:49.204479+05:30,3,8
309,1015476,359,514,1752064789305,2025-07-09 18:09:49.305339+05:30,3,8
310,1015577,358,512,1752064789406,2025-07-09 18:09:49.406165+05:30,3,8
311,1015677,362,511,1752064789507,2025-07-09 18:09:49.507104+05:30,3,8
312,1015779,360,512,1752064789607,2025-07-09 18:09:49.607920+05:30,3,8
313,1015879,361,510,1752064789708,2025-07-09 18:09:49.708910+05:30,3,8
314,1015981,363,512,1752064789809,2025-07-09 18:09:49.809928+05:30,3,8
315,1016081,361,515,1752064789910,2025-07-09 18:09:49.910723+05:30,3,8
316,1016182,363,513,1752064790011,2025-07-09 18:09:50.011598+05:30,3,8
317,1016283,363,510,1752064790112,2025-07-09 18:09:50.112584+05:30,3,8
318,1016384,363,511,1752064790213,2025-07-09 18:09:50.213371+05:30,3,8
319,1016484,361,511,1752064790314,2025-07-09 18:09:50.314287+05:30,3,8
320,1016586,360,513,1752064790415,2025-07-09 18:09:50.415079+05:30,3,8
321,1016686,359,514,1752064790515,2025-07-09 18:09:50.515960+05:30,3,8
322,1016787,357,514,1752064790616,2025-07-09 18:09:50.616803+05:30,3,8
323,1016888,357,512,1752064790717,2025-07-09 18:09:50.717641+05:30,3,8
324,1016989,354,514,1752064790818,2025-07-09 18:09:50.818595+05:30,3,8
325,1017090,352,512,1752064790919,2025-07-09 18:09:50.919474+05:30,3,8
326,1017191,351,512,1752064791020,2025-07-09 18:09:51.020378+05:30,3,8
327,1017292,351,513,1752064791121,2025-07-09 18:09:51.121173+05:30,3,8
328,1017393,349,515,1752064791222,2025-07-09 18:09:51.222046+05:30,3,8
329,1017494,348,513,1752064791322,2025-07-09 18:09:51.322969+05:30,3,8
330,1017594,347,511,1752064791423,2025-07-09 18:09:51.423828+05:30,3,8
331,1017696,347,511,1752064791524,2025-07-09 18:09:51.524703+05:30,3,8
332,1017796,345,512,1752064791625,2025-07-09 18:09:51.625697+05:30,3,8
333,1017897,345,510,1752064791726,2025-07-09 18:09:51.726505+05:30,3,8
334,1017998,342,516,1752064791827,2025-07-09 18:09:51.827336+05:30,3,8
335,1018099,342,513,1752064791928,2025-07-09 18:09:51.928336+05:30,3,8
336,1018200,344,510,1752064792029,2025-07-09 18:09:52.029137+05:30,3,8
337,1018301,341,512,1752064792130,2025-07-09 18:09:52.130071+05:30,3,8
338,1018401,340,512,1752064792230,2025-07-09 18:09:52.230900+05:30,3,8
339,1018503,340,512,1752064792331,2025-07-09 18:09:52.331773+05:30,3,8
340,1018603,340,512,1752064792432,2025-07-09 18:09:52.432635+05:30,3,8
341,1018704,340,514,1752064792533,2025-07-09 18:09:52.533518+05:30,3,8
342,1018805,339,514,1752064792634,2025-07-09 18:09:52.634426+05:30,3,8
343,1018906,339,513,1752064792735,2025-07-09 18:09:52.735248+05:30,3,8
344,1019006,340,512,1752064792836,2025-07-09 18:09:52.836120+05:30,3,8
345,1019108,340,511,1752064792936,2025-07-09 18:09:52.936991+05:30,3,8
346,1019208,340,512,1752064793037,2025-07-09 18:09:53.037959+05:30,3,8
347,1019310,341,511,1752064793138,2025-07-09 18:09:53.138817+05:30,3,8
348,1019410,341,514,1752064793239,2025-07-09 18:09:53.239671+05:30,3,8
349,1019511,343,513,1752064793340,2025-07-09 18:09:53.340607+05:30,3,8
350,1019612,341,511,1752064793441,2025-07-09 18:09:53.441411+05:30,3,8
351,1019713,341,512,1752064793542,2025-07-09 18:09:53.542292+05:30,3,8
