,Time_series,GSR,HR,timestamp,time2,subject,video_id
122,978867,611,511,1754480059763,2025-08-06 17:04:19.763335+05:30,22,1
123,978968,611,509,1754480059864,2025-08-06 17:04:19.864149+05:30,22,1
124,979068,613,528,1754480059964,2025-08-06 17:04:19.964956+05:30,22,1
125,979170,610,507,1754480060065,2025-08-06 17:04:20.065866+05:30,22,1
126,979270,611,508,1754480060166,2025-08-06 17:04:20.166678+05:30,22,1
127,979372,611,511,1754480060267,2025-08-06 17:04:20.267539+05:30,22,1
128,979472,610,511,1754480060368,2025-08-06 17:04:20.368438+05:30,22,1
129,979573,610,508,1754480060469,2025-08-06 17:04:20.469099+05:30,22,1
130,979674,609,519,1754480060570,2025-08-06 17:04:20.570038+05:30,22,1
131,979775,609,512,1754480060670,2025-08-06 17:04:20.670853+05:30,22,1
132,979875,610,503,1754480060771,2025-08-06 17:04:20.771697+05:30,22,1
133,979977,610,510,1754480060872,2025-08-06 17:04:20.872517+05:30,22,1
134,980077,609,510,1754480060973,2025-08-06 17:04:20.973348+05:30,22,1
135,980177,613,508,1754480061074,2025-08-06 17:04:21.074251+05:30,22,1
136,980279,614,519,1754480061175,2025-08-06 17:04:21.175070+05:30,22,1
137,980379,614,522,1754480061275,2025-08-06 17:04:21.275964+05:30,22,1
138,980481,616,503,1754480061376,2025-08-06 17:04:21.376830+05:30,22,1
139,980581,616,512,1754480061477,2025-08-06 17:04:21.477560+05:30,22,1
140,980682,616,512,1754480061578,2025-08-06 17:04:21.578391+05:30,22,1
141,980783,616,506,1754480061679,2025-08-06 17:04:21.679371+05:30,22,1
142,980884,618,513,1754480061780,2025-08-06 17:04:21.780151+05:30,22,1
143,980984,618,525,1754480061880,2025-08-06 17:04:21.880943+05:30,22,1
144,981086,617,507,1754480061981,2025-08-06 17:04:21.981811+05:30,22,1
145,981186,618,508,1754480062082,2025-08-06 17:04:22.082806+05:30,22,1
146,981287,618,512,1754480062183,2025-08-06 17:04:22.183302+05:30,22,1
147,981388,616,511,1754480062284,2025-08-06 17:04:22.284226+05:30,22,1
148,981489,617,511,1754480062385,2025-08-06 17:04:22.385119+05:30,22,1
149,981590,616,524,1754480062485,2025-08-06 17:04:22.485933+05:30,22,1
150,981691,615,508,1754480062586,2025-08-06 17:04:22.586702+05:30,22,1
151,981791,616,507,1754480062687,2025-08-06 17:04:22.687496+05:30,22,1
152,981893,615,510,1754480062788,2025-08-06 17:04:22.788409+05:30,22,1
153,981993,614,511,1754480062889,2025-08-06 17:04:22.889221+05:30,22,1
154,982093,616,508,1754480062990,2025-08-06 17:04:22.990035+05:30,22,1
155,982195,614,525,1754480063091,2025-08-06 17:04:23.091139+05:30,22,1
156,982295,615,504,1754480063191,2025-08-06 17:04:23.191749+05:30,22,1
157,982396,616,509,1754480063292,2025-08-06 17:04:23.292647+05:30,22,1
158,982497,616,512,1754480063393,2025-08-06 17:04:23.393345+05:30,22,1
159,982598,619,508,1754480063494,2025-08-06 17:04:23.494246+05:30,22,1
160,982699,617,508,1754480063595,2025-08-06 17:04:23.595114+05:30,22,1
161,982800,618,528,1754480063695,2025-08-06 17:04:23.695957+05:30,22,1
162,982900,618,511,1754480063796,2025-08-06 17:04:23.796930+05:30,22,1
163,983002,618,505,1754480063897,2025-08-06 17:04:23.897652+05:30,22,1
164,983102,617,513,1754480063998,2025-08-06 17:04:23.998460+05:30,22,1
165,983203,617,509,1754480064099,2025-08-06 17:04:24.099275+05:30,22,1
166,983304,616,510,1754480064200,2025-08-06 17:04:24.200141+05:30,22,1
167,983405,616,524,1754480064300,2025-08-06 17:04:24.300863+05:30,22,1
168,983505,615,515,1754480064401,2025-08-06 17:04:24.401775+05:30,22,1
169,983607,615,505,1754480064502,2025-08-06 17:04:24.502748+05:30,22,1
170,983707,614,511,1754480064603,2025-08-06 17:04:24.603532+05:30,22,1
171,983809,615,510,1754480064704,2025-08-06 17:04:24.704310+05:30,22,1
172,983909,615,506,1754480064805,2025-08-06 17:04:24.805156+05:30,22,1
173,984009,616,513,1754480064905,2025-08-06 17:04:24.905858+05:30,22,1
174,984111,614,521,1754480065006,2025-08-06 17:04:25.006752+05:30,22,1
175,984211,614,504,1754480065107,2025-08-06 17:04:25.107689+05:30,22,1
176,984312,616,509,1754480065208,2025-08-06 17:04:25.208501+05:30,22,1
177,984413,617,511,1754480065309,2025-08-06 17:04:25.309367+05:30,22,1
178,984514,616,506,1754480065410,2025-08-06 17:04:25.410096+05:30,22,1
179,984614,617,513,1754480065510,2025-08-06 17:04:25.510979+05:30,22,1
180,984716,617,528,1754480065611,2025-08-06 17:04:25.611863+05:30,22,1
181,984816,618,504,1754480065712,2025-08-06 17:04:25.712672+05:30,22,1
182,984918,618,511,1754480065813,2025-08-06 17:04:25.813504+05:30,22,1
183,985018,617,511,1754480065914,2025-08-06 17:04:25.914266+05:30,22,1
184,985119,617,509,1754480066015,2025-08-06 17:04:26.015078+05:30,22,1
185,985220,617,516,1754480066115,2025-08-06 17:04:26.115902+05:30,22,1
186,985321,618,524,1754480066216,2025-08-06 17:04:26.216854+05:30,22,1
187,985421,616,508,1754480066317,2025-08-06 17:04:26.317660+05:30,22,1
188,985523,616,510,1754480066418,2025-08-06 17:04:26.418634+05:30,22,1
189,985623,615,513,1754480066519,2025-08-06 17:04:26.519324+05:30,22,1
190,985724,615,511,1754480066620,2025-08-06 17:04:26.620097+05:30,22,1
191,985825,614,512,1754480066720,2025-08-06 17:04:26.720919+05:30,22,1
192,985925,615,524,1754480066821,2025-08-06 17:04:26.821917+05:30,22,1
193,986027,615,508,1754480066922,2025-08-06 17:04:26.922602+05:30,22,1
194,986127,617,502,1754480067023,2025-08-06 17:04:27.023508+05:30,22,1
195,986228,614,512,1754480067124,2025-08-06 17:04:27.124294+05:30,22,1
196,986329,618,509,1754480067225,2025-08-06 17:04:27.225175+05:30,22,1
197,986430,617,507,1754480067325,2025-08-06 17:04:27.325967+05:30,22,1
198,986530,616,526,1754480067426,2025-08-06 17:04:27.426833+05:30,22,1
199,986632,618,508,1754480067527,2025-08-06 17:04:27.527786+05:30,22,1
200,986732,617,506,1754480067628,2025-08-06 17:04:27.628499+05:30,22,1
201,986833,618,512,1754480067729,2025-08-06 17:04:27.729325+05:30,22,1
202,986934,617,511,1754480067830,2025-08-06 17:04:27.830177+05:30,22,1
203,987035,617,506,1754480067930,2025-08-06 17:04:27.930942+05:30,22,1
204,987136,617,526,1754480068031,2025-08-06 17:04:28.031849+05:30,22,1
205,987237,617,515,1754480068132,2025-08-06 17:04:28.132667+05:30,22,1
206,987337,615,500,1754480068233,2025-08-06 17:04:28.233535+05:30,22,1
207,987439,617,514,1754480068334,2025-08-06 17:04:28.334297+05:30,22,1
208,987539,615,510,1754480068435,2025-08-06 17:04:28.435178+05:30,22,1
209,987640,614,509,1754480068536,2025-08-06 17:04:28.536066+05:30,22,1
210,987741,614,517,1754480068636,2025-08-06 17:04:28.636903+05:30,22,1
211,987841,614,518,1754480068737,2025-08-06 17:04:28.737758+05:30,22,1
212,987942,615,502,1754480068838,2025-08-06 17:04:28.838541+05:30,22,1
213,988043,614,512,1754480068939,2025-08-06 17:04:28.939329+05:30,22,1
214,988144,616,509,1754480069040,2025-08-06 17:04:29.040205+05:30,22,1
215,988244,616,509,1754480069141,2025-08-06 17:04:29.140991+05:30,22,1
216,988346,617,515,1754480069241,2025-08-06 17:04:29.241850+05:30,22,1
217,988446,616,521,1754480069342,2025-08-06 17:04:29.342777+05:30,22,1
218,988548,617,505,1754480069443,2025-08-06 17:04:29.443593+05:30,22,1
219,988648,618,509,1754480069544,2025-08-06 17:04:29.544380+05:30,22,1
220,988749,618,512,1754480069645,2025-08-06 17:04:29.645380+05:30,22,1
221,988850,618,512,1754480069746,2025-08-06 17:04:29.746019+05:30,22,1
222,988951,617,516,1754480069847,2025-08-06 17:04:29.847293+05:30,22,1
223,989051,617,523,1754480069948,2025-08-06 17:04:29.948016+05:30,22,1
224,989153,616,505,1754480070048,2025-08-06 17:04:30.048679+05:30,22,1
225,989253,616,509,1754480070149,2025-08-06 17:04:30.149454+05:30,22,1
226,989355,616,512,1754480070250,2025-08-06 17:04:30.250483+05:30,22,1
227,989455,615,512,1754480070351,2025-08-06 17:04:30.351195+05:30,22,1
228,989556,615,518,1754480070452,2025-08-06 17:04:30.452082+05:30,22,1
229,989657,616,520,1754480070552,2025-08-06 17:04:30.552897+05:30,22,1
230,989757,615,504,1754480070653,2025-08-06 17:04:30.653552+05:30,22,1
231,989858,614,508,1754480070754,2025-08-06 17:04:30.754508+05:30,22,1
232,989959,617,507,1754480070855,2025-08-06 17:04:30.855243+05:30,22,1
233,990060,615,514,1754480070956,2025-08-06 17:04:30.956152+05:30,22,1
234,990160,617,513,1754480071056,2025-08-06 17:04:31.056979+05:30,22,1
235,990262,613,523,1754480071157,2025-08-06 17:04:31.157744+05:30,22,1
236,990362,613,501,1754480071258,2025-08-06 17:04:31.258554+05:30,22,1
237,990464,613,510,1754480071359,2025-08-06 17:04:31.359469+05:30,22,1
238,990564,612,512,1754480071460,2025-08-06 17:04:31.460266+05:30,22,1
239,990665,612,509,1754480071561,2025-08-06 17:04:31.561076+05:30,22,1
240,990766,612,514,1754480071661,2025-08-06 17:04:31.661902+05:30,22,1
241,990867,612,525,1754480071762,2025-08-06 17:04:31.762697+05:30,22,1
242,990967,612,501,1754480071863,2025-08-06 17:04:31.863554+05:30,22,1
243,991069,611,509,1754480071964,2025-08-06 17:04:31.964489+05:30,22,1
244,991169,610,513,1754480072065,2025-08-06 17:04:32.065289+05:30,22,1
245,991270,610,507,1754480072166,2025-08-06 17:04:32.166161+05:30,22,1
246,991371,609,512,1754480072266,2025-08-06 17:04:32.266871+05:30,22,1
247,991472,608,525,1754480072367,2025-08-06 17:04:32.367692+05:30,22,1
248,991572,609,504,1754480072468,2025-08-06 17:04:32.468617+05:30,22,1
249,991673,608,509,1754480072569,2025-08-06 17:04:32.569497+05:30,22,1
250,991774,608,512,1754480072670,2025-08-06 17:04:32.670256+05:30,22,1
251,991875,609,509,1754480072771,2025-08-06 17:04:32.771099+05:30,22,1
252,991976,608,509,1754480072872,2025-08-06 17:04:32.871993+05:30,22,1
253,992076,610,524,1754480072972,2025-08-06 17:04:32.972834+05:30,22,1
254,992178,609,506,1754480073073,2025-08-06 17:04:33.073688+05:30,22,1
255,992278,610,508,1754480073174,2025-08-06 17:04:33.174478+05:30,22,1
256,992379,611,512,1754480073275,2025-08-06 17:04:33.275306+05:30,22,1
257,992480,612,511,1754480073376,2025-08-06 17:04:33.376141+05:30,22,1
258,992581,612,516,1754480073477,2025-08-06 17:04:33.477002+05:30,22,1
259,992681,611,523,1754480073577,2025-08-06 17:04:33.577916+05:30,22,1
260,992783,612,504,1754480073678,2025-08-06 17:04:33.678661+05:30,22,1
261,992883,611,509,1754480073779,2025-08-06 17:04:33.779505+05:30,22,1
262,992985,611,513,1754480073880,2025-08-06 17:04:33.880393+05:30,22,1
263,993085,611,508,1754480073981,2025-08-06 17:04:33.981242+05:30,22,1
264,993186,610,515,1754480074081,2025-08-06 17:04:34.081986+05:30,22,1
265,993287,611,526,1754480074182,2025-08-06 17:04:34.182864+05:30,22,1
266,993388,609,504,1754480074283,2025-08-06 17:04:34.283954+05:30,22,1
267,993488,608,510,1754480074384,2025-08-06 17:04:34.384769+05:30,22,1
268,993589,609,512,1754480074485,2025-08-06 17:04:34.485469+05:30,22,1
269,993690,608,508,1754480074586,2025-08-06 17:04:34.586493+05:30,22,1
270,993790,610,513,1754480074687,2025-08-06 17:04:34.687143+05:30,22,1
271,993892,609,528,1754480074788,2025-08-06 17:04:34.788142+05:30,22,1
272,993992,610,505,1754480074888,2025-08-06 17:04:34.888838+05:30,22,1
273,994094,611,505,1754480074989,2025-08-06 17:04:34.989915+05:30,22,1
274,994194,611,512,1754480075090,2025-08-06 17:04:35.090323+05:30,22,1
275,994295,612,508,1754480075191,2025-08-06 17:04:35.191162+05:30,22,1
276,994396,611,510,1754480075292,2025-08-06 17:04:35.292089+05:30,22,1
277,994497,612,528,1754480075392,2025-08-06 17:04:35.392899+05:30,22,1
278,994597,612,503,1754480075493,2025-08-06 17:04:35.493703+05:30,22,1
279,994699,611,509,1754480075594,2025-08-06 17:04:35.594488+05:30,22,1
280,994799,611,512,1754480075695,2025-08-06 17:04:35.695305+05:30,22,1
281,994900,612,508,1754480075796,2025-08-06 17:04:35.796168+05:30,22,1
282,995001,611,509,1754480075897,2025-08-06 17:04:35.896999+05:30,22,1
283,995102,610,522,1754480075997,2025-08-06 17:04:35.997847+05:30,22,1
284,995203,610,515,1754480076098,2025-08-06 17:04:36.098688+05:30,22,1
285,995304,609,505,1754480076199,2025-08-06 17:04:36.199630+05:30,22,1
286,995404,609,511,1754480076300,2025-08-06 17:04:36.300296+05:30,22,1
287,995505,609,513,1754480076401,2025-08-06 17:04:36.401213+05:30,22,1
288,995606,608,509,1754480076501,2025-08-06 17:04:36.501963+05:30,22,1
289,995706,609,522,1754480076602,2025-08-06 17:04:36.602913+05:30,22,1
290,995808,609,514,1754480076703,2025-08-06 17:04:36.703838+05:30,22,1
291,995908,609,505,1754480076804,2025-08-06 17:04:36.804568+05:30,22,1
292,996009,610,512,1754480076905,2025-08-06 17:04:36.905408+05:30,22,1
293,996110,612,509,1754480077006,2025-08-06 17:04:37.006175+05:30,22,1
294,996211,612,508,1754480077107,2025-08-06 17:04:37.107052+05:30,22,1
295,996312,612,526,1754480077207,2025-08-06 17:04:37.207871+05:30,22,1
296,996413,612,516,1754480077308,2025-08-06 17:04:37.308789+05:30,22,1
297,996513,612,506,1754480077409,2025-08-06 17:04:37.409530+05:30,22,1
298,996615,614,513,1754480077510,2025-08-06 17:04:37.510563+05:30,22,1
299,996715,611,511,1754480077611,2025-08-06 17:04:37.611196+05:30,22,1
300,996816,611,509,1754480077712,2025-08-06 17:04:37.712099+05:30,22,1
301,996917,611,524,1754480077812,2025-08-06 17:04:37.812846+05:30,22,1
302,997018,612,520,1754480077913,2025-08-06 17:04:37.913976+05:30,22,1
303,997118,609,507,1754480078014,2025-08-06 17:04:38.014840+05:30,22,1
304,997220,608,511,1754480078115,2025-08-06 17:04:38.115473+05:30,22,1
305,997320,608,512,1754480078216,2025-08-06 17:04:38.216446+05:30,22,1
306,997421,609,509,1754480078317,2025-08-06 17:04:38.317184+05:30,22,1
307,997522,610,516,1754480078418,2025-08-06 17:04:38.418053+05:30,22,1
308,997622,611,524,1754480078518,2025-08-06 17:04:38.518872+05:30,22,1
309,997724,608,508,1754480078619,2025-08-06 17:04:38.619784+05:30,22,1
310,997824,609,509,1754480078720,2025-08-06 17:04:38.720410+05:30,22,1
311,997925,610,511,1754480078821,2025-08-06 17:04:38.821233+05:30,22,1
312,998026,612,506,1754480078922,2025-08-06 17:04:38.922090+05:30,22,1
313,998127,611,510,1754480079022,2025-08-06 17:04:39.022928+05:30,22,1
314,998227,612,522,1754480079123,2025-08-06 17:04:39.123832+05:30,22,1
315,998329,612,507,1754480079224,2025-08-06 17:04:39.224563+05:30,22,1
316,998429,611,504,1754480079325,2025-08-06 17:04:39.325438+05:30,22,1
317,998531,612,513,1754480079426,2025-08-06 17:04:39.426262+05:30,22,1
318,998631,611,508,1754480079527,2025-08-06 17:04:39.527221+05:30,22,1
319,998732,611,508,1754480079628,2025-08-06 17:04:39.627989+05:30,22,1
320,998833,610,526,1754480079728,2025-08-06 17:04:39.728801+05:30,22,1
321,998934,609,510,1754480079829,2025-08-06 17:04:39.829810+05:30,22,1
322,999034,609,505,1754480079930,2025-08-06 17:04:39.930698+05:30,22,1
323,999136,610,512,1754480080031,2025-08-06 17:04:40.031416+05:30,22,1
324,999236,608,511,1754480080132,2025-08-06 17:04:40.132451+05:30,22,1
325,999336,607,509,1754480080233,2025-08-06 17:04:40.233125+05:30,22,1
326,999438,608,523,1754480080334,2025-08-06 17:04:40.334082+05:30,22,1
327,999538,610,513,1754480080434,2025-08-06 17:04:40.434845+05:30,22,1
328,999640,610,507,1754480080535,2025-08-06 17:04:40.535750+05:30,22,1
329,999740,611,511,1754480080636,2025-08-06 17:04:40.636391+05:30,22,1
330,999841,611,510,1754480080737,2025-08-06 17:04:40.737195+05:30,22,1
331,999942,612,510,1754480080837,2025-08-06 17:04:40.837964+05:30,22,1
332,1000043,612,523,1754480080939,2025-08-06 17:04:40.939081+05:30,22,1
333,1000143,612,517,1754480081040,2025-08-06 17:04:41.040783+05:30,22,1
334,1000245,612,503,1754480081141,2025-08-06 17:04:41.141623+05:30,22,1
335,1000345,612,514,1754480081242,2025-08-06 17:04:41.242510+05:30,22,1
336,1000446,612,510,1754480081343,2025-08-06 17:04:41.343320+05:30,22,1
337,1000547,612,508,1754480081444,2025-08-06 17:04:41.444433+05:30,22,1
338,1000648,610,516,1754480081545,2025-08-06 17:04:41.545156+05:30,22,1
339,1000749,610,524,1754480081646,2025-08-06 17:04:41.646077+05:30,22,1
340,1000850,610,505,1754480081747,2025-08-06 17:04:41.747107+05:30,22,1
341,1000950,610,510,1754480081847,2025-08-06 17:04:41.847924+05:30,22,1
342,1001052,609,512,1754480081948,2025-08-06 17:04:41.948751+05:30,22,1
343,1001152,607,509,1754480082050,2025-08-06 17:04:42.049988+05:30,22,1
344,1001253,607,509,1754480082150,2025-08-06 17:04:42.150391+05:30,22,1
345,1001355,609,527,1754480082251,2025-08-06 17:04:42.251417+05:30,22,1
346,1001455,609,512,1754480082352,2025-08-06 17:04:42.352235+05:30,22,1
347,1001556,610,505,1754480082453,2025-08-06 17:04:42.453052+05:30,22,1
348,1001657,611,514,1754480082554,2025-08-06 17:04:42.554026+05:30,22,1
349,1001758,611,508,1754480082654,2025-08-06 17:04:42.654759+05:30,22,1
350,1001859,611,507,1754480082755,2025-08-06 17:04:42.755742+05:30,22,1
351,1001960,612,517,1754480082856,2025-08-06 17:04:42.856547+05:30,22,1
352,1002060,613,523,1754480082957,2025-08-06 17:04:42.957429+05:30,22,1
353,1002162,612,505,1754480083058,2025-08-06 17:04:43.058351+05:30,22,1
354,1002262,612,509,1754480083159,2025-08-06 17:04:43.159330+05:30,22,1
355,1002363,611,511,1754480083260,2025-08-06 17:04:43.260140+05:30,22,1
