,Time_series,GSR,HR,timestamp,time2,subject,video_id
65,1871759,593,509,1754047494759,2025-08-01 16:54:54.759365+05:30,12,8
66,1871860,592,510,1754047494860,2025-08-01 16:54:54.860333+05:30,12,8
67,1871961,591,509,1754047494961,2025-08-01 16:54:54.961093+05:30,12,8
68,1872062,591,509,1754047495062,2025-08-01 16:54:55.062095+05:30,12,8
69,1872162,590,508,1754047495163,2025-08-01 16:54:55.163090+05:30,12,8
70,1872264,590,516,1754047495263,2025-08-01 16:54:55.263923+05:30,12,8
71,1872364,590,517,1754047495364,2025-08-01 16:54:55.364675+05:30,12,8
72,1872465,590,510,1754047495465,2025-08-01 16:54:55.465640+05:30,12,8
73,1872566,590,509,1754047495566,2025-08-01 16:54:55.566464+05:30,12,8
74,1872667,590,511,1754047495667,2025-08-01 16:54:55.667446+05:30,12,8
75,1872768,590,509,1754047495768,2025-08-01 16:54:55.768261+05:30,12,8
76,1872869,591,510,1754047495869,2025-08-01 16:54:55.869054+05:30,12,8
77,1872969,591,514,1754047495969,2025-08-01 16:54:55.969983+05:30,12,8
78,1873071,591,516,1754047496070,2025-08-01 16:54:56.070970+05:30,12,8
79,1873172,594,509,1754047496171,2025-08-01 16:54:56.171932+05:30,12,8
80,1873272,592,510,1754047496273,2025-08-01 16:54:56.272991+05:30,12,8
81,1873374,592,509,1754047496373,2025-08-01 16:54:56.373439+05:30,12,8
82,1873474,593,510,1754047496474,2025-08-01 16:54:56.474286+05:30,12,8
83,1873575,593,507,1754047496575,2025-08-01 16:54:56.575212+05:30,12,8
84,1873676,594,514,1754047496676,2025-08-01 16:54:56.676239+05:30,12,8
85,1873777,593,517,1754047496777,2025-08-01 16:54:56.777151+05:30,12,8
86,1873878,593,509,1754047496877,2025-08-01 16:54:56.877840+05:30,12,8
87,1873979,593,509,1754047496978,2025-08-01 16:54:56.978831+05:30,12,8
88,1874079,592,509,1754047497079,2025-08-01 16:54:57.079539+05:30,12,8
89,1874181,592,508,1754047497180,2025-08-01 16:54:57.180524+05:30,12,8
90,1874281,592,511,1754047497281,2025-08-01 16:54:57.281551+05:30,12,8
91,1874382,591,517,1754047497382,2025-08-01 16:54:57.382237+05:30,12,8
92,1874483,591,515,1754047497483,2025-08-01 16:54:57.483286+05:30,12,8
93,1874584,591,511,1754047497584,2025-08-01 16:54:57.584045+05:30,12,8
94,1874684,591,511,1754047497685,2025-08-01 16:54:57.684979+05:30,12,8
95,1874786,590,511,1754047497785,2025-08-01 16:54:57.785738+05:30,12,8
96,1874886,590,508,1754047497886,2025-08-01 16:54:57.886808+05:30,12,8
97,1874988,590,513,1754047497987,2025-08-01 16:54:57.987533+05:30,12,8
98,1875088,593,516,1754047498088,2025-08-01 16:54:58.088425+05:30,12,8
99,1875189,591,511,1754047498189,2025-08-01 16:54:58.189328+05:30,12,8
100,1875290,592,507,1754047498290,2025-08-01 16:54:58.290310+05:30,12,8
101,1875391,592,509,1754047498391,2025-08-01 16:54:58.391160+05:30,12,8
102,1875491,590,511,1754047498491,2025-08-01 16:54:58.491928+05:30,12,8
103,1875593,592,509,1754047498592,2025-08-01 16:54:58.592945+05:30,12,8
104,1875693,593,513,1754047498693,2025-08-01 16:54:58.693803+05:30,12,8
105,1875794,593,518,1754047498794,2025-08-01 16:54:58.794592+05:30,12,8
106,1875896,593,506,1754047498895,2025-08-01 16:54:58.895862+05:30,12,8
107,1875996,594,511,1754047498996,2025-08-01 16:54:58.996501+05:30,12,8
108,1876098,593,509,1754047499097,2025-08-01 16:54:59.097245+05:30,12,8
109,1876198,593,509,1754047499198,2025-08-01 16:54:59.198282+05:30,12,8
110,1876299,593,508,1754047499299,2025-08-01 16:54:59.299530+05:30,12,8
111,1876400,593,514,1754047499400,2025-08-01 16:54:59.400067+05:30,12,8
112,1876501,592,517,1754047499500,2025-08-01 16:54:59.500941+05:30,12,8
113,1876601,592,511,1754047499601,2025-08-01 16:54:59.601794+05:30,12,8
114,1876703,591,510,1754047499702,2025-08-01 16:54:59.702768+05:30,12,8
115,1876803,591,511,1754047499803,2025-08-01 16:54:59.803664+05:30,12,8
116,1876904,592,509,1754047499904,2025-08-01 16:54:59.904533+05:30,12,8
117,1877005,590,508,1754047500005,2025-08-01 16:55:00.005418+05:30,12,8
118,1877106,589,514,1754047500106,2025-08-01 16:55:00.106138+05:30,12,8
119,1877207,589,516,1754047500206,2025-08-01 16:55:00.206923+05:30,12,8
120,1877308,588,511,1754047500307,2025-08-01 16:55:00.307950+05:30,12,8
121,1877408,588,509,1754047500408,2025-08-01 16:55:00.408668+05:30,12,8
122,1877510,587,510,1754047500509,2025-08-01 16:55:00.509629+05:30,12,8
123,1877610,588,510,1754047500610,2025-08-01 16:55:00.610477+05:30,12,8
124,1877711,586,508,1754047500711,2025-08-01 16:55:00.711300+05:30,12,8
125,1877812,586,515,1754047500812,2025-08-01 16:55:00.812246+05:30,12,8
126,1877913,585,515,1754047500913,2025-08-01 16:55:00.913087+05:30,12,8
127,1878013,584,509,1754047501014,2025-08-01 16:55:01.013994+05:30,12,8
128,1878115,582,510,1754047501115,2025-08-01 16:55:01.114985+05:30,12,8
129,1878215,582,510,1754047501215,2025-08-01 16:55:01.215691+05:30,12,8
130,1878317,581,509,1754047501316,2025-08-01 16:55:01.316642+05:30,12,8
131,1878417,581,508,1754047501417,2025-08-01 16:55:01.417589+05:30,12,8
132,1878518,581,516,1754047501518,2025-08-01 16:55:01.518457+05:30,12,8
133,1878620,581,513,1754047501619,2025-08-01 16:55:01.619416+05:30,12,8
134,1878720,580,506,1754047501720,2025-08-01 16:55:01.720225+05:30,12,8
135,1878821,580,512,1754047501821,2025-08-01 16:55:01.821047+05:30,12,8
136,1878922,576,510,1754047501921,2025-08-01 16:55:01.921858+05:30,12,8
137,1879023,576,512,1754047502022,2025-08-01 16:55:02.022789+05:30,12,8
138,1879123,575,509,1754047502123,2025-08-01 16:55:02.123857+05:30,12,8
139,1879225,574,516,1754047502224,2025-08-01 16:55:02.224585+05:30,12,8
140,1879325,572,513,1754047502325,2025-08-01 16:55:02.325567+05:30,12,8
141,1879427,572,508,1754047502426,2025-08-01 16:55:02.426384+05:30,12,8
142,1879527,571,510,1754047502527,2025-08-01 16:55:02.527325+05:30,12,8
143,1879628,570,510,1754047502628,2025-08-01 16:55:02.628118+05:30,12,8
144,1879729,570,509,1754047502729,2025-08-01 16:55:02.729049+05:30,12,8
145,1879830,570,509,1754047502829,2025-08-01 16:55:02.829910+05:30,12,8
146,1879930,570,518,1754047502930,2025-08-01 16:55:02.930859+05:30,12,8
147,1880032,569,514,1754047503031,2025-08-01 16:55:03.031661+05:30,12,8
148,1880132,568,510,1754047503132,2025-08-01 16:55:03.132655+05:30,12,8
149,1880233,569,509,1754047503233,2025-08-01 16:55:03.233411+05:30,12,8
150,1880334,569,509,1754047503334,2025-08-01 16:55:03.334318+05:30,12,8
151,1880435,569,509,1754047503435,2025-08-01 16:55:03.435218+05:30,12,8
152,1880536,571,508,1754047503536,2025-08-01 16:55:03.536154+05:30,12,8
153,1880637,569,516,1754047503636,2025-08-01 16:55:03.636952+05:30,12,8
154,1880737,570,513,1754047503737,2025-08-01 16:55:03.737982+05:30,12,8
155,1880839,569,510,1754047503838,2025-08-01 16:55:03.838744+05:30,12,8
156,1880939,569,510,1754047503939,2025-08-01 16:55:03.939602+05:30,12,8
157,1881040,571,507,1754047504040,2025-08-01 16:55:04.040430+05:30,12,8
158,1881141,569,511,1754047504141,2025-08-01 16:55:04.141415+05:30,12,8
159,1881242,569,509,1754047504242,2025-08-01 16:55:04.242158+05:30,12,8
160,1881342,568,510,1754047504343,2025-08-01 16:55:04.343159+05:30,12,8
161,1881444,568,516,1754047504444,2025-08-01 16:55:04.444043+05:30,12,8
162,1881545,567,513,1754047504545,2025-08-01 16:55:04.545106+05:30,12,8
163,1881646,567,509,1754047504645,2025-08-01 16:55:04.645794+05:30,12,8
164,1881747,567,511,1754047504746,2025-08-01 16:55:04.746552+05:30,12,8
165,1881847,568,508,1754047504847,2025-08-01 16:55:04.847611+05:30,12,8
166,1881949,568,511,1754047504948,2025-08-01 16:55:04.948419+05:30,12,8
167,1882049,567,509,1754047505049,2025-08-01 16:55:05.049284+05:30,12,8
168,1882150,567,511,1754047505150,2025-08-01 16:55:05.150227+05:30,12,8
169,1882251,568,517,1754047505251,2025-08-01 16:55:05.251044+05:30,12,8
170,1882352,569,512,1754047505352,2025-08-01 16:55:05.352076+05:30,12,8
171,1882452,569,510,1754047505453,2025-08-01 16:55:05.452994+05:30,12,8
172,1882554,570,511,1754047505553,2025-08-01 16:55:05.553664+05:30,12,8
173,1882654,569,510,1754047505654,2025-08-01 16:55:05.654586+05:30,12,8
174,1882756,569,508,1754047505755,2025-08-01 16:55:05.755380+05:30,12,8
175,1882856,569,508,1754047505856,2025-08-01 16:55:05.856368+05:30,12,8
176,1882957,570,515,1754047505957,2025-08-01 16:55:05.957143+05:30,12,8
177,1883058,569,512,1754047506058,2025-08-01 16:55:06.058146+05:30,12,8
178,1883159,570,509,1754047506159,2025-08-01 16:55:06.158986+05:30,12,8
179,1883259,570,511,1754047506259,2025-08-01 16:55:06.259853+05:30,12,8
180,1883361,569,509,1754047506360,2025-08-01 16:55:06.360756+05:30,12,8
181,1883461,569,509,1754047506461,2025-08-01 16:55:06.461856+05:30,12,8
182,1883563,570,507,1754047506562,2025-08-01 16:55:06.562630+05:30,12,8
183,1883663,569,516,1754047506663,2025-08-01 16:55:06.663396+05:30,12,8
184,1883764,568,512,1754047506764,2025-08-01 16:55:06.764296+05:30,12,8
185,1883865,569,512,1754047506865,2025-08-01 16:55:06.865002+05:30,12,8
186,1883966,568,511,1754047506965,2025-08-01 16:55:06.965941+05:30,12,8
187,1884066,568,511,1754047507066,2025-08-01 16:55:07.066807+05:30,12,8
188,1884168,568,510,1754047507167,2025-08-01 16:55:07.167700+05:30,12,8
189,1884268,569,514,1754047507268,2025-08-01 16:55:07.268670+05:30,12,8
190,1884369,567,516,1754047507369,2025-08-01 16:55:07.369457+05:30,12,8
191,1884471,570,512,1754047507470,2025-08-01 16:55:07.470379+05:30,12,8
192,1884571,570,510,1754047507571,2025-08-01 16:55:07.571343+05:30,12,8
193,1884673,570,510,1754047507672,2025-08-01 16:55:07.672103+05:30,12,8
194,1884773,570,509,1754047507772,2025-08-01 16:55:07.772950+05:30,12,8
195,1884874,570,512,1754047507873,2025-08-01 16:55:07.873901+05:30,12,8
196,1884975,571,516,1754047507974,2025-08-01 16:55:07.974751+05:30,12,8
197,1885076,571,514,1754047508075,2025-08-01 16:55:08.075670+05:30,12,8
198,1885176,570,510,1754047508176,2025-08-01 16:55:08.176697+05:30,12,8
199,1885278,572,511,1754047508277,2025-08-01 16:55:08.277447+05:30,12,8
200,1885378,571,508,1754047508378,2025-08-01 16:55:08.378327+05:30,12,8
201,1885479,573,510,1754047508479,2025-08-01 16:55:08.479210+05:30,12,8
202,1885580,572,510,1754047508580,2025-08-01 16:55:08.580128+05:30,12,8
203,1885681,572,514,1754047508681,2025-08-01 16:55:08.681002+05:30,12,8
204,1885782,572,515,1754047508782,2025-08-01 16:55:08.781982+05:30,12,8
205,1885883,572,507,1754047508882,2025-08-01 16:55:08.882856+05:30,12,8
206,1885983,571,511,1754047508983,2025-08-01 16:55:08.983576+05:30,12,8
207,1886085,571,509,1754047509084,2025-08-01 16:55:09.084422+05:30,12,8
208,1886185,570,513,1754047509185,2025-08-01 16:55:09.185255+05:30,12,8
209,1886286,571,512,1754047509286,2025-08-01 16:55:09.286165+05:30,12,8
210,1886387,572,515,1754047509387,2025-08-01 16:55:09.387093+05:30,12,8
211,1886488,571,511,1754047509488,2025-08-01 16:55:09.488056+05:30,12,8
212,1886588,568,510,1754047509588,2025-08-01 16:55:09.588851+05:30,12,8
213,1886690,571,511,1754047509689,2025-08-01 16:55:09.689831+05:30,12,8
214,1886790,571,507,1754047509790,2025-08-01 16:55:09.790653+05:30,12,8
215,1886892,571,509,1754047509891,2025-08-01 16:55:09.891457+05:30,12,8
216,1886992,572,510,1754047509992,2025-08-01 16:55:09.992274+05:30,12,8
217,1887093,572,516,1754047510093,2025-08-01 16:55:10.093327+05:30,12,8
218,1887194,573,510,1754047510194,2025-08-01 16:55:10.194291+05:30,12,8
219,1887295,573,510,1754047510295,2025-08-01 16:55:10.295010+05:30,12,8
220,1887395,574,510,1754047510396,2025-08-01 16:55:10.396227+05:30,12,8
221,1887497,576,509,1754047510496,2025-08-01 16:55:10.496921+05:30,12,8
222,1887598,574,509,1754047510598,2025-08-01 16:55:10.598092+05:30,12,8
223,1887698,575,514,1754047510698,2025-08-01 16:55:10.698483+05:30,12,8
224,1887800,574,513,1754047510799,2025-08-01 16:55:10.799414+05:30,12,8
225,1887900,574,510,1754047510900,2025-08-01 16:55:10.900337+05:30,12,8
226,1888002,574,510,1754047511001,2025-08-01 16:55:11.001307+05:30,12,8
227,1888102,573,510,1754047511102,2025-08-01 16:55:11.102127+05:30,12,8
228,1888203,574,509,1754047511203,2025-08-01 16:55:11.203317+05:30,12,8
229,1888304,574,510,1754047511304,2025-08-01 16:55:11.304094+05:30,12,8
230,1888405,573,513,1754047511404,2025-08-01 16:55:11.404806+05:30,12,8
231,1888505,573,516,1754047511505,2025-08-01 16:55:11.505649+05:30,12,8
232,1888607,573,509,1754047511606,2025-08-01 16:55:11.606883+05:30,12,8
233,1888707,573,507,1754047511707,2025-08-01 16:55:11.707453+05:30,12,8
234,1888808,573,512,1754047511808,2025-08-01 16:55:11.808437+05:30,12,8
235,1888909,571,509,1754047511909,2025-08-01 16:55:11.909269+05:30,12,8
236,1889010,573,510,1754047512010,2025-08-01 16:55:12.010194+05:30,12,8
237,1889111,573,517,1754047512111,2025-08-01 16:55:12.111225+05:30,12,8
238,1889212,574,515,1754047512211,2025-08-01 16:55:12.211946+05:30,12,8
239,1889312,575,511,1754047512312,2025-08-01 16:55:12.312829+05:30,12,8
240,1889414,576,510,1754047512413,2025-08-01 16:55:12.413674+05:30,12,8
241,1889514,576,508,1754047512514,2025-08-01 16:55:12.514475+05:30,12,8
242,1889615,576,512,1754047512615,2025-08-01 16:55:12.615673+05:30,12,8
243,1889716,576,510,1754047512716,2025-08-01 16:55:12.716426+05:30,12,8
244,1889817,576,516,1754047512817,2025-08-01 16:55:12.817263+05:30,12,8
245,1889917,576,515,1754047512918,2025-08-01 16:55:12.918010+05:30,12,8
246,1890019,576,510,1754047513018,2025-08-01 16:55:13.018966+05:30,12,8
247,1890119,576,511,1754047513119,2025-08-01 16:55:13.119682+05:30,12,8
248,1890221,575,510,1754047513220,2025-08-01 16:55:13.220606+05:30,12,8
249,1890321,576,510,1754047513321,2025-08-01 16:55:13.321526+05:30,12,8
250,1890422,576,513,1754047513422,2025-08-01 16:55:13.422411+05:30,12,8
251,1890524,575,517,1754047513523,2025-08-01 16:55:13.523236+05:30,12,8
252,1890624,576,511,1754047513624,2025-08-01 16:55:13.624085+05:30,12,8
253,1890725,574,509,1754047513724,2025-08-01 16:55:13.724982+05:30,12,8
254,1890826,575,509,1754047513825,2025-08-01 16:55:13.825893+05:30,12,8
255,1890927,574,509,1754047513926,2025-08-01 16:55:13.926774+05:30,12,8
256,1891027,575,510,1754047514027,2025-08-01 16:55:14.027563+05:30,12,8
257,1891129,574,516,1754047514128,2025-08-01 16:55:14.128490+05:30,12,8
258,1891229,576,512,1754047514229,2025-08-01 16:55:14.229420+05:30,12,8
259,1891331,575,512,1754047514330,2025-08-01 16:55:14.330314+05:30,12,8
260,1891431,576,510,1754047514431,2025-08-01 16:55:14.431234+05:30,12,8
261,1891532,576,509,1754047514532,2025-08-01 16:55:14.532031+05:30,12,8
262,1891633,577,509,1754047514632,2025-08-01 16:55:14.632879+05:30,12,8
263,1891734,577,515,1754047514733,2025-08-01 16:55:14.733725+05:30,12,8
264,1891834,577,513,1754047514834,2025-08-01 16:55:14.834858+05:30,12,8
265,1891936,578,509,1754047514935,2025-08-01 16:55:14.935705+05:30,12,8
266,1892036,578,507,1754047515036,2025-08-01 16:55:15.036675+05:30,12,8
267,1892137,578,509,1754047515137,2025-08-01 16:55:15.137308+05:30,12,8
268,1892238,579,506,1754047515238,2025-08-01 16:55:15.238190+05:30,12,8
269,1892339,579,508,1754047515339,2025-08-01 16:55:15.339106+05:30,12,8
270,1892440,578,515,1754047515439,2025-08-01 16:55:15.439957+05:30,12,8
271,1892541,578,512,1754047515540,2025-08-01 16:55:15.540867+05:30,12,8
272,1892641,577,511,1754047515641,2025-08-01 16:55:15.641922+05:30,12,8
273,1892743,577,509,1754047515742,2025-08-01 16:55:15.742603+05:30,12,8
274,1892843,577,510,1754047515843,2025-08-01 16:55:15.843662+05:30,12,8
275,1892944,577,510,1754047515944,2025-08-01 16:55:15.944363+05:30,12,8
276,1893045,576,509,1754047516045,2025-08-01 16:55:16.045197+05:30,12,8
277,1893146,576,514,1754047516146,2025-08-01 16:55:16.146148+05:30,12,8
278,1893248,576,514,1754047516246,2025-08-01 16:55:16.246937+05:30,12,8
279,1893348,577,511,1754047516347,2025-08-01 16:55:16.347915+05:30,12,8
280,1893449,577,511,1754047516448,2025-08-01 16:55:16.448878+05:30,12,8
281,1893550,577,510,1754047516549,2025-08-01 16:55:16.549706+05:30,12,8
282,1893651,577,509,1754047516650,2025-08-01 16:55:16.650554+05:30,12,8
283,1893751,578,510,1754047516751,2025-08-01 16:55:16.751437+05:30,12,8
284,1893853,579,510,1754047516852,2025-08-01 16:55:16.852359+05:30,12,8
285,1893953,580,515,1754047516953,2025-08-01 16:55:16.953155+05:30,12,8
286,1894054,578,511,1754047517054,2025-08-01 16:55:17.054055+05:30,12,8
287,1894155,579,511,1754047517155,2025-08-01 16:55:17.155033+05:30,12,8
288,1894256,580,510,1754047517255,2025-08-01 16:55:17.255818+05:30,12,8
289,1894356,580,512,1754047517356,2025-08-01 16:55:17.356698+05:30,12,8
290,1894458,580,509,1754047517457,2025-08-01 16:55:17.457569+05:30,12,8
291,1894558,580,514,1754047517558,2025-08-01 16:55:17.558651+05:30,12,8
292,1894660,580,513,1754047517659,2025-08-01 16:55:17.659351+05:30,12,8
293,1894760,579,511,1754047517760,2025-08-01 16:55:17.760346+05:30,12,8
294,1894861,580,511,1754047517861,2025-08-01 16:55:17.861089+05:30,12,8
295,1894962,579,510,1754047517961,2025-08-01 16:55:17.961933+05:30,12,8
296,1895063,578,511,1754047518062,2025-08-01 16:55:18.062828+05:30,12,8
297,1895163,578,510,1754047518163,2025-08-01 16:55:18.163788+05:30,12,8
298,1895265,578,516,1754047518264,2025-08-01 16:55:18.264771+05:30,12,8
299,1895365,578,516,1754047518365,2025-08-01 16:55:18.365593+05:30,12,8
300,1895467,578,512,1754047518466,2025-08-01 16:55:18.466370+05:30,12,8
301,1895567,578,512,1754047518567,2025-08-01 16:55:18.567361+05:30,12,8
302,1895668,579,509,1754047518668,2025-08-01 16:55:18.668207+05:30,12,8
303,1895769,579,511,1754047518769,2025-08-01 16:55:18.768998+05:30,12,8
304,1895870,580,508,1754047518869,2025-08-01 16:55:18.869921+05:30,12,8
305,1895971,580,513,1754047518970,2025-08-01 16:55:18.970795+05:30,12,8
306,1896072,581,518,1754047519071,2025-08-01 16:55:19.071661+05:30,12,8
307,1896173,581,511,1754047519172,2025-08-01 16:55:19.172527+05:30,12,8
308,1896273,581,511,1754047519273,2025-08-01 16:55:19.273519+05:30,12,8
309,1896375,582,505,1754047519374,2025-08-01 16:55:19.374503+05:30,12,8
310,1896475,581,512,1754047519475,2025-08-01 16:55:19.475251+05:30,12,8
311,1896577,581,509,1754047519576,2025-08-01 16:55:19.576076+05:30,12,8
312,1896677,581,512,1754047519676,2025-08-01 16:55:19.676952+05:30,12,8
313,1896778,581,518,1754047519777,2025-08-01 16:55:19.777827+05:30,12,8
314,1896879,581,511,1754047519878,2025-08-01 16:55:19.878754+05:30,12,8
315,1896980,581,510,1754047519979,2025-08-01 16:55:19.979598+05:30,12,8
316,1897080,581,509,1754047520080,2025-08-01 16:55:20.080655+05:30,12,8
317,1897182,579,508,1754047520181,2025-08-01 16:55:20.181404+05:30,12,8
318,1897282,580,510,1754047520282,2025-08-01 16:55:20.282355+05:30,12,8
319,1897383,579,509,1754047520383,2025-08-01 16:55:20.383570+05:30,12,8
320,1897484,580,515,1754047520484,2025-08-01 16:55:20.484046+05:30,12,8
321,1897585,579,514,1754047520585,2025-08-01 16:55:20.585292+05:30,12,8
322,1897686,579,508,1754047520686,2025-08-01 16:55:20.686160+05:30,12,8
323,1897787,579,509,1754047520786,2025-08-01 16:55:20.786738+05:30,12,8
324,1897887,580,507,1754047520887,2025-08-01 16:55:20.887668+05:30,12,8
325,1897989,580,508,1754047520988,2025-08-01 16:55:20.988615+05:30,12,8
326,1898089,580,508,1754047521089,2025-08-01 16:55:21.089302+05:30,12,8
327,1898190,581,514,1754047521190,2025-08-01 16:55:21.190299+05:30,12,8
328,1898291,580,511,1754047521291,2025-08-01 16:55:21.291155+05:30,12,8
329,1898392,582,508,1754047521392,2025-08-01 16:55:21.392046+05:30,12,8
330,1898492,583,507,1754047521493,2025-08-01 16:55:21.492990+05:30,12,8
331,1898594,582,510,1754047521594,2025-08-01 16:55:21.593982+05:30,12,8
332,1898695,583,509,1754047521694,2025-08-01 16:55:21.694699+05:30,12,8
333,1898796,583,510,1754047521795,2025-08-01 16:55:21.795646+05:30,12,8
334,1898897,582,513,1754047521896,2025-08-01 16:55:21.896378+05:30,12,8
335,1898997,583,513,1754047521997,2025-08-01 16:55:21.997292+05:30,12,8
336,1899099,582,510,1754047522098,2025-08-01 16:55:22.098133+05:30,12,8
337,1899199,582,510,1754047522199,2025-08-01 16:55:22.199019+05:30,12,8
338,1899300,582,510,1754047522299,2025-08-01 16:55:22.299963+05:30,12,8
339,1899401,582,509,1754047522401,2025-08-01 16:55:22.401045+05:30,12,8
340,1899502,582,510,1754047522501,2025-08-01 16:55:22.501710+05:30,12,8
341,1899602,581,515,1754047522602,2025-08-01 16:55:22.602646+05:30,12,8
342,1899704,581,515,1754047522703,2025-08-01 16:55:22.703432+05:30,12,8
343,1899804,580,512,1754047522804,2025-08-01 16:55:22.804393+05:30,12,8
344,1899906,580,511,1754047522905,2025-08-01 16:55:22.905388+05:30,12,8
345,1900006,580,510,1754047523006,2025-08-01 16:55:23.006153+05:30,12,8
346,1900107,581,509,1754047523106,2025-08-01 16:55:23.106964+05:30,12,8
347,1900208,581,509,1754047523207,2025-08-01 16:55:23.207907+05:30,12,8
