,Time_series,GSR,HR,timestamp,time2,subject,video_id
67,1903332,571,523,1754398381785,2025-08-05 18:23:01.785761+05:30,19,3
68,1903433,572,513,1754398381886,2025-08-05 18:23:01.886736+05:30,19,3
69,1903534,573,508,1754398381987,2025-08-05 18:23:01.987549+05:30,19,3
70,1903635,573,512,1754398382088,2025-08-05 18:23:02.088436+05:30,19,3
71,1903735,575,511,1754398382189,2025-08-05 18:23:02.189749+05:30,19,3
72,1903837,576,511,1754398382290,2025-08-05 18:23:02.290389+05:30,19,3
73,1903937,576,513,1754398382391,2025-08-05 18:23:02.391279+05:30,19,3
74,1904038,577,519,1754398382492,2025-08-05 18:23:02.492234+05:30,19,3
75,1904139,577,509,1754398382592,2025-08-05 18:23:02.592950+05:30,19,3
76,1904240,577,511,1754398382693,2025-08-05 18:23:02.693951+05:30,19,3
77,1904340,577,513,1754398382794,2025-08-05 18:23:02.794433+05:30,19,3
78,1904442,576,512,1754398382895,2025-08-05 18:23:02.895428+05:30,19,3
79,1904542,576,510,1754398382996,2025-08-05 18:23:02.996258+05:30,19,3
80,1904644,576,519,1754398383097,2025-08-05 18:23:03.097062+05:30,19,3
81,1904744,575,516,1754398383198,2025-08-05 18:23:03.198296+05:30,19,3
82,1904845,574,509,1754398383299,2025-08-05 18:23:03.298997+05:30,19,3
83,1904946,573,513,1754398383399,2025-08-05 18:23:03.399922+05:30,19,3
84,1905047,572,513,1754398383500,2025-08-05 18:23:03.500711+05:30,19,3
85,1905147,572,510,1754398383601,2025-08-05 18:23:03.601455+05:30,19,3
86,1905249,572,512,1754398383702,2025-08-05 18:23:03.702345+05:30,19,3
87,1905349,572,522,1754398383803,2025-08-05 18:23:03.803275+05:30,19,3
88,1905451,572,513,1754398383904,2025-08-05 18:23:03.904285+05:30,19,3
89,1905551,572,509,1754398384005,2025-08-05 18:23:04.005040+05:30,19,3
90,1905652,573,514,1754398384105,2025-08-05 18:23:04.105884+05:30,19,3
91,1905753,576,510,1754398384206,2025-08-05 18:23:04.206834+05:30,19,3
92,1905854,574,513,1754398384307,2025-08-05 18:23:04.307690+05:30,19,3
93,1905955,577,513,1754398384408,2025-08-05 18:23:04.408651+05:30,19,3
94,1906056,577,522,1754398384509,2025-08-05 18:23:04.509403+05:30,19,3
95,1906157,577,512,1754398384610,2025-08-05 18:23:04.610350+05:30,19,3
96,1906257,578,509,1754398384711,2025-08-05 18:23:04.711308+05:30,19,3
97,1906359,578,514,1754398384812,2025-08-05 18:23:04.812073+05:30,19,3
98,1906459,577,511,1754398384912,2025-08-05 18:23:04.912946+05:30,19,3
99,1906561,578,511,1754398385013,2025-08-05 18:23:05.013938+05:30,19,3
100,1906661,576,512,1754398385114,2025-08-05 18:23:05.114793+05:30,19,3
101,1906762,577,521,1754398385215,2025-08-05 18:23:05.215612+05:30,19,3
102,1906863,576,510,1754398385316,2025-08-05 18:23:05.316413+05:30,19,3
103,1906964,574,510,1754398385417,2025-08-05 18:23:05.417342+05:30,19,3
104,1907064,574,512,1754398385518,2025-08-05 18:23:05.518255+05:30,19,3
105,1907166,573,512,1754398385619,2025-08-05 18:23:05.619165+05:30,19,3
106,1907266,573,510,1754398385720,2025-08-05 18:23:05.720032+05:30,19,3
107,1907367,572,519,1754398385820,2025-08-05 18:23:05.820948+05:30,19,3
108,1907468,573,518,1754398385921,2025-08-05 18:23:05.921872+05:30,19,3
109,1907569,573,509,1754398386022,2025-08-05 18:23:06.022740+05:30,19,3
110,1907670,575,511,1754398386123,2025-08-05 18:23:06.123811+05:30,19,3
111,1907771,574,511,1754398386224,2025-08-05 18:23:06.224825+05:30,19,3
112,1907871,575,509,1754398386325,2025-08-05 18:23:06.325273+05:30,19,3
113,1907973,576,512,1754398386426,2025-08-05 18:23:06.426202+05:30,19,3
114,1908073,577,521,1754398386527,2025-08-05 18:23:06.527238+05:30,19,3
115,1908174,578,510,1754398386628,2025-08-05 18:23:06.628034+05:30,19,3
116,1908275,577,509,1754398386728,2025-08-05 18:23:06.728963+05:30,19,3
117,1908376,579,507,1754398386829,2025-08-05 18:23:06.829850+05:30,19,3
118,1908476,577,513,1754398386930,2025-08-05 18:23:06.930957+05:30,19,3
119,1908578,578,510,1754398387031,2025-08-05 18:23:07.031480+05:30,19,3
120,1908679,578,514,1754398387132,2025-08-05 18:23:07.132665+05:30,19,3
121,1908780,577,521,1754398387233,2025-08-05 18:23:07.233388+05:30,19,3
122,1908881,576,509,1754398387334,2025-08-05 18:23:07.334201+05:30,19,3
123,1908981,575,513,1754398387435,2025-08-05 18:23:07.435247+05:30,19,3
124,1909083,575,511,1754398387536,2025-08-05 18:23:07.536294+05:30,19,3
125,1909183,574,508,1754398387636,2025-08-05 18:23:07.636830+05:30,19,3
126,1909284,574,508,1754398387737,2025-08-05 18:23:07.737603+05:30,19,3
127,1909385,573,522,1754398387838,2025-08-05 18:23:07.838507+05:30,19,3
128,1909486,573,516,1754398387939,2025-08-05 18:23:07.939784+05:30,19,3
129,1909586,573,509,1754398388040,2025-08-05 18:23:08.040330+05:30,19,3
130,1909688,573,512,1754398388141,2025-08-05 18:23:08.141386+05:30,19,3
131,1909788,574,511,1754398388242,2025-08-05 18:23:08.242211+05:30,19,3
132,1909890,575,510,1754398388343,2025-08-05 18:23:08.343293+05:30,19,3
133,1909990,575,511,1754398388443,2025-08-05 18:23:08.443899+05:30,19,3
134,1910091,577,520,1754398388544,2025-08-05 18:23:08.544803+05:30,19,3
135,1910192,577,512,1754398388645,2025-08-05 18:23:08.645831+05:30,19,3
136,1910293,578,510,1754398388746,2025-08-05 18:23:08.746429+05:30,19,3
137,1910393,578,512,1754398388847,2025-08-05 18:23:08.847483+05:30,19,3
138,1910495,578,510,1754398388948,2025-08-05 18:23:08.948186+05:30,19,3
139,1910595,578,510,1754398389049,2025-08-05 18:23:09.049118+05:30,19,3
140,1910696,578,514,1754398389149,2025-08-05 18:23:09.149920+05:30,19,3
141,1910797,578,521,1754398389251,2025-08-05 18:23:09.251031+05:30,19,3
142,1910898,577,508,1754398389351,2025-08-05 18:23:09.351793+05:30,19,3
143,1910999,576,515,1754398389452,2025-08-05 18:23:09.452641+05:30,19,3
144,1911100,576,513,1754398389553,2025-08-05 18:23:09.553465+05:30,19,3
145,1911200,574,508,1754398389654,2025-08-05 18:23:09.654374+05:30,19,3
146,1911302,574,509,1754398389755,2025-08-05 18:23:09.755406+05:30,19,3
147,1911403,573,521,1754398389856,2025-08-05 18:23:09.856221+05:30,19,3
148,1911503,574,517,1754398389957,2025-08-05 18:23:09.957383+05:30,19,3
149,1911605,574,508,1754398390058,2025-08-05 18:23:10.057982+05:30,19,3
150,1911705,574,513,1754398390158,2025-08-05 18:23:10.158931+05:30,19,3
151,1911806,574,512,1754398390259,2025-08-05 18:23:10.259804+05:30,19,3
152,1911907,574,509,1754398390360,2025-08-05 18:23:10.360785+05:30,19,3
153,1912008,576,509,1754398390461,2025-08-05 18:23:10.461411+05:30,19,3
154,1912109,577,520,1754398390562,2025-08-05 18:23:10.562305+05:30,19,3
155,1912210,577,511,1754398390663,2025-08-05 18:23:10.663240+05:30,19,3
156,1912310,578,511,1754398390764,2025-08-05 18:23:10.764040+05:30,19,3
157,1912412,578,513,1754398390864,2025-08-05 18:23:10.864938+05:30,19,3
158,1912512,578,510,1754398390966,2025-08-05 18:23:10.966063+05:30,19,3
159,1912613,579,511,1754398391066,2025-08-05 18:23:11.066882+05:30,19,3
160,1912714,579,511,1754398391167,2025-08-05 18:23:11.167702+05:30,19,3
161,1912815,579,523,1754398391268,2025-08-05 18:23:11.268692+05:30,19,3
162,1912915,578,511,1754398391369,2025-08-05 18:23:11.369427+05:30,19,3
163,1913017,577,511,1754398391470,2025-08-05 18:23:11.470299+05:30,19,3
164,1913117,576,512,1754398391571,2025-08-05 18:23:11.571150+05:30,19,3
165,1913219,575,507,1754398391672,2025-08-05 18:23:11.671995+05:30,19,3
166,1913319,575,512,1754398391772,2025-08-05 18:23:11.772895+05:30,19,3
167,1913420,573,518,1754398391873,2025-08-05 18:23:11.873774+05:30,19,3
168,1913521,575,518,1754398391974,2025-08-05 18:23:11.974737+05:30,19,3
169,1913622,574,510,1754398392075,2025-08-05 18:23:12.075551+05:30,19,3
170,1913722,575,511,1754398392176,2025-08-05 18:23:12.176513+05:30,19,3
171,1913824,576,513,1754398392277,2025-08-05 18:23:12.277266+05:30,19,3
172,1913924,575,505,1754398392378,2025-08-05 18:23:12.378208+05:30,19,3
173,1914025,576,510,1754398392479,2025-08-05 18:23:12.479046+05:30,19,3
174,1914127,577,522,1754398392580,2025-08-05 18:23:12.580085+05:30,19,3
175,1914227,577,512,1754398392680,2025-08-05 18:23:12.680925+05:30,19,3
176,1914329,579,507,1754398392781,2025-08-05 18:23:12.781706+05:30,19,3
177,1914429,578,516,1754398392882,2025-08-05 18:23:12.882548+05:30,19,3
178,1914530,579,509,1754398392983,2025-08-05 18:23:12.983498+05:30,19,3
179,1914631,579,509,1754398393084,2025-08-05 18:23:13.084450+05:30,19,3
180,1914732,579,519,1754398393185,2025-08-05 18:23:13.185284+05:30,19,3
181,1914832,579,519,1754398393286,2025-08-05 18:23:13.286303+05:30,19,3
182,1914934,578,509,1754398393387,2025-08-05 18:23:13.387035+05:30,19,3
183,1915034,578,510,1754398393488,2025-08-05 18:23:13.488022+05:30,19,3
184,1915136,577,511,1754398393588,2025-08-05 18:23:13.588804+05:30,19,3
185,1915236,576,510,1754398393689,2025-08-05 18:23:13.689677+05:30,19,3
186,1915337,576,512,1754398393790,2025-08-05 18:23:13.790863+05:30,19,3
187,1915438,575,523,1754398393891,2025-08-05 18:23:13.891379+05:30,19,3
188,1915539,575,512,1754398393992,2025-08-05 18:23:13.992343+05:30,19,3
189,1915639,574,510,1754398394093,2025-08-05 18:23:14.093343+05:30,19,3
190,1915741,574,512,1754398394194,2025-08-05 18:23:14.194059+05:30,19,3
191,1915841,574,511,1754398394295,2025-08-05 18:23:14.295240+05:30,19,3
192,1915942,575,506,1754398394396,2025-08-05 18:23:14.396084+05:30,19,3
193,1916043,574,515,1754398394496,2025-08-05 18:23:14.496704+05:30,19,3
194,1916144,577,521,1754398394597,2025-08-05 18:23:14.597756+05:30,19,3
195,1916244,577,508,1754398394698,2025-08-05 18:23:14.698506+05:30,19,3
196,1916346,579,512,1754398394799,2025-08-05 18:23:14.799384+05:30,19,3
197,1916446,579,509,1754398394900,2025-08-05 18:23:14.900234+05:30,19,3
198,1916548,580,508,1754398395001,2025-08-05 18:23:15.001218+05:30,19,3
199,1916649,580,511,1754398395102,2025-08-05 18:23:15.102061+05:30,19,3
200,1916749,579,522,1754398395202,2025-08-05 18:23:15.202967+05:30,19,3
201,1916851,580,510,1754398395303,2025-08-05 18:23:15.303850+05:30,19,3
202,1916951,579,512,1754398395405,2025-08-05 18:23:15.405095+05:30,19,3
203,1917052,579,512,1754398395505,2025-08-05 18:23:15.505695+05:30,19,3
204,1917153,578,511,1754398395606,2025-08-05 18:23:15.606508+05:30,19,3
205,1917254,577,508,1754398395707,2025-08-05 18:23:15.707529+05:30,19,3
206,1917355,577,523,1754398395808,2025-08-05 18:23:15.808238+05:30,19,3
207,1917456,576,513,1754398395909,2025-08-05 18:23:15.909097+05:30,19,3
208,1917556,576,510,1754398396010,2025-08-05 18:23:16.009997+05:30,19,3
209,1917658,575,512,1754398396111,2025-08-05 18:23:16.111107+05:30,19,3
210,1917758,576,508,1754398396211,2025-08-05 18:23:16.211839+05:30,19,3
211,1917859,575,511,1754398396312,2025-08-05 18:23:16.312643+05:30,19,3
212,1917960,576,518,1754398396413,2025-08-05 18:23:16.413513+05:30,19,3
213,1918061,575,517,1754398396514,2025-08-05 18:23:16.514647+05:30,19,3
214,1918161,576,508,1754398396615,2025-08-05 18:23:16.615592+05:30,19,3
215,1918263,577,512,1754398396716,2025-08-05 18:23:16.716292+05:30,19,3
216,1918363,577,509,1754398396817,2025-08-05 18:23:16.817261+05:30,19,3
217,1918465,578,509,1754398396918,2025-08-05 18:23:16.918131+05:30,19,3
218,1918565,579,512,1754398397019,2025-08-05 18:23:17.019024+05:30,19,3
219,1918666,580,525,1754398397119,2025-08-05 18:23:17.119837+05:30,19,3
220,1918767,580,510,1754398397220,2025-08-05 18:23:17.220736+05:30,19,3
221,1918868,580,509,1754398397321,2025-08-05 18:23:17.321538+05:30,19,3
222,1918968,579,511,1754398397422,2025-08-05 18:23:17.422293+05:30,19,3
223,1919070,580,509,1754398397523,2025-08-05 18:23:17.523213+05:30,19,3
224,1919171,580,509,1754398397624,2025-08-05 18:23:17.624108+05:30,19,3
225,1919271,578,520,1754398397725,2025-08-05 18:23:17.725387+05:30,19,3
226,1919373,577,518,1754398397826,2025-08-05 18:23:17.826196+05:30,19,3
227,1919473,576,510,1754398397926,2025-08-05 18:23:17.926873+05:30,19,3
228,1919575,577,511,1754398398027,2025-08-05 18:23:18.027850+05:30,19,3
229,1919675,577,509,1754398398128,2025-08-05 18:23:18.128815+05:30,19,3
230,1919776,575,509,1754398398229,2025-08-05 18:23:18.229581+05:30,19,3
231,1919877,573,505,1754398398330,2025-08-05 18:23:18.330517+05:30,19,3
232,1919978,575,522,1754398398431,2025-08-05 18:23:18.431427+05:30,19,3
233,1920078,576,512,1754398398532,2025-08-05 18:23:18.532300+05:30,19,3
234,1920180,576,510,1754398398633,2025-08-05 18:23:18.633435+05:30,19,3
235,1920280,576,512,1754398398734,2025-08-05 18:23:18.734054+05:30,19,3
236,1920381,577,510,1754398398834,2025-08-05 18:23:18.834778+05:30,19,3
237,1920482,578,510,1754398398935,2025-08-05 18:23:18.935924+05:30,19,3
238,1920583,578,514,1754398399036,2025-08-05 18:23:19.036528+05:30,19,3
239,1920684,580,520,1754398399137,2025-08-05 18:23:19.137508+05:30,19,3
240,1920785,580,509,1754398399238,2025-08-05 18:23:19.238347+05:30,19,3
241,1920885,580,513,1754398399339,2025-08-05 18:23:19.339195+05:30,19,3
242,1920987,581,511,1754398399440,2025-08-05 18:23:19.440099+05:30,19,3
243,1921087,578,509,1754398399540,2025-08-05 18:23:19.540900+05:30,19,3
244,1921188,579,509,1754398399641,2025-08-05 18:23:19.641873+05:30,19,3
245,1921289,579,523,1754398399743,2025-08-05 18:23:19.743002+05:30,19,3
246,1921390,579,510,1754398399843,2025-08-05 18:23:19.843601+05:30,19,3
247,1921490,578,511,1754398399944,2025-08-05 18:23:19.944791+05:30,19,3
248,1921592,577,508,1754398400045,2025-08-05 18:23:20.045550+05:30,19,3
249,1921692,575,512,1754398400146,2025-08-05 18:23:20.146241+05:30,19,3
250,1921794,576,509,1754398400247,2025-08-05 18:23:20.247183+05:30,19,3
251,1921894,576,521,1754398400348,2025-08-05 18:23:20.348012+05:30,19,3
252,1921995,575,513,1754398400449,2025-08-05 18:23:20.449259+05:30,19,3
253,1922097,574,509,1754398400549,2025-08-05 18:23:20.549970+05:30,19,3
254,1922197,576,511,1754398400650,2025-08-05 18:23:20.650767+05:30,19,3
255,1922298,576,512,1754398400751,2025-08-05 18:23:20.751443+05:30,19,3
256,1922399,577,509,1754398400852,2025-08-05 18:23:20.852285+05:30,19,3
257,1922500,577,520,1754398400953,2025-08-05 18:23:20.953170+05:30,19,3
258,1922600,578,517,1754398401054,2025-08-05 18:23:21.054058+05:30,19,3
259,1922702,579,508,1754398401155,2025-08-05 18:23:21.155121+05:30,19,3
260,1922802,579,511,1754398401255,2025-08-05 18:23:21.255835+05:30,19,3
261,1922904,580,511,1754398401356,2025-08-05 18:23:21.356713+05:30,19,3
262,1923004,581,510,1754398401457,2025-08-05 18:23:21.457612+05:30,19,3
263,1923105,581,517,1754398401558,2025-08-05 18:23:21.558491+05:30,19,3
264,1923206,581,517,1754398401659,2025-08-05 18:23:21.659452+05:30,19,3
265,1923307,580,509,1754398401760,2025-08-05 18:23:21.760147+05:30,19,3
266,1923407,579,511,1754398401861,2025-08-05 18:23:21.861132+05:30,19,3
267,1923509,578,511,1754398401961,2025-08-05 18:23:21.961944+05:30,19,3
268,1923609,577,511,1754398402062,2025-08-05 18:23:22.062898+05:30,19,3
269,1923710,577,508,1754398402163,2025-08-05 18:23:22.163768+05:30,19,3
270,1923811,576,523,1754398402264,2025-08-05 18:23:22.264589+05:30,19,3
271,1923912,575,512,1754398402365,2025-08-05 18:23:22.365453+05:30,19,3
272,1924013,576,510,1754398402466,2025-08-05 18:23:22.466312+05:30,19,3
273,1924114,575,510,1754398402567,2025-08-05 18:23:22.567460+05:30,19,3
274,1924214,575,510,1754398402668,2025-08-05 18:23:22.668403+05:30,19,3
275,1924316,576,511,1754398402769,2025-08-05 18:23:22.769351+05:30,19,3
276,1924416,576,521,1754398402870,2025-08-05 18:23:22.870270+05:30,19,3
277,1924517,577,514,1754398402970,2025-08-05 18:23:22.970750+05:30,19,3
278,1924618,577,510,1754398403071,2025-08-05 18:23:23.071764+05:30,19,3
279,1924719,579,511,1754398403172,2025-08-05 18:23:23.172556+05:30,19,3
280,1924819,580,510,1754398403273,2025-08-05 18:23:23.273388+05:30,19,3
281,1924921,579,510,1754398403374,2025-08-05 18:23:23.374376+05:30,19,3
282,1925022,580,518,1754398403475,2025-08-05 18:23:23.475338+05:30,19,3
283,1925123,582,516,1754398403576,2025-08-05 18:23:23.576115+05:30,19,3
284,1925224,581,511,1754398403677,2025-08-05 18:23:23.677167+05:30,19,3
285,1925324,580,511,1754398403777,2025-08-05 18:23:23.777895+05:30,19,3
286,1925426,580,511,1754398403878,2025-08-05 18:23:23.878708+05:30,19,3
287,1925526,579,511,1754398403979,2025-08-05 18:23:23.979643+05:30,19,3
288,1925627,579,516,1754398404080,2025-08-05 18:23:24.080391+05:30,19,3
289,1925728,579,519,1754398404181,2025-08-05 18:23:24.181392+05:30,19,3
290,1925829,577,510,1754398404282,2025-08-05 18:23:24.282179+05:30,19,3
291,1925929,577,511,1754398404383,2025-08-05 18:23:24.383057+05:30,19,3
292,1926031,576,510,1754398404483,2025-08-05 18:23:24.483981+05:30,19,3
293,1926131,573,509,1754398404584,2025-08-05 18:23:24.584803+05:30,19,3
294,1926233,576,512,1754398404685,2025-08-05 18:23:24.685729+05:30,19,3
295,1926333,575,522,1754398404786,2025-08-05 18:23:24.786601+05:30,19,3
296,1926434,576,513,1754398404887,2025-08-05 18:23:24.887445+05:30,19,3
297,1926535,576,509,1754398404988,2025-08-05 18:23:24.988323+05:30,19,3
298,1926636,577,510,1754398405089,2025-08-05 18:23:25.089316+05:30,19,3
299,1926736,578,511,1754398405190,2025-08-05 18:23:25.190167+05:30,19,3
300,1926838,579,510,1754398405290,2025-08-05 18:23:25.290942+05:30,19,3
301,1926938,579,518,1754398405391,2025-08-05 18:23:25.391813+05:30,19,3
302,1927040,580,518,1754398405492,2025-08-05 18:23:25.492764+05:30,19,3
303,1927140,580,509,1754398405593,2025-08-05 18:23:25.593644+05:30,19,3
304,1927241,582,513,1754398405694,2025-08-05 18:23:25.694497+05:30,19,3
305,1927342,581,508,1754398405795,2025-08-05 18:23:25.795400+05:30,19,3
306,1927443,581,509,1754398405896,2025-08-05 18:23:25.896254+05:30,19,3
307,1927543,581,513,1754398405997,2025-08-05 18:23:25.997182+05:30,19,3
308,1927645,580,521,1754398406098,2025-08-05 18:23:26.097994+05:30,19,3
309,1927745,579,510,1754398406199,2025-08-05 18:23:26.198986+05:30,19,3
310,1927846,578,510,1754398406299,2025-08-05 18:23:26.299826+05:30,19,3
311,1927947,577,512,1754398406400,2025-08-05 18:23:26.400838+05:30,19,3
312,1928048,576,511,1754398406502,2025-08-05 18:23:26.501990+05:30,19,3
313,1928150,576,511,1754398406602,2025-08-05 18:23:26.602688+05:30,19,3
314,1928250,576,520,1754398406703,2025-08-05 18:23:26.703453+05:30,19,3
315,1928351,576,513,1754398406804,2025-08-05 18:23:26.804429+05:30,19,3
316,1928452,576,509,1754398406905,2025-08-05 18:23:26.905433+05:30,19,3
317,1928553,576,512,1754398407006,2025-08-05 18:23:27.006181+05:30,19,3
318,1928653,576,511,1754398407107,2025-08-05 18:23:27.107128+05:30,19,3
319,1928755,576,509,1754398407207,2025-08-05 18:23:27.207745+05:30,19,3
320,1928855,577,516,1754398407308,2025-08-05 18:23:27.308645+05:30,19,3
321,1928956,578,516,1754398407409,2025-08-05 18:23:27.409485+05:30,19,3
322,1929057,580,509,1754398407510,2025-08-05 18:23:27.510327+05:30,19,3
323,1929158,580,512,1754398407611,2025-08-05 18:23:27.611265+05:30,19,3
324,1929259,581,509,1754398407712,2025-08-05 18:23:27.712094+05:30,19,3
325,1929360,581,510,1754398407813,2025-08-05 18:23:27.813029+05:30,19,3
326,1929460,581,520,1754398407913,2025-08-05 18:23:27.913876+05:30,19,3
327,1929562,580,516,1754398408014,2025-08-05 18:23:28.014873+05:30,19,3
328,1929662,581,509,1754398408115,2025-08-05 18:23:28.115795+05:30,19,3
329,1929763,580,513,1754398408216,2025-08-05 18:23:28.216749+05:30,19,3
330,1929864,579,510,1754398408317,2025-08-05 18:23:28.317439+05:30,19,3
331,1929965,578,511,1754398408418,2025-08-05 18:23:28.418312+05:30,19,3
332,1930065,578,515,1754398408519,2025-08-05 18:23:28.519254+05:30,19,3
333,1930167,577,521,1754398408619,2025-08-05 18:23:28.619990+05:30,19,3
334,1930267,576,511,1754398408720,2025-08-05 18:23:28.720943+05:30,19,3
335,1930369,576,510,1754398408821,2025-08-05 18:23:28.821820+05:30,19,3
336,1930469,575,511,1754398408922,2025-08-05 18:23:28.922698+05:30,19,3
337,1930570,576,511,1754398409023,2025-08-05 18:23:29.023766+05:30,19,3
338,1930671,574,510,1754398409124,2025-08-05 18:23:29.124489+05:30,19,3
339,1930772,576,521,1754398409225,2025-08-05 18:23:29.225410+05:30,19,3
340,1930872,577,514,1754398409326,2025-08-05 18:23:29.326416+05:30,19,3
341,1930974,578,511,1754398409427,2025-08-05 18:23:29.427565+05:30,19,3
342,1931075,578,511,1754398409528,2025-08-05 18:23:29.528211+05:30,19,3
343,1931175,579,508,1754398409629,2025-08-05 18:23:29.629023+05:30,19,3
344,1931277,581,510,1754398409729,2025-08-05 18:23:29.729758+05:30,19,3
345,1931377,579,512,1754398409830,2025-08-05 18:23:29.830622+05:30,19,3
346,1931479,581,522,1754398409931,2025-08-05 18:23:29.931498+05:30,19,3
347,1931579,581,511,1754398410032,2025-08-05 18:23:30.032438+05:30,19,3
