,Time_series,GSR,HR,timestamp,time2,subject,video_id
321,474076,420,508,1754115545630,2025-08-02 11:49:05.630947+05:30,13,7
322,474176,420,509,1754115545731,2025-08-02 11:49:05.731935+05:30,13,7
323,474277,421,509,1754115545832,2025-08-02 11:49:05.832491+05:30,13,7
324,474378,421,509,1754115545933,2025-08-02 11:49:05.933354+05:30,13,7
325,474478,422,536,1754115546034,2025-08-02 11:49:06.034148+05:30,13,7
326,474579,422,508,1754115546134,2025-08-02 11:49:06.134972+05:30,13,7
327,474680,422,508,1754115546235,2025-08-02 11:49:06.235835+05:30,13,7
328,474781,422,515,1754115546336,2025-08-02 11:49:06.336738+05:30,13,7
329,474882,421,505,1754115546437,2025-08-02 11:49:06.437573+05:30,13,7
330,474983,421,512,1754115546538,2025-08-02 11:49:06.538367+05:30,13,7
331,475083,422,510,1754115546639,2025-08-02 11:49:06.639244+05:30,13,7
332,475185,421,527,1754115546740,2025-08-02 11:49:06.740080+05:30,13,7
333,475285,422,514,1754115546840,2025-08-02 11:49:06.840870+05:30,13,7
334,475386,420,506,1754115546941,2025-08-02 11:49:06.941851+05:30,13,7
335,475487,418,518,1754115547042,2025-08-02 11:49:07.042531+05:30,13,7
336,475588,415,509,1754115547143,2025-08-02 11:49:07.143600+05:30,13,7
337,475688,414,506,1754115547244,2025-08-02 11:49:07.244260+05:30,13,7
338,475790,414,511,1754115547345,2025-08-02 11:49:07.345170+05:30,13,7
339,475890,414,534,1754115547445,2025-08-02 11:49:07.445935+05:30,13,7
340,475992,418,514,1754115547546,2025-08-02 11:49:07.546670+05:30,13,7
341,476092,423,507,1754115547647,2025-08-02 11:49:07.647657+05:30,13,7
342,476193,426,512,1754115547748,2025-08-02 11:49:07.748541+05:30,13,7
343,476294,427,504,1754115547849,2025-08-02 11:49:07.849132+05:30,13,7
344,476394,427,514,1754115547949,2025-08-02 11:49:07.949976+05:30,13,7
345,476495,427,512,1754115548051,2025-08-02 11:49:08.051019+05:30,13,7
346,476596,427,515,1754115548152,2025-08-02 11:49:08.152140+05:30,13,7
347,476697,430,529,1754115548252,2025-08-02 11:49:08.252563+05:30,13,7
348,476797,430,506,1754115548353,2025-08-02 11:49:08.353388+05:30,13,7
349,476899,432,511,1754115548454,2025-08-02 11:49:08.454270+05:30,13,7
350,476999,433,509,1754115548555,2025-08-02 11:49:08.555017+05:30,13,7
351,477101,431,508,1754115548655,2025-08-02 11:49:08.655853+05:30,13,7
352,477201,431,509,1754115548756,2025-08-02 11:49:08.756890+05:30,13,7
353,477302,431,510,1754115548857,2025-08-02 11:49:08.857628+05:30,13,7
354,477403,430,510,1754115548958,2025-08-02 11:49:08.958458+05:30,13,7
355,477504,430,523,1754115549059,2025-08-02 11:49:09.059302+05:30,13,7
356,477604,430,522,1754115549160,2025-08-02 11:49:09.160289+05:30,13,7
