,Time_series,GSR,HR,timestamp,time2,subject,video_id
119,151903,537,516,1754045774921,2025-08-01 16:26:14.921267+05:30,12,2
120,152004,537,509,1754045775022,2025-08-01 16:26:15.022298+05:30,12,2
121,152104,537,509,1754045775122,2025-08-01 16:26:15.122972+05:30,12,2
122,152206,537,508,1754045775223,2025-08-01 16:26:15.223823+05:30,12,2
123,152306,536,508,1754045775324,2025-08-01 16:26:15.324568+05:30,12,2
124,152408,536,508,1754045775425,2025-08-01 16:26:15.425401+05:30,12,2
125,152508,536,513,1754045775526,2025-08-01 16:26:15.526314+05:30,12,2
126,152609,537,520,1754045775627,2025-08-01 16:26:15.627107+05:30,12,2
127,152710,539,512,1754045775728,2025-08-01 16:26:15.728108+05:30,12,2
128,152810,537,508,1754045775828,2025-08-01 16:26:15.828839+05:30,12,2
129,152911,538,509,1754045775929,2025-08-01 16:26:15.929625+05:30,12,2
130,153012,538,507,1754045776030,2025-08-01 16:26:16.030558+05:30,12,2
131,153113,539,509,1754045776131,2025-08-01 16:26:16.131324+05:30,12,2
132,153213,539,510,1754045776232,2025-08-01 16:26:16.232164+05:30,12,2
133,153315,540,515,1754045776333,2025-08-01 16:26:16.333125+05:30,12,2
134,153415,540,510,1754045776434,2025-08-01 16:26:16.434031+05:30,12,2
135,153517,541,506,1754045776534,2025-08-01 16:26:16.534644+05:30,12,2
136,153617,542,507,1754045776635,2025-08-01 16:26:16.635541+05:30,12,2
137,153718,541,507,1754045776736,2025-08-01 16:26:16.736296+05:30,12,2
138,153819,542,506,1754045776837,2025-08-01 16:26:16.837235+05:30,12,2
139,153920,542,510,1754045776938,2025-08-01 16:26:16.938036+05:30,12,2
140,154020,542,518,1754045777038,2025-08-01 16:26:17.038868+05:30,12,2
141,154122,541,514,1754045777139,2025-08-01 16:26:17.139581+05:30,12,2
142,154222,542,510,1754045777240,2025-08-01 16:26:17.240556+05:30,12,2
143,154323,542,510,1754045777341,2025-08-01 16:26:17.341362+05:30,12,2
144,154424,541,510,1754045777442,2025-08-01 16:26:17.442213+05:30,12,2
145,154525,542,510,1754045777543,2025-08-01 16:26:17.543071+05:30,12,2
146,154626,542,510,1754045777643,2025-08-01 16:26:17.643791+05:30,12,2
147,154726,543,518,1754045777744,2025-08-01 16:26:17.744636+05:30,12,2
148,154827,541,516,1754045777845,2025-08-01 16:26:17.845526+05:30,12,2
149,154928,541,511,1754045777946,2025-08-01 16:26:17.946450+05:30,12,2
150,155029,542,510,1754045778047,2025-08-01 16:26:18.047330+05:30,12,2
151,155129,542,509,1754045778148,2025-08-01 16:26:18.148045+05:30,12,2
152,155231,541,509,1754045778248,2025-08-01 16:26:18.248865+05:30,12,2
153,155331,541,510,1754045778349,2025-08-01 16:26:18.349648+05:30,12,2
154,155432,543,523,1754045778450,2025-08-01 16:26:18.450862+05:30,12,2
155,155533,542,517,1754045778551,2025-08-01 16:26:18.551485+05:30,12,2
156,155634,543,509,1754045778652,2025-08-01 16:26:18.652159+05:30,12,2
157,155735,543,508,1754045778753,2025-08-01 16:26:18.753038+05:30,12,2
158,155836,543,509,1754045778854,2025-08-01 16:26:18.854208+05:30,12,2
159,155936,544,507,1754045778954,2025-08-01 16:26:18.954853+05:30,12,2
160,156038,544,509,1754045779055,2025-08-01 16:26:19.055903+05:30,12,2
161,156138,546,522,1754045779156,2025-08-01 16:26:19.156380+05:30,12,2
162,156239,545,516,1754045779257,2025-08-01 16:26:19.257396+05:30,12,2
163,156340,546,506,1754045779358,2025-08-01 16:26:19.358209+05:30,12,2
164,156441,547,507,1754045779458,2025-08-01 16:26:19.458973+05:30,12,2
165,156541,546,509,1754045779559,2025-08-01 16:26:19.559730+05:30,12,2
166,156642,546,507,1754045779661,2025-08-01 16:26:19.661222+05:30,12,2
167,156743,547,507,1754045779761,2025-08-01 16:26:19.761823+05:30,12,2
168,156844,547,517,1754045779862,2025-08-01 16:26:19.862542+05:30,12,2
169,156945,545,514,1754045779963,2025-08-01 16:26:19.963137+05:30,12,2
170,157045,547,506,1754045780063,2025-08-01 16:26:20.063844+05:30,12,2
171,157147,547,505,1754045780164,2025-08-01 16:26:20.164635+05:30,12,2
172,157247,545,505,1754045780265,2025-08-01 16:26:20.265596+05:30,12,2
173,157348,547,504,1754045780366,2025-08-01 16:26:20.366324+05:30,12,2
174,157449,545,507,1754045780467,2025-08-01 16:26:20.467305+05:30,12,2
175,157550,546,511,1754045780568,2025-08-01 16:26:20.568107+05:30,12,2
176,157650,547,508,1754045780668,2025-08-01 16:26:20.668933+05:30,12,2
177,157752,546,511,1754045780769,2025-08-01 16:26:20.769638+05:30,12,2
178,157852,546,509,1754045780870,2025-08-01 16:26:20.870515+05:30,12,2
179,157954,546,509,1754045780971,2025-08-01 16:26:20.971319+05:30,12,2
180,158054,546,510,1754045781072,2025-08-01 16:26:21.072195+05:30,12,2
181,158155,546,510,1754045781173,2025-08-01 16:26:21.173063+05:30,12,2
182,158256,546,513,1754045781274,2025-08-01 16:26:21.274053+05:30,12,2
183,158357,548,514,1754045781374,2025-08-01 16:26:21.374661+05:30,12,2
184,158457,548,512,1754045781475,2025-08-01 16:26:21.475553+05:30,12,2
185,158558,548,509,1754045781576,2025-08-01 16:26:21.576399+05:30,12,2
186,158659,549,507,1754045781677,2025-08-01 16:26:21.677150+05:30,12,2
187,158759,549,514,1754045781778,2025-08-01 16:26:21.778216+05:30,12,2
188,158861,549,509,1754045781878,2025-08-01 16:26:21.878914+05:30,12,2
189,158961,549,513,1754045781980,2025-08-01 16:26:21.980003+05:30,12,2
190,159063,549,519,1754045782080,2025-08-01 16:26:22.080529+05:30,12,2
191,159163,549,513,1754045782181,2025-08-01 16:26:22.181554+05:30,12,2
192,159264,549,512,1754045782282,2025-08-01 16:26:22.282287+05:30,12,2
193,159365,549,510,1754045782383,2025-08-01 16:26:22.383200+05:30,12,2
194,159466,550,508,1754045782484,2025-08-01 16:26:22.484003+05:30,12,2
195,159566,550,509,1754045782584,2025-08-01 16:26:22.584911+05:30,12,2
196,159668,549,513,1754045782685,2025-08-01 16:26:22.685831+05:30,12,2
197,159768,549,520,1754045782786,2025-08-01 16:26:22.786447+05:30,12,2
198,159869,549,515,1754045782887,2025-08-01 16:26:22.887339+05:30,12,2
199,159970,549,509,1754045782988,2025-08-01 16:26:22.988260+05:30,12,2
200,160071,549,508,1754045783089,2025-08-01 16:26:23.089334+05:30,12,2
201,160172,549,509,1754045783189,2025-08-01 16:26:23.189899+05:30,12,2
202,160273,550,509,1754045783290,2025-08-01 16:26:23.290858+05:30,12,2
203,160373,547,509,1754045783391,2025-08-01 16:26:23.391533+05:30,12,2
204,160474,549,511,1754045783492,2025-08-01 16:26:23.492224+05:30,12,2
205,160575,548,521,1754045783593,2025-08-01 16:26:23.593318+05:30,12,2
206,160675,550,513,1754045783693,2025-08-01 16:26:23.693960+05:30,12,2
207,160777,549,509,1754045783794,2025-08-01 16:26:23.794970+05:30,12,2
208,160877,551,507,1754045783895,2025-08-01 16:26:23.895924+05:30,12,2
209,160978,547,507,1754045783996,2025-08-01 16:26:23.996822+05:30,12,2
210,161079,550,508,1754045784097,2025-08-01 16:26:24.097223+05:30,12,2
211,161180,551,508,1754045784198,2025-08-01 16:26:24.198175+05:30,12,2
212,161281,551,516,1754045784298,2025-08-01 16:26:24.298955+05:30,12,2
213,161382,552,514,1754045784399,2025-08-01 16:26:24.399702+05:30,12,2
214,161482,551,504,1754045784500,2025-08-01 16:26:24.500573+05:30,12,2
215,161584,551,510,1754045784601,2025-08-01 16:26:24.601514+05:30,12,2
216,161684,553,506,1754045784702,2025-08-01 16:26:24.702401+05:30,12,2
217,161785,552,509,1754045784803,2025-08-01 16:26:24.803098+05:30,12,2
218,161886,553,509,1754045784903,2025-08-01 16:26:24.903928+05:30,12,2
219,161987,554,516,1754045785004,2025-08-01 16:26:25.004847+05:30,12,2
220,162087,554,515,1754045785105,2025-08-01 16:26:25.105601+05:30,12,2
221,162189,554,509,1754045785206,2025-08-01 16:26:25.206513+05:30,12,2
222,162289,553,509,1754045785307,2025-08-01 16:26:25.307298+05:30,12,2
223,162390,554,509,1754045785408,2025-08-01 16:26:25.408127+05:30,12,2
224,162491,555,504,1754045785508,2025-08-01 16:26:25.508942+05:30,12,2
225,162591,553,514,1754045785609,2025-08-01 16:26:25.609731+05:30,12,2
226,162693,554,518,1754045785710,2025-08-01 16:26:25.710625+05:30,12,2
227,162793,553,508,1754045785811,2025-08-01 16:26:25.811641+05:30,12,2
228,162894,553,510,1754045785912,2025-08-01 16:26:25.912471+05:30,12,2
229,162995,552,506,1754045786013,2025-08-01 16:26:26.013319+05:30,12,2
230,163096,553,508,1754045786113,2025-08-01 16:26:26.113888+05:30,12,2
231,163196,552,514,1754045786214,2025-08-01 16:26:26.214885+05:30,12,2
232,163298,552,518,1754045786315,2025-08-01 16:26:26.315649+05:30,12,2
233,163398,553,514,1754045786416,2025-08-01 16:26:26.416465+05:30,12,2
234,163500,552,509,1754045786517,2025-08-01 16:26:26.517280+05:30,12,2
235,163600,553,508,1754045786618,2025-08-01 16:26:26.618246+05:30,12,2
236,163701,553,508,1754045786718,2025-08-01 16:26:26.718961+05:30,12,2
237,163802,553,507,1754045786819,2025-08-01 16:26:26.819962+05:30,12,2
238,163903,555,518,1754045786920,2025-08-01 16:26:26.920765+05:30,12,2
239,164003,554,519,1754045787021,2025-08-01 16:26:27.021550+05:30,12,2
240,164105,554,509,1754045787122,2025-08-01 16:26:27.122351+05:30,12,2
241,164205,555,510,1754045787223,2025-08-01 16:26:27.223291+05:30,12,2
242,164305,555,507,1754045787323,2025-08-01 16:26:27.323929+05:30,12,2
243,164407,556,509,1754045787424,2025-08-01 16:26:27.424891+05:30,12,2
244,164507,557,509,1754045787525,2025-08-01 16:26:27.525651+05:30,12,2
245,164609,556,512,1754045787626,2025-08-01 16:26:27.626487+05:30,12,2
246,164709,556,517,1754045787727,2025-08-01 16:26:27.727313+05:30,12,2
247,164810,555,509,1754045787828,2025-08-01 16:26:27.828287+05:30,12,2
248,164911,557,508,1754045787929,2025-08-01 16:26:27.929051+05:30,12,2
249,165012,556,508,1754045788029,2025-08-01 16:26:28.029928+05:30,12,2
250,165112,556,508,1754045788130,2025-08-01 16:26:28.130666+05:30,12,2
251,165214,558,506,1754045788231,2025-08-01 16:26:28.231538+05:30,12,2
252,165314,557,513,1754045788332,2025-08-01 16:26:28.332371+05:30,12,2
253,165415,556,519,1754045788433,2025-08-01 16:26:28.433145+05:30,12,2
254,165516,556,511,1754045788534,2025-08-01 16:26:28.534190+05:30,12,2
255,165617,555,508,1754045788634,2025-08-01 16:26:28.634866+05:30,12,2
256,165718,555,509,1754045788735,2025-08-01 16:26:28.735647+05:30,12,2
257,165819,555,508,1754045788836,2025-08-01 16:26:28.836503+05:30,12,2
258,165919,555,511,1754045788937,2025-08-01 16:26:28.937372+05:30,12,2
259,166020,555,518,1754045789038,2025-08-01 16:26:29.038093+05:30,12,2
260,166121,556,514,1754045789139,2025-08-01 16:26:29.139229+05:30,12,2
261,166221,555,509,1754045789240,2025-08-01 16:26:29.240047+05:30,12,2
262,166323,555,509,1754045789340,2025-08-01 16:26:29.340863+05:30,12,2
263,166423,555,508,1754045789441,2025-08-01 16:26:29.441625+05:30,12,2
264,166524,555,509,1754045789542,2025-08-01 16:26:29.542432+05:30,12,2
265,166625,556,513,1754045789643,2025-08-01 16:26:29.643316+05:30,12,2
266,166726,556,515,1754045789744,2025-08-01 16:26:29.744080+05:30,12,2
267,166827,557,510,1754045789844,2025-08-01 16:26:29.844879+05:30,12,2
268,166928,557,509,1754045789945,2025-08-01 16:26:29.945606+05:30,12,2
269,167028,557,508,1754045790046,2025-08-01 16:26:30.046544+05:30,12,2
270,167130,558,508,1754045790147,2025-08-01 16:26:30.147419+05:30,12,2
271,167230,558,508,1754045790248,2025-08-01 16:26:30.248170+05:30,12,2
272,167331,559,517,1754045790349,2025-08-01 16:26:30.348990+05:30,12,2
273,167432,557,519,1754045790450,2025-08-01 16:26:30.450284+05:30,12,2
274,167533,559,510,1754045790550,2025-08-01 16:26:30.550869+05:30,12,2
275,167633,559,509,1754045790651,2025-08-01 16:26:30.651493+05:30,12,2
276,167735,558,508,1754045790752,2025-08-01 16:26:30.752413+05:30,12,2
277,167835,559,509,1754045790853,2025-08-01 16:26:30.853664+05:30,12,2
278,167936,559,509,1754045790954,2025-08-01 16:26:30.954251+05:30,12,2
279,168037,559,517,1754045791055,2025-08-01 16:26:31.055216+05:30,12,2
280,168137,558,519,1754045791155,2025-08-01 16:26:31.155750+05:30,12,2
281,168239,559,511,1754045791256,2025-08-01 16:26:31.256512+05:30,12,2
282,168339,558,509,1754045791357,2025-08-01 16:26:31.357312+05:30,12,2
283,168440,559,510,1754045791458,2025-08-01 16:26:31.458299+05:30,12,2
284,168541,558,508,1754045791559,2025-08-01 16:26:31.559053+05:30,12,2
285,168642,557,508,1754045791659,2025-08-01 16:26:31.659930+05:30,12,2
286,168742,558,512,1754045791760,2025-08-01 16:26:31.760850+05:30,12,2
287,168844,556,522,1754045791861,2025-08-01 16:26:31.861645+05:30,12,2
288,168944,556,511,1754045791962,2025-08-01 16:26:31.962445+05:30,12,2
289,169046,557,509,1754045792063,2025-08-01 16:26:32.063152+05:30,12,2
290,169146,557,509,1754045792164,2025-08-01 16:26:32.164212+05:30,12,2
291,169247,558,508,1754045792265,2025-08-01 16:26:32.265051+05:30,12,2
292,169348,558,507,1754045792365,2025-08-01 16:26:32.365843+05:30,12,2
293,169449,558,514,1754045792466,2025-08-01 16:26:32.466540+05:30,12,2
294,169549,558,520,1754045792567,2025-08-01 16:26:32.567549+05:30,12,2
295,169651,559,510,1754045792668,2025-08-01 16:26:32.668174+05:30,12,2
296,169751,559,510,1754045792769,2025-08-01 16:26:32.769441+05:30,12,2
297,169851,559,510,1754045792870,2025-08-01 16:26:32.870298+05:30,12,2
298,169953,559,507,1754045792970,2025-08-01 16:26:32.970861+05:30,12,2
299,170053,560,508,1754045793071,2025-08-01 16:26:33.071786+05:30,12,2
300,170155,560,515,1754045793172,2025-08-01 16:26:33.172426+05:30,12,2
301,170255,561,521,1754045793273,2025-08-01 16:26:33.273439+05:30,12,2
302,170356,561,512,1754045793374,2025-08-01 16:26:33.374084+05:30,12,2
303,170457,561,503,1754045793474,2025-08-01 16:26:33.474965+05:30,12,2
304,170558,561,510,1754045793575,2025-08-01 16:26:33.575880+05:30,12,2
305,170658,561,507,1754045793676,2025-08-01 16:26:33.676686+05:30,12,2
306,170760,561,508,1754045793777,2025-08-01 16:26:33.777437+05:30,12,2
307,170860,562,507,1754045793878,2025-08-01 16:26:33.878276+05:30,12,2
308,170961,560,521,1754045793979,2025-08-01 16:26:33.979350+05:30,12,2
309,171062,560,517,1754045794080,2025-08-01 16:26:34.080024+05:30,12,2
310,171163,560,508,1754045794181,2025-08-01 16:26:34.181210+05:30,12,2
311,171264,560,507,1754045794281,2025-08-01 16:26:34.281604+05:30,12,2
312,171365,560,507,1754045794382,2025-08-01 16:26:34.382437+05:30,12,2
313,171465,560,505,1754045794483,2025-08-01 16:26:34.483412+05:30,12,2
314,171566,560,508,1754045794584,2025-08-01 16:26:34.584437+05:30,12,2
315,171667,559,516,1754045794684,2025-08-01 16:26:34.684978+05:30,12,2
316,171767,559,520,1754045794785,2025-08-01 16:26:34.785899+05:30,12,2
317,171869,559,510,1754045794886,2025-08-01 16:26:34.886859+05:30,12,2
318,171969,559,508,1754045794987,2025-08-01 16:26:34.987799+05:30,12,2
319,172070,560,508,1754045795088,2025-08-01 16:26:35.088438+05:30,12,2
320,172171,561,508,1754045795189,2025-08-01 16:26:35.189235+05:30,12,2
321,172272,560,510,1754045795290,2025-08-01 16:26:35.289986+05:30,12,2
322,172372,561,512,1754045795391,2025-08-01 16:26:35.391010+05:30,12,2
323,172474,562,522,1754045795491,2025-08-01 16:26:35.491781+05:30,12,2
324,172574,562,512,1754045795592,2025-08-01 16:26:35.592520+05:30,12,2
325,172676,562,509,1754045795693,2025-08-01 16:26:35.693629+05:30,12,2
326,172776,565,509,1754045795794,2025-08-01 16:26:35.794189+05:30,12,2
327,172877,560,506,1754045795895,2025-08-01 16:26:35.895212+05:30,12,2
328,172978,565,510,1754045795995,2025-08-01 16:26:35.995934+05:30,12,2
329,173079,563,515,1754045796096,2025-08-01 16:26:36.096559+05:30,12,2
330,173179,563,521,1754045796197,2025-08-01 16:26:36.197579+05:30,12,2
331,173281,563,509,1754045796298,2025-08-01 16:26:36.298288+05:30,12,2
332,173381,563,509,1754045796399,2025-08-01 16:26:36.399049+05:30,12,2
333,173481,563,507,1754045796499,2025-08-01 16:26:36.499953+05:30,12,2
334,173583,563,508,1754045796600,2025-08-01 16:26:36.600845+05:30,12,2
335,173683,563,508,1754045796702,2025-08-01 16:26:36.702007+05:30,12,2
336,173785,563,521,1754045796802,2025-08-01 16:26:36.802606+05:30,12,2
337,173885,562,515,1754045796903,2025-08-01 16:26:36.903333+05:30,12,2
338,173986,563,508,1754045797004,2025-08-01 16:26:37.004083+05:30,12,2
339,174087,562,509,1754045797105,2025-08-01 16:26:37.104999+05:30,12,2
340,174188,562,507,1754045797205,2025-08-01 16:26:37.205917+05:30,12,2
341,174288,562,506,1754045797306,2025-08-01 16:26:37.306583+05:30,12,2
342,174390,563,511,1754045797407,2025-08-01 16:26:37.407555+05:30,12,2
343,174490,561,522,1754045797508,2025-08-01 16:26:37.508369+05:30,12,2
344,174592,561,513,1754045797609,2025-08-01 16:26:37.609202+05:30,12,2
345,174692,563,506,1754045797710,2025-08-01 16:26:37.709991+05:30,12,2
346,174793,562,507,1754045797810,2025-08-01 16:26:37.810796+05:30,12,2
347,174894,562,508,1754045797911,2025-08-01 16:26:37.911755+05:30,12,2
348,174995,564,508,1754045798012,2025-08-01 16:26:38.012543+05:30,12,2
349,175095,563,512,1754045798113,2025-08-01 16:26:38.113281+05:30,12,2
350,175197,564,517,1754045798214,2025-08-01 16:26:38.214550+05:30,12,2
351,175297,564,510,1754045798315,2025-08-01 16:26:38.315416+05:30,12,2
352,175397,565,506,1754045798416,2025-08-01 16:26:38.416302+05:30,12,2
353,175499,564,508,1754045798516,2025-08-01 16:26:38.516791+05:30,12,2
354,175599,566,507,1754045798617,2025-08-01 16:26:38.617914+05:30,12,2
355,175700,565,509,1754045798718,2025-08-01 16:26:38.718657+05:30,12,2
356,175801,565,513,1754045798819,2025-08-01 16:26:38.819187+05:30,12,2
