4022,577,521,1754569464048,2025-08-07 17:54:24.048526+05:30
4122,577,524,1754569464149,2025-08-07 17:54:24.149283+05:30
4224,577,521,1754569464249,2025-08-07 17:54:24.249920+05:30
4324,576,521,1754569464350,2025-08-07 17:54:24.350745+05:30
4424,577,520,1754569464451,2025-08-07 17:54:24.451464+05:30
4526,576,519,1754569464552,2025-08-07 17:54:24.552264+05:30
4626,576,521,1754569464653,2025-08-07 17:54:24.653009+05:30
4727,576,521,1754569464753,2025-08-07 17:54:24.753759+05:30
4828,578,524,1754569464854,2025-08-07 17:54:24.854454+05:30
4928,577,522,1754569464955,2025-08-07 17:54:24.955153+05:30
5029,577,521,1754569465055,2025-08-07 17:54:25.055940+05:30
5130,578,521,1754569465156,2025-08-07 17:54:25.156707+05:30
5230,580,519,1754569465257,2025-08-07 17:54:25.257658+05:30
5331,579,523,1754569465358,2025-08-07 17:54:25.358189+05:30
5432,580,520,1754569465458,2025-08-07 17:54:25.458929+05:30
5533,579,522,1754569465559,2025-08-07 17:54:25.559705+05:30
5634,579,520,1754569465660,2025-08-07 17:54:25.660357+05:30
5734,579,523,1754569465761,2025-08-07 17:54:25.761120+05:30
5835,580,521,1754569465861,2025-08-07 17:54:25.861873+05:30
5936,578,520,1754569465962,2025-08-07 17:54:25.962789+05:30
6037,579,515,1754569466063,2025-08-07 17:54:26.063327+05:30
6137,578,522,1754569466164,2025-08-07 17:54:26.164103+05:30
6238,578,520,1754569466265,2025-08-07 17:54:26.265087+05:30
6339,578,520,1754569466365,2025-08-07 17:54:26.365766+05:30
6439,578,521,1754569466466,2025-08-07 17:54:26.466564+05:30
6541,576,522,1754569466567,2025-08-07 17:54:26.567192+05:30
6641,576,524,1754569466667,2025-08-07 17:54:26.667977+05:30
6742,576,520,1754569466768,2025-08-07 17:54:26.768690+05:30
6843,578,520,1754569466869,2025-08-07 17:54:26.869412+05:30
6943,577,523,1754569466970,2025-08-07 17:54:26.970243+05:30
7044,577,520,1754569467071,2025-08-07 17:54:27.071118+05:30
7145,578,521,1754569467171,2025-08-07 17:54:27.171764+05:30
7245,577,521,1754569467272,2025-08-07 17:54:27.272467+05:30
7347,577,517,1754569467373,2025-08-07 17:54:27.373355+05:30
7447,578,528,1754569467474,2025-08-07 17:54:27.474023+05:30
7547,579,519,1754569467574,2025-08-07 17:54:27.574790+05:30
7649,578,521,1754569467675,2025-08-07 17:54:27.675330+05:30
7749,579,523,1754569467776,2025-08-07 17:54:27.776106+05:30
7849,579,520,1754569467876,2025-08-07 17:54:27.876825+05:30
7951,580,520,1754569467977,2025-08-07 17:54:27.977555+05:30
8051,580,520,1754569468078,2025-08-07 17:54:28.078317+05:30
8153,579,520,1754569468179,2025-08-07 17:54:28.179033+05:30
8253,579,524,1754569468279,2025-08-07 17:54:28.279811+05:30
8353,579,523,1754569468380,2025-08-07 17:54:28.380571+05:30
8455,579,520,1754569468481,2025-08-07 17:54:28.481386+05:30
8555,579,522,1754569468582,2025-08-07 17:54:28.582286+05:30
8656,580,520,1754569468683,2025-08-07 17:54:28.683161+05:30
8757,578,521,1754569468783,2025-08-07 17:54:28.783664+05:30
8857,578,520,1754569468884,2025-08-07 17:54:28.884597+05:30
8958,577,520,1754569468985,2025-08-07 17:54:28.985118+05:30
9059,576,519,1754569469085,2025-08-07 17:54:29.085958+05:30
9160,578,517,1754569469186,2025-08-07 17:54:29.186433+05:30
9261,577,519,1754569469287,2025-08-07 17:54:29.287218+05:30
9361,576,523,1754569469387,2025-08-07 17:54:29.387944+05:30
9462,578,522,1754569469488,2025-08-07 17:54:29.488742+05:30
9563,578,521,1754569469589,2025-08-07 17:54:29.589449+05:30
9663,579,520,1754569469690,2025-08-07 17:54:29.690255+05:30
9764,580,516,1754569469791,2025-08-07 17:54:29.791019+05:30
9865,580,519,1754569469891,2025-08-07 17:54:29.891620+05:30
9966,582,531,1754569469992,2025-08-07 17:54:29.992382+05:30
10066,582,518,1754569470093,2025-08-07 17:54:30.093201+05:30
10167,581,520,1754569470195,2025-08-07 17:54:30.194996+05:30
10268,580,521,1754569470295,2025-08-07 17:54:30.295828+05:30
10369,580,521,1754569470396,2025-08-07 17:54:30.396623+05:30
10470,579,521,1754569470497,2025-08-07 17:54:30.497382+05:30
10570,579,523,1754569470598,2025-08-07 17:54:30.598289+05:30
10672,580,518,1754569470699,2025-08-07 17:54:30.699005+05:30
10772,581,521,1754569470799,2025-08-07 17:54:30.799780+05:30
10872,580,520,1754569470900,2025-08-07 17:54:30.900521+05:30
10974,578,519,1754569471001,2025-08-07 17:54:31.001390+05:30
11074,578,515,1754569471102,2025-08-07 17:54:31.102092+05:30
11175,578,522,1754569471202,2025-08-07 17:54:31.202896+05:30
11276,577,522,1754569471303,2025-08-07 17:54:31.303844+05:30
11377,577,518,1754569471404,2025-08-07 17:54:31.404489+05:30
11478,578,517,1754569471505,2025-08-07 17:54:31.505294+05:30
11578,578,521,1754569471606,2025-08-07 17:54:31.606058+05:30
11679,578,526,1754569471706,2025-08-07 17:54:31.706787+05:30
11780,578,521,1754569471807,2025-08-07 17:54:31.807603+05:30
11881,578,523,1754569471908,2025-08-07 17:54:31.908366+05:30
11981,579,520,1754569472009,2025-08-07 17:54:32.009180+05:30
12083,579,523,1754569472109,2025-08-07 17:54:32.109926+05:30
12183,580,516,1754569472210,2025-08-07 17:54:32.210750+05:30
12283,581,524,1754569472311,2025-08-07 17:54:32.311612+05:30
12385,580,522,1754569472412,2025-08-07 17:54:32.412408+05:30
12485,579,522,1754569472513,2025-08-07 17:54:32.513134+05:30
12587,580,516,1754569472613,2025-08-07 17:54:32.613953+05:30
12687,579,519,1754569472714,2025-08-07 17:54:32.714767+05:30
12788,579,519,1754569472815,2025-08-07 17:54:32.815470+05:30
12889,579,521,1754569472916,2025-08-07 17:54:32.916249+05:30
12989,578,520,1754569473017,2025-08-07 17:54:33.017066+05:30
13090,578,516,1754569473117,2025-08-07 17:54:33.117957+05:30
13191,579,523,1754569473218,2025-08-07 17:54:33.218736+05:30
13292,577,524,1754569473319,2025-08-07 17:54:33.319490+05:30
13392,578,520,1754569473420,2025-08-07 17:54:33.420287+05:30
13494,577,517,1754569473521,2025-08-07 17:54:33.521036+05:30
13594,579,518,1754569473621,2025-08-07 17:54:33.621890+05:30
13694,577,521,1754569473722,2025-08-07 17:54:33.722615+05:30
13796,578,518,1754569473823,2025-08-07 17:54:33.823485+05:30
13896,578,522,1754569473924,2025-08-07 17:54:33.924173+05:30
13998,578,519,1754569474024,2025-08-07 17:54:34.024980+05:30
14098,578,525,1754569474125,2025-08-07 17:54:34.125899+05:30
14199,580,521,1754569474226,2025-08-07 17:54:34.226657+05:30
14300,580,521,1754569474327,2025-08-07 17:54:34.327468+05:30
14400,580,521,1754569474428,2025-08-07 17:54:34.428437+05:30
14501,579,523,1754569474529,2025-08-07 17:54:34.529049+05:30
14602,579,522,1754569474629,2025-08-07 17:54:34.629847+05:30
14703,583,517,1754569474730,2025-08-07 17:54:34.730551+05:30
14803,578,524,1754569474831,2025-08-07 17:54:34.831208+05:30
14905,579,520,1754569474932,2025-08-07 17:54:34.932269+05:30
15005,579,517,1754569475032,2025-08-07 17:54:35.032853+05:30
15106,579,520,1754569475133,2025-08-07 17:54:35.133810+05:30
15207,578,522,1754569475234,2025-08-07 17:54:35.234525+05:30
15307,577,521,1754569475335,2025-08-07 17:54:35.335272+05:30
15409,579,521,1754569475436,2025-08-07 17:54:35.436046+05:30
15509,578,521,1754569475536,2025-08-07 17:54:35.536886+05:30
15610,577,521,1754569475637,2025-08-07 17:54:35.637608+05:30
15711,577,522,1754569475738,2025-08-07 17:54:35.738510+05:30
15811,577,520,1754569475839,2025-08-07 17:54:35.839172+05:30
15912,580,523,1754569475940,2025-08-07 17:54:35.940147+05:30
16013,579,520,1754569476040,2025-08-07 17:54:36.040893+05:30
16114,579,524,1754569476141,2025-08-07 17:54:36.141481+05:30
16215,580,522,1754569476242,2025-08-07 17:54:36.242321+05:30
16316,581,523,1754569476343,2025-08-07 17:54:36.343131+05:30
16416,579,520,1754569476443,2025-08-07 17:54:36.443925+05:30
16517,582,523,1754569476544,2025-08-07 17:54:36.544772+05:30
16618,581,520,1754569476645,2025-08-07 17:54:36.645740+05:30
16718,582,517,1754569476746,2025-08-07 17:54:36.746388+05:30
16820,583,521,1754569476847,2025-08-07 17:54:36.847109+05:30
16920,581,516,1754569476948,2025-08-07 17:54:36.948036+05:30
17021,580,523,1754569477048,2025-08-07 17:54:37.048836+05:30
17122,581,518,1754569477149,2025-08-07 17:54:37.149539+05:30
17222,581,522,1754569477250,2025-08-07 17:54:37.250412+05:30
17324,579,521,1754569477351,2025-08-07 17:54:37.351154+05:30
17424,581,520,1754569477451,2025-08-07 17:54:37.451846+05:30
17525,578,520,1754569477552,2025-08-07 17:54:37.552618+05:30
17626,579,516,1754569477653,2025-08-07 17:54:37.653368+05:30
17727,578,521,1754569477754,2025-08-07 17:54:37.754291+05:30
17827,578,519,1754569477855,2025-08-07 17:54:37.854992+05:30
17928,580,521,1754569477955,2025-08-07 17:54:37.955787+05:30
18029,579,515,1754569478056,2025-08-07 17:54:38.056613+05:30
18129,579,524,1754569478157,2025-08-07 17:54:38.157275+05:30
18231,578,522,1754569478258,2025-08-07 17:54:38.258209+05:30
18331,579,520,1754569478358,2025-08-07 17:54:38.358910+05:30
18433,582,513,1754569478459,2025-08-07 17:54:38.459700+05:30
18533,581,522,1754569478560,2025-08-07 17:54:38.560496+05:30
18633,579,519,1754569478661,2025-08-07 17:54:38.661263+05:30
18735,579,523,1754569478762,2025-08-07 17:54:38.762151+05:30
18835,580,518,1754569478862,2025-08-07 17:54:38.862953+05:30
18936,581,521,1754569478963,2025-08-07 17:54:38.963639+05:30
19037,579,526,1754569479064,2025-08-07 17:54:39.064484+05:30
19138,578,520,1754569479165,2025-08-07 17:54:39.165221+05:30
19238,579,518,1754569479265,2025-08-07 17:54:39.265954+05:30
19339,578,520,1754569479366,2025-08-07 17:54:39.366775+05:30
19440,577,521,1754569479467,2025-08-07 17:54:39.467684+05:30
19540,577,522,1754569479568,2025-08-07 17:54:39.568456+05:30
19642,578,517,1754569479669,2025-08-07 17:54:39.669312+05:30
19742,579,518,1754569479770,2025-08-07 17:54:39.770198+05:30
19844,576,518,1754569479871,2025-08-07 17:54:39.870988+05:30
19944,577,521,1754569479971,2025-08-07 17:54:39.971881+05:30
20044,576,517,1754569480072,2025-08-07 17:54:40.072411+05:30
20146,577,525,1754569480173,2025-08-07 17:54:40.173152+05:30
20246,576,521,1754569480273,2025-08-07 17:54:40.273901+05:30
20347,576,518,1754569480374,2025-08-07 17:54:40.374726+05:30
20448,578,522,1754569480475,2025-08-07 17:54:40.475568+05:30
20549,578,518,1754569480576,2025-08-07 17:54:40.576295+05:30
20649,580,518,1754569480677,2025-08-07 17:54:40.677116+05:30
20750,577,526,1754569480777,2025-08-07 17:54:40.777920+05:30
20851,577,522,1754569480878,2025-08-07 17:54:40.878726+05:30
20952,579,520,1754569480979,2025-08-07 17:54:40.979413+05:30
21053,576,520,1754569481080,2025-08-07 17:54:41.080188+05:30
21153,576,524,1754569481181,2025-08-07 17:54:41.181042+05:30
21255,575,524,1754569481281,2025-08-07 17:54:41.281798+05:30
21355,576,519,1754569481382,2025-08-07 17:54:41.382708+05:30
21455,573,519,1754569481483,2025-08-07 17:54:41.483373+05:30
21557,574,522,1754569481584,2025-08-07 17:54:41.584355+05:30
21657,573,524,1754569481685,2025-08-07 17:54:41.685068+05:30
21758,574,520,1754569481786,2025-08-07 17:54:41.786001+05:30
21859,572,519,1754569481886,2025-08-07 17:54:41.886677+05:30
21960,573,521,1754569481987,2025-08-07 17:54:41.987343+05:30
22061,572,517,1754569482088,2025-08-07 17:54:42.088137+05:30
22161,572,523,1754569482188,2025-08-07 17:54:42.188895+05:30
22262,573,522,1754569482289,2025-08-07 17:54:42.289698+05:30
22363,573,518,1754569482390,2025-08-07 17:54:42.390526+05:30
22464,573,522,1754569482491,2025-08-07 17:54:42.491281+05:30
22564,575,520,1754569482592,2025-08-07 17:54:42.592111+05:30
22666,573,521,1754569482692,2025-08-07 17:54:42.692876+05:30
22766,577,520,1754569482793,2025-08-07 17:54:42.793666+05:30
22866,575,521,1754569482894,2025-08-07 17:54:42.894523+05:30
22968,576,520,1754569482995,2025-08-07 17:54:42.995431+05:30
23068,577,521,1754569483096,2025-08-07 17:54:43.096059+05:30
23170,575,518,1754569483196,2025-08-07 17:54:43.196844+05:30
23270,575,520,1754569483297,2025-08-07 17:54:43.297792+05:30
23371,574,523,1754569483398,2025-08-07 17:54:43.398379+05:30
23472,577,518,1754569483499,2025-08-07 17:54:43.499218+05:30
23572,576,526,1754569483600,2025-08-07 17:54:43.600040+05:30
23673,578,516,1754569483701,2025-08-07 17:54:43.700999+05:30
23774,579,518,1754569483801,2025-08-07 17:54:43.801764+05:30
23875,581,520,1754569483902,2025-08-07 17:54:43.902565+05:30
23975,579,522,1754569484003,2025-08-07 17:54:44.003322+05:30
24077,580,516,1754569484104,2025-08-07 17:54:44.104131+05:30
24177,578,523,1754569484204,2025-08-07 17:54:44.204681+05:30
24278,577,521,1754569484305,2025-08-07 17:54:44.305483+05:30
24379,579,518,1754569484406,2025-08-07 17:54:44.406295+05:30
24479,580,516,1754569484507,2025-08-07 17:54:44.507091+05:30
24581,580,522,1754569484607,2025-08-07 17:54:44.607865+05:30
24681,579,517,1754569484708,2025-08-07 17:54:44.708629+05:30
24782,580,519,1754569484809,2025-08-07 17:54:44.809541+05:30
24883,580,520,1754569484910,2025-08-07 17:54:44.910257+05:30
24983,581,524,1754569485010,2025-08-07 17:54:45.010961+05:30
25084,581,520,1754569485111,2025-08-07 17:54:45.111822+05:30
25185,580,521,1754569485212,2025-08-07 17:54:45.212696+05:30
25286,580,522,1754569485313,2025-08-07 17:54:45.313335+05:30
25387,579,513,1754569485414,2025-08-07 17:54:45.414123+05:30
25488,583,522,1754569485514,2025-08-07 17:54:45.514940+05:30
25588,580,523,1754569485615,2025-08-07 17:54:45.615679+05:30
25689,581,523,1754569485716,2025-08-07 17:54:45.716557+05:30
25790,582,519,1754569485817,2025-08-07 17:54:45.817407+05:30
25890,580,519,1754569485918,2025-08-07 17:54:45.918222+05:30
25992,578,526,1754569486018,2025-08-07 17:54:46.018873+05:30
26092,579,523,1754569486119,2025-08-07 17:54:46.119766+05:30
26193,578,516,1754569486220,2025-08-07 17:54:46.220588+05:30
26294,578,523,1754569486321,2025-08-07 17:54:46.321315+05:30
26394,579,519,1754569486422,2025-08-07 17:54:46.422041+05:30
26496,578,521,1754569486522,2025-08-07 17:54:46.522889+05:30
26596,580,518,1754569486623,2025-08-07 17:54:46.623897+05:30
26697,579,518,1754569486724,2025-08-07 17:54:46.724749+05:30
26798,579,521,1754569486825,2025-08-07 17:54:46.825445+05:30
26899,579,521,1754569486925,2025-08-07 17:54:46.925927+05:30
26999,580,521,1754569487026,2025-08-07 17:54:47.026847+05:30
27100,580,522,1754569487127,2025-08-07 17:54:47.127611+05:30
27201,580,518,1754569487228,2025-08-07 17:54:47.228444+05:30
27301,581,520,1754569487329,2025-08-07 17:54:47.329173+05:30
27403,582,522,1754569487429,2025-08-07 17:54:47.429962+05:30
27503,580,524,1754569487530,2025-08-07 17:54:47.530795+05:30
27603,581,524,1754569487631,2025-08-07 17:54:47.631543+05:30
27705,581,521,1754569487732,2025-08-07 17:54:47.732274+05:30
27805,581,519,1754569487833,2025-08-07 17:54:47.833186+05:30
27907,580,520,1754569487933,2025-08-07 17:54:47.933917+05:30
28007,580,519,1754569488034,2025-08-07 17:54:48.034800+05:30
28108,578,524,1754569488135,2025-08-07 17:54:48.135448+05:30
28209,578,520,1754569488236,2025-08-07 17:54:48.236209+05:30
28310,579,519,1754569488337,2025-08-07 17:54:48.337048+05:30
28410,577,517,1754569488437,2025-08-07 17:54:48.437796+05:30
28511,578,522,1754569488538,2025-08-07 17:54:48.538587+05:30
28612,578,520,1754569488639,2025-08-07 17:54:48.639427+05:30
28712,578,522,1754569488740,2025-08-07 17:54:48.740187+05:30
28814,577,524,1754569488840,2025-08-07 17:54:48.840975+05:30
28914,579,522,1754569488941,2025-08-07 17:54:48.941873+05:30
29015,579,521,1754569489042,2025-08-07 17:54:49.042593+05:30
29116,580,521,1754569489143,2025-08-07 17:54:49.143414+05:30
29216,578,519,1754569489244,2025-08-07 17:54:49.244225+05:30
29318,581,522,1754569489344,2025-08-07 17:54:49.344941+05:30
29418,580,522,1754569489445,2025-08-07 17:54:49.445827+05:30
29519,582,517,1754569489546,2025-08-07 17:54:49.546487+05:30
29620,581,521,1754569489647,2025-08-07 17:54:49.647350+05:30
29720,581,522,1754569489748,2025-08-07 17:54:49.748120+05:30
29821,581,522,1754569489848,2025-08-07 17:54:49.848921+05:30
29922,580,517,1754569489949,2025-08-07 17:54:49.949830+05:30
30023,581,518,1754569490050,2025-08-07 17:54:50.050530+05:30
30124,580,525,1754569490151,2025-08-07 17:54:50.151325+05:30
30225,579,523,1754569490252,2025-08-07 17:54:50.252227+05:30
30325,579,518,1754569490353,2025-08-07 17:54:50.353034+05:30
30427,578,522,1754569490453,2025-08-07 17:54:50.453840+05:30
30527,580,524,1754569490554,2025-08-07 17:54:50.554481+05:30
30627,578,517,1754569490655,2025-08-07 17:54:50.655367+05:30
30729,580,525,1754569490756,2025-08-07 17:54:50.756219+05:30
30829,578,517,1754569490857,2025-08-07 17:54:50.857011+05:30
30930,580,517,1754569490957,2025-08-07 17:54:50.957798+05:30
31031,579,520,1754569491058,2025-08-07 17:54:51.058541+05:30
31132,581,521,1754569491159,2025-08-07 17:54:51.159261+05:30
31233,580,526,1754569491260,2025-08-07 17:54:51.260157+05:30
31333,581,520,1754569491360,2025-08-07 17:54:51.360814+05:30
31434,581,519,1754569491461,2025-08-07 17:54:51.461663+05:30
31535,583,520,1754569491562,2025-08-07 17:54:51.562436+05:30
31636,583,518,1754569491663,2025-08-07 17:54:51.663285+05:30
31736,582,518,1754569491764,2025-08-07 17:54:51.764033+05:30
31838,581,522,1754569491864,2025-08-07 17:54:51.864859+05:30
31938,583,514,1754569491965,2025-08-07 17:54:51.965616+05:30
32038,580,523,1754569492066,2025-08-07 17:54:52.066474+05:30
32140,581,524,1754569492167,2025-08-07 17:54:52.167194+05:30
32240,581,525,1754569492268,2025-08-07 17:54:52.268165+05:30
32342,581,514,1754569492368,2025-08-07 17:54:52.368834+05:30
32442,580,518,1754569492469,2025-08-07 17:54:52.469651+05:30
32543,578,524,1754569492570,2025-08-07 17:54:52.570294+05:30
32644,578,521,1754569492671,2025-08-07 17:54:52.671145+05:30
32744,579,520,1754569492772,2025-08-07 17:54:52.772123+05:30
32845,578,519,1754569492872,2025-08-07 17:54:52.872650+05:30
32946,576,520,1754569492973,2025-08-07 17:54:52.973389+05:30
33047,576,521,1754569493074,2025-08-07 17:54:53.074352+05:30
33147,576,520,1754569493175,2025-08-07 17:54:53.175135+05:30
33249,576,522,1754569493275,2025-08-07 17:54:53.275694+05:30
33349,576,518,1754569493376,2025-08-07 17:54:53.376583+05:30
33449,576,522,1754569493477,2025-08-07 17:54:53.477535+05:30
33551,577,518,1754569493578,2025-08-07 17:54:53.578330+05:30
33651,576,519,1754569493679,2025-08-07 17:54:53.679054+05:30
33753,579,518,1754569493779,2025-08-07 17:54:53.779789+05:30
33853,577,526,1754569493880,2025-08-07 17:54:53.880780+05:30
33954,577,517,1754569493981,2025-08-07 17:54:53.981306+05:30
34055,578,522,1754569494082,2025-08-07 17:54:54.082194+05:30
34155,578,525,1754569494182,2025-08-07 17:54:54.182890+05:30
34256,578,523,1754569494283,2025-08-07 17:54:54.283585+05:30
34357,576,523,1754569494384,2025-08-07 17:54:54.384576+05:30
34458,577,522,1754569494485,2025-08-07 17:54:54.485247+05:30
34558,577,517,1754569494586,2025-08-07 17:54:54.586067+05:30
34660,577,526,1754569494686,2025-08-07 17:54:54.686792+05:30
34760,576,521,1754569494787,2025-08-07 17:54:54.787612+05:30
34861,576,520,1754569494888,2025-08-07 17:54:54.888355+05:30
34962,577,520,1754569494989,2025-08-07 17:54:54.989296+05:30
35062,575,524,1754569495090,2025-08-07 17:54:55.090061+05:30
35164,575,518,1754569495190,2025-08-07 17:54:55.190801+05:30
35264,576,517,1754569495291,2025-08-07 17:54:55.291578+05:30
35365,576,518,1754569495392,2025-08-07 17:54:55.392364+05:30
35466,576,522,1754569495493,2025-08-07 17:54:55.493462+05:30
35566,576,522,1754569495594,2025-08-07 17:54:55.594121+05:30
35667,579,518,1754569495694,2025-08-07 17:54:55.694876+05:30
35768,578,517,1754569495795,2025-08-07 17:54:55.795767+05:30
35869,578,515,1754569495896,2025-08-07 17:54:55.896482+05:30
35970,577,521,1754569495997,2025-08-07 17:54:55.997234+05:30
36071,578,521,1754569496098,2025-08-07 17:54:56.098011+05:30
36171,580,516,1754569496198,2025-08-07 17:54:56.198908+05:30
36272,577,529,1754569496299,2025-08-07 17:54:56.299432+05:30
36373,579,519,1754569496400,2025-08-07 17:54:56.400298+05:30
36473,575,521,1754569496501,2025-08-07 17:54:56.501092+05:30
36575,579,515,1754569496601,2025-08-07 17:54:56.601879+05:30
36675,574,520,1754569496702,2025-08-07 17:54:56.702682+05:30
36776,576,519,1754569496803,2025-08-07 17:54:56.803407+05:30
36877,574,518,1754569496904,2025-08-07 17:54:56.904223+05:30
36977,574,522,1754569497005,2025-08-07 17:54:57.005058+05:30
37079,577,520,1754569497105,2025-08-07 17:54:57.105859+05:30
37179,575,518,1754569497206,2025-08-07 17:54:57.206786+05:30
37280,573,522,1754569497307,2025-08-07 17:54:57.307584+05:30
37381,573,518,1754569497408,2025-08-07 17:54:57.408370+05:30
37482,575,521,1754569497509,2025-08-07 17:54:57.509115+05:30
37582,574,526,1754569497609,2025-08-07 17:54:57.609980+05:30
37683,575,521,1754569497710,2025-08-07 17:54:57.710732+05:30
37784,573,523,1754569497811,2025-08-07 17:54:57.811537+05:30
37884,575,523,1754569497912,2025-08-07 17:54:57.912345+05:30
37986,576,524,1754569498013,2025-08-07 17:54:58.013042+05:30
38086,574,524,1754569498113,2025-08-07 17:54:58.113700+05:30
38188,574,523,1754569498214,2025-08-07 17:54:58.214686+05:30
38288,575,522,1754569498315,2025-08-07 17:54:58.315480+05:30
38388,577,529,1754569498416,2025-08-07 17:54:58.416087+05:30
38490,576,522,1754569498517,2025-08-07 17:54:58.516980+05:30
38590,574,523,1754569498617,2025-08-07 17:54:58.617706+05:30
38691,575,517,1754569498718,2025-08-07 17:54:58.718486+05:30
38792,575,524,1754569498819,2025-08-07 17:54:58.819216+05:30
38893,576,523,1754569498920,2025-08-07 17:54:58.920158+05:30
38993,575,523,1754569499020,2025-08-07 17:54:59.020861+05:30
39094,574,519,1754569499121,2025-08-07 17:54:59.121613+05:30
39195,572,524,1754569499222,2025-08-07 17:54:59.222390+05:30
39296,575,521,1754569499323,2025-08-07 17:54:59.323220+05:30
39397,576,521,1754569499424,2025-08-07 17:54:59.424021+05:30
39497,575,524,1754569499524,2025-08-07 17:54:59.524866+05:30
39599,574,514,1754569499625,2025-08-07 17:54:59.625779+05:30
39699,573,528,1754569499726,2025-08-07 17:54:59.726365+05:30
39799,574,519,1754569499827,2025-08-07 17:54:59.827086+05:30
39901,575,525,1754569499928,2025-08-07 17:54:59.928045+05:30
40001,573,524,1754569500028,2025-08-07 17:55:00.028840+05:30
40102,574,520,1754569500129,2025-08-07 17:55:00.129492+05:30
40203,576,521,1754569500230,2025-08-07 17:55:00.230310+05:30
40304,579,521,1754569500331,2025-08-07 17:55:00.331076+05:30
40404,578,523,1754569500431,2025-08-07 17:55:00.431916+05:30
40505,578,523,1754569500532,2025-08-07 17:55:00.532883+05:30
40606,578,523,1754569500633,2025-08-07 17:55:00.633645+05:30
40707,577,518,1754569500734,2025-08-07 17:55:00.734511+05:30
40808,579,523,1754569500835,2025-08-07 17:55:00.835216+05:30
40908,575,517,1754569500936,2025-08-07 17:55:00.935983+05:30
41010,577,524,1754569501036,2025-08-07 17:55:01.036756+05:30
41110,576,526,1754569501137,2025-08-07 17:55:01.137502+05:30
41210,576,523,1754569501238,2025-08-07 17:55:01.238455+05:30
41312,575,523,1754569501339,2025-08-07 17:55:01.339177+05:30
41412,574,523,1754569501439,2025-08-07 17:55:01.439707+05:30
41513,575,522,1754569501540,2025-08-07 17:55:01.540562+05:30
41614,575,522,1754569501641,2025-08-07 17:55:01.641327+05:30
41715,574,523,1754569501742,2025-08-07 17:55:01.742089+05:30
41816,575,524,1754569501842,2025-08-07 17:55:01.842952+05:30
41916,576,524,1754569501943,2025-08-07 17:55:01.943636+05:30
42017,575,524,1754569502044,2025-08-07 17:55:02.044488+05:30
42118,575,524,1754569502145,2025-08-07 17:55:02.145394+05:30
42219,576,520,1754569502246,2025-08-07 17:55:02.246212+05:30
42319,576,525,1754569502347,2025-08-07 17:55:02.347064+05:30
42421,576,524,1754569502447,2025-08-07 17:55:02.447925+05:30
42521,578,518,1754569502548,2025-08-07 17:55:02.548615+05:30
42621,578,525,1754569502649,2025-08-07 17:55:02.649214+05:30
42723,578,518,1754569502750,2025-08-07 17:55:02.750242+05:30
42823,579,522,1754569502851,2025-08-07 17:55:02.851018+05:30
42925,578,522,1754569502951,2025-08-07 17:55:02.951898+05:30
43025,578,521,1754569503052,2025-08-07 17:55:03.052475+05:30
43126,578,520,1754569503153,2025-08-07 17:55:03.153210+05:30
43227,578,520,1754569503254,2025-08-07 17:55:03.254004+05:30
43327,577,526,1754569503354,2025-08-07 17:55:03.354821+05:30
43428,578,517,1754569503455,2025-08-07 17:55:03.455815+05:30
43529,576,525,1754569503556,2025-08-07 17:55:03.556365+05:30
43630,576,523,1754569503657,2025-08-07 17:55:03.657130+05:30
